Fecha,Reserva
01/01/2012,90.39
02/01/2012,90.39
03/01/2012,90.39
06/01/2012,90.39
07/01/2012,90.26
09/01/2012,90.26
11/01/2012,90.26
13/01/2012,90.26
14/01/2012,90.26
16/01/2012,90.26
18/01/2012,90.26
20/01/2012,90.26
22/01/2012,90.26
24/01/2012,90.26
25/01/2012,90.12
27/01/2012,90.26
29/01/2012,90.19
01/02/2012,90.23
03/02/2012,90.12
04/02/2012,90.12
05/02/2012,90.05
08/02/2012,90.05
09/02/2012,89.99
12/02/2012,89.99
13/02/2012,89.92
15/02/2012,89.92
16/02/2012,89.92
18/02/2012,89.92
21/02/2012,89.92
23/02/2012,89.85
24/02/2012,89.85
26/02/2012,89.85
27/02/2012,89.85
01/03/2012,89.85
03/03/2012,89.1
05/03/2012,88.71
06/03/2012,88.43
08/03/2012,87.62
10/03/2012,86.96
11/03/2012,86.62
13/03/2012,86.09
15/03/2012,85.45
17/03/2012,84.89
19/03/2012,84.43
21/03/2012,83.97
22/03/2012,83.9
24/03/2012,83.9
27/03/2012,83.9
28/03/2012,83.84
30/03/2012,83.84
31/03/2012,83.77
02/04/2012,83.77
04/04/2012,83.77
06/04/2012,83.77
09/04/2012,83.77
10/04/2012,83.51
11/04/2012,83.31
13/04/2012,82.78
15/04/2012,82.12
17/04/2012,81.59
20/04/2012,81.13
21/04/2012,80.6
22/04/2012,80.4
24/04/2012,79.88
27/04/2012,79.02
28/04/2012,78.76
30/04/2012,78.5
02/05/2012,78.56
03/05/2012,78.56
06/05/2012,78.56
08/05/2012,78.89
10/05/2012,78.96
11/05/2012,78.89
13/05/2012,78.89
15/05/2012,78.82
16/05/2012,78.56
18/05/2012,78.24
21/05/2012,77.52
23/05/2012,77.2
24/05/2012,77.0
25/05/2012,76.81
27/05/2012,76.23
29/05/2012,75.58
31/05/2012,74.76
02/06/2012,73.87
04/06/2012,72.99
06/06/2012,72.25
07/06/2012,71.81
10/06/2012,70.66
12/06/2012,69.81
13/06/2012,69.46
15/06/2012,68.93
17/06/2012,68.93
18/06/2012,68.93
20/06/2012,67.84
22/06/2012,67.44
24/06/2012,67.15
26/06/2012,66.82
28/06/2012,66.37
30/06/2012,65.81
01/07/2012,65.54
03/07/2012,65.1
06/07/2012,63.9
07/07/2012,63.64
09/07/2012,63.16
11/07/2012,62.79
13/07/2012,62.36
14/07/2012,62.21
16/07/2012,61.95
18/07/2012,61.53
20/07/2012,61.12
21/07/2012,60.81
23/07/2012,60.5
25/07/2012,59.99
27/07/2012,59.69
29/07/2012,59.39
30/07/2012,59.29
02/08/2012,58.78
03/08/2012,58.63
05/08/2012,58.58
07/08/2012,58.09
09/08/2012,57.94
11/08/2012,57.74
12/08/2012,57.64
15/08/2012,57.49
17/08/2012,57.44
19/08/2012,57.34
20/08/2012,57.34
22/08/2012,57.05
24/08/2012,56.66
25/08/2012,56.41
27/08/2012,56.12
30/08/2012,56.07
31/08/2012,55.35
01/09/2012,55.26
03/09/2012,54.97
05/09/2012,54.73
08/09/2012,54.31
09/09/2012,54.21
11/09/2012,53.97
12/09/2012,53.83
15/09/2012,53.79
17/09/2012,53.74
19/09/2012,53.65
21/09/2012,53.65
22/09/2012,53.6
23/09/2012,53.6
26/09/2012,53.51
28/09/2012,53.74
29/09/2012,54.31
01/10/2012,54.45
03/10/2012,54.49
05/10/2012,54.45
06/10/2012,54.45
09/10/2012,54.45
10/10/2012,54.45
13/10/2012,54.35
14/10/2012,54.35
15/10/2012,54.31
18/10/2012,54.31
19/10/2012,54.26
21/10/2012,54.21
24/10/2012,54.26
25/10/2012,54.26
27/10/2012,55.02
29/10/2012,55.07
30/10/2012,54.45
02/11/2012,55.16
04/11/2012,56.76
05/11/2012,58.73
07/11/2012,59.29
08/11/2012,59.59
10/11/2012,63.26
12/11/2012,63.9
14/11/2012,64.07
16/11/2012,64.12
17/11/2012,64.23
19/11/2012,64.99
21/11/2012,65.26
24/11/2012,65.54
25/11/2012,65.65
27/11/2012,65.65
29/11/2012,65.7
30/11/2012,65.7
03/12/2012,65.7
05/12/2012,65.76
06/12/2012,67.04
08/12/2012,68.93
09/12/2012,69.87
12/12/2012,73.12
13/12/2012,74.18
16/12/2012,78.17
17/12/2012,79.28
19/12/2012,81.26
20/12/2012,82.26
23/12/2012,84.96
25/12/2012,86.76
27/12/2012,88.5
28/12/2012,89.31
30/12/2012,91.08
