Fecha,Reserva
01/01/2020,56.03
02/01/2020,56.07
04/01/2020,56.12
06/01/2020,56.12
07/01/2020,56.12
10/01/2020,56.22
11/01/2020,56.22
13/01/2020,56.22
15/01/2020,56.22
17/01/2020,56.32
18/01/2020,56.32
20/01/2020,56.41
23/01/2020,56.41
24/01/2020,56.46
25/01/2020,56.56
27/01/2020,57.25
29/01/2020,57.44
01/02/2020,57.59
03/02/2020,57.59
04/02/2020,57.64
06/02/2020,57.69
08/02/2020,57.69
09/02/2020,57.69
12/02/2020,57.79
13/02/2020,57.79
15/02/2020,57.84
17/02/2020,57.84
18/02/2020,57.89
21/02/2020,57.89
22/02/2020,57.94
24/02/2020,57.94
26/02/2020,57.94
27/02/2020,57.94
29/02/2020,57.99
02/03/2020,58.23
04/03/2020,58.33
06/03/2020,58.53
08/03/2020,58.58
09/03/2020,58.63
12/03/2020,58.63
13/03/2020,58.68
16/03/2020,58.68
17/03/2020,58.68
19/03/2020,58.38
20/03/2020,58.28
22/03/2020,58.33
25/03/2020,58.63
27/03/2020,58.88
28/03/2020,58.93
30/03/2020,58.98
01/04/2020,59.29
02/04/2020,59.39
04/04/2020,59.49
06/04/2020,59.84
08/04/2020,59.89
10/04/2020,59.89
12/04/2020,60.25
14/04/2020,60.3
16/04/2020,60.5
18/04/2020,60.5
20/04/2020,60.86
21/04/2020,60.86
22/04/2020,60.91
25/04/2020,60.96
27/04/2020,61.32
28/04/2020,61.37
30/04/2020,61.74
02/05/2020,62.21
04/05/2020,62.47
05/05/2020,62.57
08/05/2020,62.57
10/05/2020,62.52
11/05/2020,62.79
13/05/2020,63.16
15/05/2020,63.74
17/05/2020,64.17
18/05/2020,64.39
21/05/2020,64.66
22/05/2020,64.55
24/05/2020,64.23
26/05/2020,63.85
28/05/2020,63.58
30/05/2020,63.26
01/06/2020,62.94
03/06/2020,62.73
04/06/2020,62.54
06/06/2020,62.31
08/06/2020,61.89
09/06/2020,61.63
11/06/2020,61.32
13/06/2020,60.91
15/06/2020,60.6
17/06/2020,60.2
18/06/2020,59.94
21/06/2020,59.34
23/06/2020,58.83
24/06/2020,59.08
26/06/2020,60.25
27/06/2020,60.76
29/06/2020,60.45
01/07/2020,61.17
04/07/2020,62.52
05/07/2020,63.05
07/07/2020,63.32
09/07/2020,64.33
11/07/2020,65.04
12/07/2020,64.93
15/07/2020,64.33
17/07/2020,63.8
18/07/2020,63.58
20/07/2020,63.16
21/07/2020,62.94
23/07/2020,62.42
26/07/2020,61.79
28/07/2020,61.32
29/07/2020,61.12
31/07/2020,60.55
01/08/2020,60.3
04/08/2020,59.69
06/08/2020,59.23
08/08/2020,58.73
09/08/2020,58.58
11/08/2020,58.23
13/08/2020,58.13
15/08/2020,57.84
16/08/2020,57.74
18/08/2020,57.49
20/08/2020,57.1
21/08/2020,56.9
24/08/2020,56.46
26/08/2020,56.12
28/08/2020,55.74
29/08/2020,55.59
31/08/2020,55.21
02/09/2020,54.92
04/09/2020,54.68
05/09/2020,54.59
07/09/2020,54.4
09/09/2020,54.07
11/09/2020,53.79
13/09/2020,53.51
15/09/2020,53.23
16/09/2020,53.09
18/09/2020,52.71
20/09/2020,52.48
22/09/2020,52.21
24/09/2020,51.93
26/09/2020,51.66
28/09/2020,51.29
30/09/2020,50.98
01/10/2020,50.84
03/10/2020,50.84
05/10/2020,50.83
07/10/2020,50.83
08/10/2020,51.02
11/10/2020,50.62
13/10/2020,50.3
14/10/2020,50.21
16/10/2020,49.99
17/10/2020,49.9
19/10/2020,49.77
21/10/2020,49.81
23/10/2020,49.99
25/10/2020,49.99
26/10/2020,50.03
28/10/2020,50.08
31/10/2020,50.08
02/11/2020,50.12
03/11/2020,50.08
05/11/2020,50.17
07/11/2020,50.26
08/11/2020,50.26
10/11/2020,50.26
13/11/2020,50.26
15/11/2020,50.3
16/11/2020,50.35
17/11/2020,50.35
20/11/2020,50.35
22/11/2020,50.39
24/11/2020,50.35
26/11/2020,50.53
27/11/2020,50.84
29/11/2020,51.02
30/11/2020,51.07
03/12/2020,51.07
05/12/2020,51.11
06/12/2020,51.11
08/12/2020,51.11
09/12/2020,51.16
11/12/2020,51.2
13/12/2020,51.2
15/12/2020,51.25
17/12/2020,51.29
19/12/2020,51.29
20/12/2020,51.38
22/12/2020,51.38
25/12/2020,51.48
26/12/2020,51.43
28/12/2020,51.48
30/12/2020,51.48
