Fecha,Reserva
01/01/2016,178.7
02/01/2016,178.83
03/01/2016,178.88
05/01/2016,179.22
08/01/2016,179.48
10/01/2016,179.8
11/01/2016,179.93
13/01/2016,180.3
15/01/2016,180.57
17/01/2016,180.64
19/01/2016,180.81
20/01/2016,180.87
22/01/2016,181.03
24/01/2016,181.14
26/01/2016,181.22
27/01/2016,181.3
29/01/2016,179.76
31/01/2016,179.71
03/02/2016,179.96
04/02/2016,179.19
06/02/2016,179.17
08/02/2016,179.28
10/02/2016,179.47
11/02/2016,178.84
13/02/2016,179.14
15/02/2016,180.65
16/02/2016,180.93
18/02/2016,181.28
20/02/2016,181.52
22/02/2016,181.68
24/02/2016,181.78
26/02/2016,181.93
28/02/2016,182.44
29/02/2016,182.65
03/03/2016,182.98
05/03/2016,183.16
06/03/2016,183.15
08/03/2016,183.35
10/03/2016,183.55
11/03/2016,183.53
14/03/2016,183.7
16/03/2016,183.81
17/03/2016,183.84
19/03/2016,183.96
21/03/2016,184.13
22/03/2016,184.17
25/03/2016,184.35
26/03/2016,184.43
29/03/2016,184.57
30/03/2016,184.6
31/03/2016,184.58
03/04/2016,184.67
04/04/2016,184.72
06/04/2016,186.14
08/04/2016,186.72
10/04/2016,186.92
12/04/2016,187.17
14/04/2016,187.55
16/04/2016,187.84
18/04/2016,188.64
20/04/2016,189.39
21/04/2016,190.79
22/04/2016,191.87
24/04/2016,192.77
27/04/2016,193.31
29/04/2016,193.48
01/05/2016,193.63
02/05/2016,193.63
03/05/2016,193.66
05/05/2016,193.38
08/05/2016,193.85
10/05/2016,194.26
12/05/2016,196.4
13/05/2016,197.96
14/05/2016,199.15
16/05/2016,200.29
18/05/2016,200.75
21/05/2016,201.2
22/05/2016,201.2
24/05/2016,201.3
26/05/2016,201.3
27/05/2016,201.37
29/05/2016,201.39
31/05/2016,201.43
03/06/2016,200.71
04/06/2016,200.45
06/06/2016,200.24
07/06/2016,200.09
10/06/2016,199.46
12/06/2016,198.66
14/06/2016,198.13
15/06/2016,197.67
17/06/2016,197.03
18/06/2016,196.43
20/06/2016,196.1
22/06/2016,195.48
25/06/2016,194.67
26/06/2016,194.62
28/06/2016,193.85
29/06/2016,193.55
02/07/2016,192.65
04/07/2016,192.58
05/07/2016,192.2
07/07/2016,191.65
09/07/2016,191.16
10/07/2016,190.67
12/07/2016,189.86
15/07/2016,188.96
17/07/2016,188.51
18/07/2016,187.91
19/07/2016,186.85
22/07/2016,184.22
23/07/2016,183.13
25/07/2016,183.05
27/07/2016,181.63
29/07/2016,179.91
30/07/2016,179.05
01/08/2016,177.79
04/08/2016,175.1
06/08/2016,173.61
07/08/2016,172.69
09/08/2016,171.06
10/08/2016,170.07
13/08/2016,167.31
15/08/2016,166.0
16/08/2016,165.64
18/08/2016,163.88
20/08/2016,161.4
22/08/2016,161.04
24/08/2016,159.83
25/08/2016,159.8
27/08/2016,158.54
30/08/2016,157.65
31/08/2016,156.96
01/09/2016,156.43
03/09/2016,154.5
05/09/2016,152.81
08/09/2016,150.97
09/09/2016,149.97
11/09/2016,149.04
12/09/2016,148.92
14/09/2016,147.94
17/09/2016,146.72
19/09/2016,146.69
20/09/2016,146.09
22/09/2016,144.73
24/09/2016,143.57
25/09/2016,142.95
27/09/2016,141.55
30/09/2016,139.35
02/10/2016,138.8
03/10/2016,138.43
05/10/2016,136.83
06/10/2016,136.09
08/10/2016,135.83
11/10/2016,135.73
12/10/2016,135.74
14/10/2016,136.05
15/10/2016,136.03
17/10/2016,136.06
19/10/2016,136.13
22/10/2016,136.23
24/10/2016,136.41
25/10/2016,136.51
27/10/2016,136.72
28/10/2016,136.74
31/10/2016,136.94
02/11/2016,137.0
03/11/2016,136.97
05/11/2016,137.04
06/11/2016,137.28
09/11/2016,137.28
10/11/2016,137.32
13/11/2016,137.41
14/11/2016,137.45
16/11/2016,137.44
18/11/2016,137.47
20/11/2016,137.53
22/11/2016,139.69
23/11/2016,140.31
26/11/2016,141.28
27/11/2016,142.08
29/11/2016,143.69
30/11/2016,144.1
03/12/2016,144.96
05/12/2016,145.65
06/12/2016,145.99
08/12/2016,146.31
10/12/2016,146.61
12/12/2016,146.83
14/12/2016,147.02
16/12/2016,147.34
17/12/2016,147.56
19/12/2016,147.91
21/12/2016,148.2
23/12/2016,148.44
25/12/2016,148.66
27/12/2016,148.86
29/12/2016,149.04
30/12/2016,149.11
