Fecha,Reserva
01/01/2021,75.77
02/01/2021,75.83
04/01/2021,75.94
06/01/2021,76.08
08/01/2021,76.32
10/01/2021,77.44
11/01/2021,77.92
13/01/2021,78.45
15/01/2021,78.82
17/01/2021,79.09
19/01/2021,79.25
21/01/2021,79.57
23/01/2021,80.25
25/01/2021,81.85
26/01/2021,82.33
28/01/2021,83.05
30/01/2021,83.56
01/02/2021,83.88
02/02/2021,84.14
05/02/2021,84.61
07/02/2021,85.66
08/02/2021,85.15
10/02/2021,87.11
12/02/2021,90.08
14/02/2021,91.42
16/02/2021,92.04
17/02/2021,92.28
19/02/2021,92.65
21/02/2021,92.93
24/02/2021,93.41
26/02/2021,93.67
27/02/2021,93.78
02/03/2021,94.08
04/03/2021,94.26
05/03/2021,94.25
06/03/2021,94.33
08/03/2021,94.5
10/03/2021,94.78
12/03/2021,94.98
15/03/2021,95.21
16/03/2021,95.29
18/03/2021,95.42
20/03/2021,95.5
21/03/2021,95.52
24/03/2021,95.67
25/03/2021,95.53
27/03/2021,95.64
30/03/2021,95.77
01/04/2021,95.87
02/04/2021,95.88
04/04/2021,95.98
06/04/2021,96.09
07/04/2021,96.14
10/04/2021,96.25
12/04/2021,96.42
13/04/2021,96.45
15/04/2021,96.54
18/04/2021,96.68
19/04/2021,96.74
20/04/2021,96.77
22/04/2021,96.85
24/04/2021,97.05
27/04/2021,97.29
29/04/2021,97.5
01/05/2021,97.68
03/05/2021,97.82
05/05/2021,97.94
06/05/2021,97.97
08/05/2021,98.05
09/05/2021,98.04
11/05/2021,98.12
14/05/2021,98.19
15/05/2021,98.22
17/05/2021,98.27
19/05/2021,98.28
21/05/2021,98.31
23/05/2021,98.27
24/05/2021,98.25
27/05/2021,98.26
28/05/2021,98.31
30/05/2021,98.29
01/06/2021,98.32
04/06/2021,98.3
05/06/2021,98.28
06/06/2021,98.36
08/06/2021,98.39
10/06/2021,98.39
12/06/2021,98.35
15/06/2021,98.36
16/06/2021,98.3
18/06/2021,98.35
20/06/2021,98.32
22/06/2021,98.33
24/06/2021,98.31
25/06/2021,98.29
28/06/2021,96.09
30/06/2021,94.38
02/07/2021,92.74
03/07/2021,91.9
05/07/2021,90.25
07/07/2021,88.58
09/07/2021,86.78
10/07/2021,85.32
13/07/2021,80.44
14/07/2021,78.9
16/07/2021,78.07
19/07/2021,77.21
21/07/2021,75.99
22/07/2021,75.46
23/07/2021,75.06
25/07/2021,73.95
27/07/2021,73.21
29/07/2021,72.11
01/08/2021,72.01
03/08/2021,71.79
05/08/2021,71.51
06/08/2021,71.17
07/08/2021,70.7
09/08/2021,70.56
12/08/2021,69.03
13/08/2021,68.28
15/08/2021,67.87
18/08/2021,67.64
20/08/2021,67.14
21/08/2021,67.12
23/08/2021,67.0
24/08/2021,66.92
26/08/2021,66.24
29/08/2021,65.61
31/08/2021,64.64
01/09/2021,64.36
03/09/2021,64.35
05/09/2021,64.35
07/09/2021,64.37
08/09/2021,64.35
10/09/2021,64.34
12/09/2021,64.34
15/09/2021,64.48
16/09/2021,64.48
18/09/2021,64.56
21/09/2021,64.65
22/09/2021,64.64
24/09/2021,64.66
25/09/2021,64.71
28/09/2021,64.77
30/09/2021,64.8
02/10/2021,64.82
03/10/2021,64.82
06/10/2021,64.9
07/10/2021,64.91
09/10/2021,64.95
10/10/2021,64.97
12/10/2021,65.0
14/10/2021,65.02
17/10/2021,65.07
19/10/2021,65.13
21/10/2021,65.17
22/10/2021,65.17
22/10/2021,65.17
23/10/2021,65.2
26/10/2021,65.25
28/10/2021,65.28
30/10/2021,65.39
01/11/2021,66.35
02/11/2021,66.73
02/11/2021,66.73
03/11/2021,67.08
04/11/2021,67.27
06/11/2021,67.54
08/11/2021,67.65
10/11/2021,67.79
13/11/2021,67.97
14/11/2021,68.02
17/11/2021,68.16
18/11/2021,68.19
20/11/2021,68.3
22/11/2021,68.48
24/11/2021,68.84
25/11/2021,68.96
27/11/2021,69.12
30/11/2021,69.36
02/12/2021,69.51
03/12/2021,69.55
04/12/2021,69.6
05/12/2021,69.68
06/12/2021,69.73
07/12/2021,69.76
08/12/2021,69.87
09/12/2021,69.88
11/12/2021,70.04
12/12/2021,70.1
13/12/2021,70.15
15/12/2021,70.25
17/12/2021,70.38
20/12/2021,70.54
22/12/2021,70.7
25/12/2021,71.2
27/12/2021,72.74
28/12/2021,73.28
30/12/2021,73.83
