Fecha,Reserva
01/01/2014,250.88
02/01/2014,250.79
04/01/2014,250.92
05/01/2014,251.17
07/01/2014,251.35
10/01/2014,251.35
11/01/2014,251.33
12/01/2014,251.18
14/01/2014,251.18
17/01/2014,251.16
18/01/2014,251.31
20/01/2014,252.31
22/01/2014,252.98
23/01/2014,253.3
25/01/2014,253.7
27/01/2014,253.91
29/01/2014,254.22
01/02/2014,254.35
02/02/2014,254.3
04/02/2014,254.25
05/02/2014,254.33
08/02/2014,257.31
09/02/2014,259.84
11/02/2014,270.06
13/02/2014,275.61
15/02/2014,284.03
17/02/2014,291.62
19/02/2014,295.06
21/02/2014,296.06
22/02/2014,296.29
24/02/2014,295.22
26/02/2014,293.87
28/02/2014,292.73
01/03/2014,292.01
04/03/2014,290.35
05/03/2014,289.9
07/03/2014,288.56
09/03/2014,287.6
10/03/2014,287.09
13/03/2014,287.65
14/03/2014,287.87
16/03/2014,288.25
18/03/2014,288.56
19/03/2014,288.72
22/03/2014,289.09
23/03/2014,289.19
26/03/2014,289.49
27/03/2014,289.53
29/03/2014,289.71
30/03/2014,289.76
02/04/2014,290.04
03/04/2014,290.26
05/04/2014,290.5
07/04/2014,290.74
09/04/2014,290.81
10/04/2014,290.94
13/04/2014,291.05
14/04/2014,291.17
16/04/2014,291.17
18/04/2014,291.26
20/04/2014,291.26
21/04/2014,291.61
23/04/2014,291.91
26/04/2014,292.08
27/04/2014,292.2
29/04/2014,292.22
30/04/2014,292.29
02/05/2014,292.31
05/05/2014,292.24
07/05/2014,292.21
08/05/2014,292.15
10/05/2014,292.17
12/05/2014,292.18
13/05/2014,292.14
16/05/2014,292.03
18/05/2014,291.99
19/05/2014,291.98
21/05/2014,291.79
22/05/2014,291.71
25/05/2014,289.45
26/05/2014,289.26
28/05/2014,288.39
30/05/2014,288.24
31/05/2014,288.22
02/06/2014,288.1
04/06/2014,288.1
07/06/2014,287.92
09/06/2014,287.89
10/06/2014,287.83
11/06/2014,287.75
13/06/2014,287.75
15/06/2014,287.73
17/06/2014,287.64
19/06/2014,287.53
21/06/2014,287.41
23/06/2014,287.35
24/06/2014,287.2
27/06/2014,287.07
29/06/2014,286.96
01/07/2014,286.83
02/07/2014,286.73
04/07/2014,286.19
05/07/2014,285.91
08/07/2014,285.71
09/07/2014,285.76
11/07/2014,284.44
13/07/2014,282.16
14/07/2014,281.27
16/07/2014,279.87
18/07/2014,278.63
21/07/2014,278.63
22/07/2014,273.62
23/07/2014,271.51
26/07/2014,267.34
27/07/2014,266.39
30/07/2014,265.02
01/08/2014,263.1
02/08/2014,262.2
04/08/2014,260.75
05/08/2014,259.54
08/08/2014,255.46
09/08/2014,254.18
12/08/2014,253.95
13/08/2014,253.56
15/08/2014,251.47
17/08/2014,250.08
19/08/2014,248.13
20/08/2014,247.44
22/08/2014,246.13
24/08/2014,244.65
25/08/2014,244.45
28/08/2014,243.37
30/08/2014,240.42
01/09/2014,238.32
02/09/2014,236.76
03/09/2014,235.21
06/09/2014,231.85
08/09/2014,230.03
10/09/2014,227.47
11/09/2014,226.5
13/09/2014,225.32
15/09/2014,225.22
17/09/2014,224.73
18/09/2014,224.83
20/09/2014,224.81
23/09/2014,224.73
24/09/2014,224.73
26/09/2014,224.7
28/09/2014,223.16
30/09/2014,220.86
01/10/2014,219.77
03/10/2014,219.46
05/10/2014,219.47
07/10/2014,219.44
09/10/2014,219.35
10/10/2014,219.34
12/10/2014,218.35
15/10/2014,217.68
16/10/2014,217.79
17/10/2014,217.89
20/10/2014,218.03
22/10/2014,217.72
23/10/2014,217.75
25/10/2014,217.73
27/10/2014,217.75
29/10/2014,217.8
31/10/2014,217.48
02/11/2014,216.94
03/11/2014,216.75
05/11/2014,217.12
07/11/2014,217.32
09/11/2014,217.62
11/11/2014,217.95
13/11/2014,219.3
14/11/2014,219.69
16/11/2014,222.4
17/11/2014,222.87
19/11/2014,223.38
21/11/2014,223.69
24/11/2014,224.04
25/11/2014,224.1
27/11/2014,224.32
28/11/2014,224.56
01/12/2014,225.18
02/12/2014,225.35
05/12/2014,225.69
07/12/2014,225.85
08/12/2014,225.88
10/12/2014,225.98
12/12/2014,226.18
14/12/2014,226.47
16/12/2014,226.65
18/12/2014,226.82
19/12/2014,226.93
20/12/2014,227.04
22/12/2014,227.19
25/12/2014,227.41
27/12/2014,227.54
29/12/2014,227.78
30/12/2014,227.72
