Fecha,Reserva
01/01/2013,260.51
02/01/2013,260.69
04/01/2013,260.99
05/01/2013,261.09
07/01/2013,261.36
09/01/2013,261.63
11/01/2013,261.74
13/01/2013,261.97
15/01/2013,262.22
16/01/2013,262.31
19/01/2013,263.4
20/01/2013,272.41
22/01/2013,281.39
24/01/2013,285.12
26/01/2013,287.78
28/01/2013,289.16
29/01/2013,289.35
01/02/2013,287.46
02/02/2013,287.06
04/02/2013,288.24
06/02/2013,287.8
08/02/2013,286.99
09/02/2013,286.54
12/02/2013,285.76
13/02/2013,285.35
14/02/2013,285.05
17/02/2013,283.56
18/02/2013,283.33
21/02/2013,282.09
23/02/2013,282.41
24/02/2013,282.23
25/02/2013,282.55
28/02/2013,281.75
02/03/2013,280.35
03/03/2013,279.79
05/03/2013,278.85
07/03/2013,277.85
09/03/2013,296.44
11/03/2013,310.78
13/03/2013,328.71
14/03/2013,328.07
16/03/2013,324.11
18/03/2013,321.17
19/03/2013,319.12
22/03/2013,316.53
24/03/2013,312.81
26/03/2013,310.02
27/03/2013,309.92
28/03/2013,311.84
31/03/2013,312.15
02/04/2013,332.66
03/04/2013,328.63
06/04/2013,328.63
07/04/2013,326.32
08/04/2013,326.32
10/04/2013,324.79
13/04/2013,323.19
15/04/2013,321.49
16/04/2013,320.49
18/04/2013,315.66
20/04/2013,311.27
22/04/2013,308.03
24/04/2013,306.88
26/04/2013,307.24
27/04/2013,307.55
29/04/2013,308.07
01/05/2013,308.9
02/05/2013,309.24
05/05/2013,309.91
07/05/2013,310.08
08/05/2013,310.38
10/05/2013,310.62
12/05/2013,310.8
14/05/2013,310.92
15/05/2013,311.04
18/05/2013,311.59
19/05/2013,311.82
20/05/2013,311.97
23/05/2013,312.38
24/05/2013,312.46
26/05/2013,312.62
28/05/2013,312.72
30/05/2013,312.76
31/05/2013,312.8
02/06/2013,312.8
05/06/2013,312.88
06/06/2013,312.81
09/06/2013,312.74
10/06/2013,312.8
12/06/2013,312.85
14/06/2013,312.86
16/06/2013,312.84
18/06/2013,312.72
20/06/2013,312.73
21/06/2013,312.63
22/06/2013,312.64
25/06/2013,312.55
27/06/2013,312.46
28/06/2013,312.45
01/07/2013,312.33
02/07/2013,312.34
04/07/2013,312.17
05/07/2013,310.77
07/07/2013,309.42
09/07/2013,307.59
11/07/2013,305.73
13/07/2013,303.01
14/07/2013,301.92
16/07/2013,300.14
19/07/2013,297.96
21/07/2013,295.88
22/07/2013,295.47
24/07/2013,294.04
26/07/2013,291.49
28/07/2013,289.67
30/07/2013,288.11
31/07/2013,287.12
02/08/2013,282.83
04/08/2013,279.55
05/08/2013,278.82
07/08/2013,276.82
10/08/2013,274.86
11/08/2013,274.47
13/08/2013,273.28
14/08/2013,272.53
16/08/2013,270.59
19/08/2013,267.39
20/08/2013,266.3
23/08/2013,263.12
24/08/2013,262.19
25/08/2013,261.19
27/08/2013,259.34
29/08/2013,258.32
31/08/2013,255.54
02/09/2013,252.36
03/09/2013,252.25
05/09/2013,252.25
08/09/2013,252.06
09/09/2013,250.63
11/09/2013,251.99
13/09/2013,251.95
15/09/2013,251.88
17/09/2013,251.84
19/09/2013,251.77
20/09/2013,251.77
22/09/2013,251.69
24/09/2013,251.66
26/09/2013,251.61
27/09/2013,251.6
29/09/2013,251.62
02/10/2013,251.78
03/10/2013,251.74
05/10/2013,251.78
07/10/2013,251.75
09/10/2013,251.74
10/10/2013,251.77
13/10/2013,251.67
14/10/2013,251.65
16/10/2013,251.65
17/10/2013,251.68
19/10/2013,251.66
22/10/2013,251.68
23/10/2013,251.79
25/10/2013,251.82
27/10/2013,251.91
29/10/2013,251.92
31/10/2013,251.82
02/11/2013,251.65
04/11/2013,251.65
05/11/2013,251.42
06/11/2013,251.45
09/11/2013,250.72
11/11/2013,250.76
13/11/2013,250.59
15/11/2013,250.1
16/11/2013,250.09
18/11/2013,249.54
19/11/2013,249.52
21/11/2013,249.55
23/11/2013,249.55
26/11/2013,249.54
27/11/2013,249.59
28/11/2013,249.62
30/11/2013,249.48
03/12/2013,249.52
05/12/2013,249.58
07/12/2013,249.37
08/12/2013,249.39
10/12/2013,249.46
12/12/2013,249.25
13/12/2013,249.27
16/12/2013,249.46
17/12/2013,249.39
19/12/2013,249.02
20/12/2013,249.13
22/12/2013,248.89
24/12/2013,248.99
26/12/2013,250.51
28/12/2013,250.96
30/12/2013,250.85
