Fecha,Reserva
01/01/2013,116.76
02/01/2013,116.76
04/01/2013,116.76
06/01/2013,116.7
07/01/2013,116.7
09/01/2013,116.7
11/01/2013,116.7
13/01/2013,116.7
15/01/2013,116.83
16/01/2013,116.76
19/01/2013,119.57
20/01/2013,125.11
22/01/2013,124.97
24/01/2013,124.12
25/01/2013,124.58
28/01/2013,122.87
30/01/2013,121.63
01/02/2013,120.73
02/02/2013,120.27
04/02/2013,119.63
05/02/2013,120.34
08/02/2013,122.54
10/02/2013,123.85
11/02/2013,124.51
13/02/2013,125.83
14/02/2013,126.5
17/02/2013,128.3
19/02/2013,129.52
21/02/2013,131.21
22/02/2013,132.86
24/02/2013,140.53
25/02/2013,141.67
27/02/2013,141.1
01/03/2013,140.39
04/03/2013,138.56
05/03/2013,137.86
07/03/2013,138.63
08/03/2013,142.09
10/03/2013,145.11
13/03/2013,160.13
14/03/2013,161.84
16/03/2013,156.45
17/03/2013,154.94
20/03/2013,159.98
21/03/2013,159.36
23/03/2013,154.41
25/03/2013,151.79
27/03/2013,148.24
29/03/2013,145.69
31/03/2013,145.62
01/04/2013,145.62
03/04/2013,153.81
06/04/2013,157.9
07/04/2013,157.9
09/04/2013,157.67
11/04/2013,157.98
13/04/2013,157.98
15/04/2013,157.44
17/04/2013,157.6
18/04/2013,157.75
19/04/2013,158.06
22/04/2013,158.75
24/04/2013,159.13
25/04/2013,160.44
28/04/2013,160.44
29/04/2013,160.83
30/04/2013,160.52
02/05/2013,158.36
04/05/2013,158.29
07/05/2013,158.29
08/05/2013,158.44
09/05/2013,158.52
12/05/2013,158.59
13/05/2013,158.52
15/05/2013,160.36
17/05/2013,160.21
19/05/2013,160.52
20/05/2013,160.36
23/05/2013,160.36
24/05/2013,160.36
27/05/2013,160.6
29/05/2013,159.52
30/05/2013,158.9
31/05/2013,158.29
02/06/2013,159.28
05/06/2013,160.98
07/06/2013,162.15
08/06/2013,161.99
10/06/2013,161.68
12/06/2013,161.37
13/06/2013,161.22
15/06/2013,161.14
17/06/2013,160.98
19/06/2013,160.98
21/06/2013,161.06
22/06/2013,161.06
25/06/2013,160.83
26/06/2013,160.67
29/06/2013,160.21
30/06/2013,159.98
02/07/2013,159.67
04/07/2013,159.36
05/07/2013,159.36
07/07/2013,159.13
10/07/2013,157.75
11/07/2013,157.29
13/07/2013,156.23
15/07/2013,155.24
17/07/2013,154.64
19/07/2013,153.96
20/07/2013,153.58
22/07/2013,152.83
23/07/2013,152.53
25/07/2013,151.86
28/07/2013,150.75
30/07/2013,150.01
01/08/2013,149.34
02/08/2013,149.05
03/08/2013,148.75
06/08/2013,147.66
07/08/2013,147.29
10/08/2013,145.33
11/08/2013,144.6
13/08/2013,143.17
14/08/2013,142.45
16/08/2013,141.1
18/08/2013,139.61
20/08/2013,138.21
22/08/2013,136.81
24/08/2013,135.41
26/08/2013,133.85
27/08/2013,133.13
29/08/2013,132.51
31/08/2013,132.24
02/09/2013,131.69
03/09/2013,131.49
06/09/2013,130.67
07/09/2013,130.47
10/09/2013,129.65
11/09/2013,129.31
13/09/2013,128.64
14/09/2013,128.3
17/09/2013,127.17
19/09/2013,126.5
21/09/2013,125.77
22/09/2013,125.3
24/09/2013,124.58
25/09/2013,124.25
27/09/2013,123.46
30/09/2013,122.41
01/10/2013,122.15
04/10/2013,121.7
05/10/2013,121.5
07/10/2013,121.11
09/10/2013,120.79
11/10/2013,120.4
13/10/2013,119.89
14/10/2013,119.63
16/10/2013,119.25
18/10/2013,118.8
20/10/2013,118.29
21/10/2013,117.97
23/10/2013,117.59
25/10/2013,117.27
27/10/2013,116.83
28/10/2013,116.57
30/10/2013,116.45
02/11/2013,116.26
04/11/2013,116.13
05/11/2013,116.13
07/11/2013,116.07
09/11/2013,115.94
11/11/2013,115.82
13/11/2013,115.94
15/11/2013,116.13
16/11/2013,116.13
18/11/2013,116.26
19/11/2013,116.38
22/11/2013,116.57
23/11/2013,116.7
25/11/2013,116.83
27/11/2013,116.95
28/11/2013,117.08
01/12/2013,117.27
02/12/2013,117.33
05/12/2013,117.65
06/12/2013,117.71
08/12/2013,117.9
10/12/2013,117.9
11/12/2013,118.16
14/12/2013,118.41
15/12/2013,118.54
18/12/2013,118.8
19/12/2013,118.93
20/12/2013,119.18
23/12/2013,119.5
25/12/2013,120.21
26/12/2013,122.35
28/12/2013,123.13
30/12/2013,123.52
