Fecha,Reserva
01/01/2019,100.44
02/01/2019,100.55
04/01/2019,100.78
05/01/2019,100.9
08/01/2019,101.13
10/01/2019,101.3
11/01/2019,101.41
12/01/2019,101.53
15/01/2019,101.76
16/01/2019,101.88
19/01/2019,102.05
21/01/2019,102.51
22/01/2019,102.57
23/01/2019,102.69
25/01/2019,102.86
28/01/2019,103.1
30/01/2019,103.21
01/02/2019,103.91
02/02/2019,107.71
04/02/2019,109.94
05/02/2019,110.43
07/02/2019,110.79
10/02/2019,111.35
11/02/2019,111.47
13/02/2019,111.77
14/02/2019,111.96
17/02/2019,112.33
18/02/2019,112.51
21/02/2019,112.88
23/02/2019,113.13
24/02/2019,113.19
26/02/2019,113.44
27/02/2019,113.57
02/03/2019,113.81
03/03/2019,113.94
05/03/2019,114.07
07/03/2019,114.37
08/03/2019,114.49
11/03/2019,114.74
12/03/2019,114.81
15/03/2019,115.0
16/03/2019,115.13
17/03/2019,115.13
20/03/2019,115.31
22/03/2019,115.37
24/03/2019,115.5
25/03/2019,115.5
27/03/2019,115.63
28/03/2019,115.63
31/03/2019,115.75
02/04/2019,116.0
03/04/2019,116.07
06/04/2019,116.26
07/04/2019,116.38
09/04/2019,116.94
11/04/2019,117.2
13/04/2019,117.33
15/04/2019,117.4
16/04/2019,117.46
18/04/2019,117.65
20/04/2019,118.03
21/04/2019,118.16
23/04/2019,118.29
26/04/2019,118.73
28/04/2019,118.93
29/04/2019,118.93
30/04/2019,119.04
02/05/2019,118.29
04/05/2019,117.4
06/05/2019,116.38
08/05/2019,115.44
10/05/2019,114.56
11/05/2019,114.06
14/05/2019,112.58
16/05/2019,111.59
17/05/2019,111.1
19/05/2019,110.0
20/05/2019,109.47
23/05/2019,108.01
25/05/2019,106.99
27/05/2019,105.86
29/05/2019,104.85
30/05/2019,104.38
01/06/2019,103.85
03/06/2019,102.69
04/06/2019,102.17
07/06/2019,100.61
08/06/2019,100.09
10/06/2019,98.96
12/06/2019,97.89
14/06/2019,96.87
16/06/2019,95.76
17/06/2019,95.21
20/06/2019,93.67
21/06/2019,93.12
23/06/2019,92.04
24/06/2019,91.45
26/06/2019,90.38
29/06/2019,88.79
30/06/2019,88.16
02/07/2019,87.02
03/07/2019,86.54
05/07/2019,85.38
08/07/2019,83.66
09/07/2019,83.11
11/07/2019,81.98
13/07/2019,80.85
14/07/2019,80.22
16/07/2019,79.11
18/07/2019,77.96
20/07/2019,76.86
22/07/2019,75.7
23/07/2019,75.13
25/07/2019,74.03
27/07/2019,72.84
29/07/2019,71.69
31/07/2019,70.59
02/08/2019,69.5
04/08/2019,68.3
05/08/2019,67.7
08/08/2019,65.96
09/08/2019,65.42
12/08/2019,63.74
13/08/2019,63.2
14/08/2019,62.67
17/08/2019,60.95
18/08/2019,60.51
21/08/2019,58.8
22/08/2019,58.3
24/08/2019,57.2
26/08/2019,56.34
28/08/2019,55.26
30/08/2019,54.31
31/08/2019,53.74
02/09/2019,52.66
04/09/2019,51.66
06/09/2019,50.64
08/09/2019,49.67
09/09/2019,49.4
12/09/2019,48.06
13/09/2019,47.73
14/09/2019,47.59
16/09/2019,48.22
19/09/2019,48.36
21/09/2019,48.39
22/09/2019,48.36
24/09/2019,48.36
25/09/2019,47.89
28/09/2019,46.35
30/09/2019,45.25
01/10/2019,45.06
04/10/2019,44.55
05/10/2019,44.21
06/10/2019,43.83
08/10/2019,43.8
11/10/2019,43.71
13/10/2019,42.93
14/10/2019,42.9
16/10/2019,42.9
18/10/2019,42.87
20/10/2019,42.16
22/10/2019,42.23
24/10/2019,42.26
25/10/2019,42.29
27/10/2019,41.71
28/10/2019,41.68
30/10/2019,41.68
01/11/2019,41.71
04/11/2019,41.71
05/11/2019,41.77
06/11/2019,41.8
09/11/2019,41.89
10/11/2019,41.89
13/11/2019,41.98
14/11/2019,42.04
16/11/2019,42.13
18/11/2019,42.26
20/11/2019,42.62
22/11/2019,43.46
23/11/2019,46.74
25/11/2019,47.73
27/11/2019,48.12
29/11/2019,48.39
30/11/2019,48.49
03/12/2019,48.89
05/12/2019,49.16
07/12/2019,49.37
08/12/2019,49.43
09/12/2019,49.54
12/12/2019,49.84
13/12/2019,49.95
16/12/2019,50.25
17/12/2019,50.32
19/12/2019,50.56
20/12/2019,50.77
22/12/2019,66.17
24/12/2019,70.17
26/12/2019,71.45
29/12/2019,72.8
30/12/2019,73.16
