Fecha,Reserva
01/01/2016,37.28
02/01/2016,37.23
04/01/2016,37.08
06/01/2016,37.08
08/01/2016,36.83
09/01/2016,36.77
12/01/2016,36.51
13/01/2016,36.43
14/01/2016,36.18
17/01/2016,35.94
19/01/2016,35.77
21/01/2016,35.76
22/01/2016,35.7
24/01/2016,35.55
25/01/2016,35.51
28/01/2016,35.26
30/01/2016,35.19
01/02/2016,35.07
02/02/2016,35.0
04/02/2016,34.82
06/02/2016,34.61
08/02/2016,34.48
10/02/2016,34.29
11/02/2016,34.26
13/02/2016,35.02
15/02/2016,36.08
16/02/2016,36.13
18/02/2016,36.07
21/02/2016,36.26
22/02/2016,36.49
24/02/2016,36.48
26/02/2016,36.33
27/02/2016,36.62
29/02/2016,36.67
02/03/2016,36.6
05/03/2016,36.54
07/03/2016,36.41
08/03/2016,36.39
09/03/2016,36.29
12/03/2016,36.07
14/03/2016,35.95
16/03/2016,35.79
17/03/2016,35.67
19/03/2016,35.5
21/03/2016,35.46
23/03/2016,35.49
24/03/2016,35.41
26/03/2016,35.22
29/03/2016,35.01
30/03/2016,34.87
31/03/2016,34.84
03/04/2016,34.55
04/04/2016,34.47
06/04/2016,35.32
08/04/2016,35.26
10/04/2016,35.1
11/04/2016,35.09
13/04/2016,35.18
15/04/2016,35.17
18/04/2016,34.98
19/04/2016,34.94
21/04/2016,35.54
22/04/2016,35.6
25/04/2016,35.49
27/04/2016,35.34
29/04/2016,35.24
30/04/2016,35.15
02/05/2016,35.03
03/05/2016,34.97
05/05/2016,34.99
08/05/2016,35.09
10/05/2016,35.39
11/05/2016,35.58
13/05/2016,36.63
15/05/2016,36.99
17/05/2016,37.1
18/05/2016,37.14
20/05/2016,37.07
22/05/2016,37.09
24/05/2016,37.01
26/05/2016,36.99
27/05/2016,36.95
29/05/2016,36.99
31/05/2016,36.88
03/06/2016,36.78
04/06/2016,36.73
06/06/2016,36.61
08/06/2016,36.52
10/06/2016,36.4
12/06/2016,36.23
14/06/2016,36.12
15/06/2016,36.04
16/06/2016,35.94
18/06/2016,35.73
20/06/2016,35.6
23/06/2016,35.33
24/06/2016,35.22
26/06/2016,35.08
28/06/2016,34.97
30/06/2016,34.72
02/07/2016,34.54
04/07/2016,34.43
06/07/2016,34.25
07/07/2016,34.11
09/07/2016,33.92
10/07/2016,33.87
12/07/2016,33.67
14/07/2016,33.35
16/07/2016,33.17
18/07/2016,33.0
20/07/2016,32.75
21/07/2016,32.68
23/07/2016,32.47
26/07/2016,32.25
27/07/2016,32.12
29/07/2016,31.94
31/07/2016,31.78
02/08/2016,31.6
04/08/2016,30.54
05/08/2016,30.16
07/08/2016,29.92
09/08/2016,29.74
11/08/2016,27.85
12/08/2016,29.43
14/08/2016,29.28
17/08/2016,29.02
19/08/2016,28.86
20/08/2016,28.76
22/08/2016,28.65
24/08/2016,28.46
25/08/2016,28.39
27/08/2016,28.18
29/08/2016,28.1
31/08/2016,28.01
02/09/2016,27.78
04/09/2016,27.67
05/09/2016,27.62
08/09/2016,27.37
09/09/2016,27.43
11/09/2016,27.12
13/09/2016,26.99
14/09/2016,26.88
17/09/2016,26.65
18/09/2016,26.6
21/09/2016,26.47
22/09/2016,26.41
23/09/2016,26.31
25/09/2016,26.28
27/09/2016,25.94
29/09/2016,25.88
01/10/2016,25.74
03/10/2016,25.65
05/10/2016,25.54
06/10/2016,25.48
08/10/2016,25.32
11/10/2016,25.13
12/10/2016,25.09
14/10/2016,25.11
15/10/2016,25.1
18/10/2016,25.02
20/10/2016,24.93
22/10/2016,24.87
23/10/2016,24.86
25/10/2016,24.9
26/10/2016,24.92
29/10/2016,24.87
31/10/2016,24.84
01/11/2016,24.75
03/11/2016,24.71
05/11/2016,24.69
07/11/2016,24.68
09/11/2016,24.69
11/11/2016,24.62
13/11/2016,24.53
14/11/2016,24.54
16/11/2016,24.49
17/11/2016,24.46
20/11/2016,24.32
21/11/2016,24.36
24/11/2016,24.89
25/11/2016,24.88
27/11/2016,28.43
28/11/2016,31.41
01/12/2016,31.9
03/12/2016,32.56
05/12/2016,49.42
06/12/2016,55.08
08/12/2016,56.0
10/12/2016,56.32
11/12/2016,56.39
13/12/2016,56.57
15/12/2016,56.81
17/12/2016,57.33
19/12/2016,57.55
21/12/2016,57.63
23/12/2016,57.7
25/12/2016,57.87
27/12/2016,57.93
28/12/2016,58.02
30/12/2016,58.05
