Fecha,Reserva
01/01/2019,180.04
02/01/2019,179.93
04/01/2019,179.72
06/01/2019,179.61
08/01/2019,179.51
09/01/2019,179.4
11/01/2019,179.35
12/01/2019,179.08
15/01/2019,178.77
17/01/2019,178.82
19/01/2019,178.66
20/01/2019,178.56
22/01/2019,178.66
24/01/2019,178.53
25/01/2019,178.45
27/01/2019,178.39
29/01/2019,178.3
01/02/2019,178.14
02/02/2019,178.45
04/02/2019,178.14
06/02/2019,178.14
07/02/2019,177.61
09/02/2019,176.78
11/02/2019,175.53
13/02/2019,175.32
15/02/2019,175.24
17/02/2019,173.93
18/02/2019,173.25
20/02/2019,173.06
23/02/2019,171.79
24/02/2019,171.08
25/02/2019,170.38
27/02/2019,169.72
01/03/2019,168.52
04/03/2019,166.44
05/03/2019,166.05
07/03/2019,165.27
09/03/2019,164.54
11/03/2019,163.13
13/03/2019,162.65
15/03/2019,162.17
16/03/2019,161.64
18/03/2019,160.45
20/03/2019,173.27
22/03/2019,184.11
23/03/2019,183.75
25/03/2019,182.49
27/03/2019,181.85
29/03/2019,181.21
31/03/2019,180.2
01/04/2019,179.93
04/04/2019,178.66
06/04/2019,177.35
07/04/2019,176.78
09/04/2019,175.7
11/04/2019,174.5
13/04/2019,173.34
15/04/2019,172.15
16/04/2019,171.64
18/04/2019,170.25
20/04/2019,169.22
21/04/2019,168.69
24/04/2019,167.04
25/04/2019,166.64
27/04/2019,165.56
29/04/2019,164.58
30/04/2019,164.08
02/05/2019,163.03
04/05/2019,161.73
06/05/2019,160.46
08/05/2019,159.34
09/05/2019,158.84
12/05/2019,156.97
13/05/2019,156.31
16/05/2019,176.73
17/05/2019,183.68
19/05/2019,185.08
20/05/2019,184.41
23/05/2019,196.86
25/05/2019,202.39
27/05/2019,200.46
29/05/2019,198.83
30/05/2019,197.67
31/05/2019,196.8
02/06/2019,194.66
05/06/2019,191.95
06/06/2019,191.05
08/06/2019,189.5
10/06/2019,188.14
12/06/2019,186.76
13/06/2019,186.07
15/06/2019,184.74
17/06/2019,183.4
20/06/2019,181.31
21/06/2019,180.78
23/06/2019,179.42
24/06/2019,178.75
27/06/2019,176.79
28/06/2019,175.53
30/06/2019,174.58
02/07/2019,172.17
04/07/2019,170.43
05/07/2019,169.52
07/07/2019,168.52
10/07/2019,166.63
11/07/2019,166.36
13/07/2019,165.86
15/07/2019,164.94
17/07/2019,164.29
19/07/2019,164.24
20/07/2019,163.86
22/07/2019,162.33
24/07/2019,160.92
25/07/2019,161.77
27/07/2019,161.22
30/07/2019,159.12
01/08/2019,159.0
02/08/2019,158.25
04/08/2019,156.59
06/08/2019,155.57
07/08/2019,154.4
09/08/2019,152.86
11/08/2019,151.35
13/08/2019,149.8
14/08/2019,148.53
17/08/2019,146.25
19/08/2019,145.55
20/08/2019,144.18
22/08/2019,142.55
24/08/2019,140.44
25/08/2019,139.53
27/08/2019,138.03
30/08/2019,135.67
31/08/2019,135.46
02/09/2019,134.05
04/09/2019,132.36
06/09/2019,135.5
07/09/2019,135.2
10/09/2019,132.78
11/09/2019,133.5
13/09/2019,135.91
15/09/2019,134.67
16/09/2019,133.97
18/09/2019,135.87
20/09/2019,137.05
22/09/2019,136.15
24/09/2019,134.82
26/09/2019,136.64
28/09/2019,137.42
30/09/2019,136.01
01/10/2019,135.3
04/10/2019,137.77
05/10/2019,137.0
07/10/2019,135.62
08/10/2019,134.92
11/10/2019,137.3
12/10/2019,136.63
15/10/2019,134.42
16/10/2019,135.34
18/10/2019,137.14
19/10/2019,136.92
22/10/2019,135.62
23/10/2019,135.06
25/10/2019,136.64
27/10/2019,135.97
29/10/2019,136.35
31/10/2019,138.2
01/11/2019,137.79
04/11/2019,136.02
05/11/2019,137.13
07/11/2019,139.11
08/11/2019,139.28
11/11/2019,137.58
13/11/2019,136.23
15/11/2019,137.79
16/11/2019,137.62
18/11/2019,136.8
19/11/2019,136.56
21/11/2019,135.44
24/11/2019,133.73
25/11/2019,133.41
27/11/2019,135.42
28/11/2019,136.64
01/12/2019,135.7
02/12/2019,135.28
05/12/2019,138.03
07/12/2019,136.86
08/12/2019,136.48
10/12/2019,135.67
12/12/2019,135.75
13/12/2019,136.81
16/12/2019,136.07
17/12/2019,135.99
19/12/2019,136.15
20/12/2019,138.7
22/12/2019,158.18
24/12/2019,160.26
27/12/2019,160.83
28/12/2019,160.73
30/12/2019,160.07
