Fecha,Reserva
01/01/2012,575.54
02/01/2012,575.3
03/01/2012,575.54
06/01/2012,575.54
07/01/2012,574.52
09/01/2012,574.86
11/01/2012,574.18
13/01/2012,574.18
15/01/2012,574.35
16/01/2012,574.18
18/01/2012,574.52
20/01/2012,574.18
22/01/2012,574.18
24/01/2012,574.52
25/01/2012,574.18
28/01/2012,574.18
30/01/2012,574.11
01/02/2012,574.86
02/02/2012,573.83
04/02/2012,573.49
06/02/2012,573.29
07/02/2012,573.15
09/02/2012,562.64
12/02/2012,545.31
13/02/2012,543.15
15/02/2012,543.02
17/02/2012,543.02
19/02/2012,543.02
20/02/2012,542.56
22/02/2012,542.36
25/02/2012,542.17
26/02/2012,542.1
28/02/2012,542.23
29/02/2012,542.04
02/03/2012,542.04
04/03/2012,541.81
06/03/2012,541.71
08/03/2012,541.71
09/03/2012,541.45
12/03/2012,541.06
13/03/2012,541.06
15/03/2012,540.89
17/03/2012,540.86
19/03/2012,540.73
21/03/2012,540.6
23/03/2012,540.6
24/03/2012,540.6
26/03/2012,540.4
28/03/2012,540.34
30/03/2012,540.17
31/03/2012,541.0
02/04/2012,540.73
04/04/2012,540.73
06/04/2012,541.06
09/04/2012,541.06
10/04/2012,540.73
11/04/2012,535.3
14/04/2012,518.71
16/04/2012,510.55
17/04/2012,510.23
20/04/2012,510.01
21/04/2012,509.79
23/04/2012,509.61
25/04/2012,509.48
27/04/2012,509.92
29/04/2012,509.92
30/04/2012,509.92
02/05/2012,499.0
04/05/2012,489.06
06/05/2012,478.23
07/05/2012,473.41
09/05/2012,473.08
11/05/2012,473.11
13/05/2012,472.96
15/05/2012,472.93
16/05/2012,472.9
18/05/2012,472.21
20/05/2012,472.21
22/05/2012,471.3
24/05/2012,471.3
25/05/2012,471.24
28/05/2012,470.52
30/05/2012,470.4
31/05/2012,470.11
02/06/2012,470.06
04/06/2012,469.83
05/06/2012,469.83
07/06/2012,469.54
10/06/2012,468.68
12/06/2012,468.68
14/06/2012,468.26
15/06/2012,467.91
17/06/2012,467.91
18/06/2012,467.91
20/06/2012,466.97
22/06/2012,466.45
25/06/2012,465.82
26/06/2012,465.82
27/06/2012,465.54
29/06/2012,465.4
02/07/2012,464.11
03/07/2012,464.39
06/07/2012,463.82
07/07/2012,463.25
09/07/2012,462.39
10/07/2012,462.39
12/07/2012,462.11
14/07/2012,461.33
16/07/2012,460.82
18/07/2012,460.53
20/07/2012,460.25
22/07/2012,459.68
23/07/2012,459.39
25/07/2012,459.25
28/07/2012,458.82
29/07/2012,458.53
30/07/2012,458.39
02/08/2012,457.53
03/08/2012,457.67
05/08/2012,457.19
07/08/2012,456.79
09/08/2012,456.1
11/08/2012,456.1
13/08/2012,455.81
14/08/2012,455.38
17/08/2012,454.96
18/08/2012,454.81
20/08/2012,454.53
22/08/2012,454.24
23/08/2012,454.1
25/08/2012,452.93
28/08/2012,452.38
29/08/2012,452.15
31/08/2012,451.61
01/09/2012,451.38
04/09/2012,450.95
05/09/2012,450.67
07/09/2012,450.38
09/09/2012,450.38
11/09/2012,449.81
12/09/2012,449.81
15/09/2012,449.24
16/09/2012,449.24
19/09/2012,448.66
20/09/2012,448.66
22/09/2012,448.38
24/09/2012,448.38
26/09/2012,447.81
27/09/2012,447.52
30/09/2012,447.75
01/10/2012,447.69
03/10/2012,437.16
05/10/2012,426.51
07/10/2012,416.19
08/10/2012,415.59
11/10/2012,415.18
12/10/2012,415.21
14/10/2012,415.1
15/10/2012,415.05
18/10/2012,414.64
19/10/2012,414.58
22/10/2012,414.5
24/10/2012,414.34
25/10/2012,414.77
26/10/2012,415.86
29/10/2012,415.62
30/10/2012,415.59
02/11/2012,415.59
04/11/2012,417.23
05/11/2012,419.96
07/11/2012,420.78
09/11/2012,433.06
10/11/2012,434.16
13/11/2012,436.34
15/11/2012,436.34
16/11/2012,436.89
18/11/2012,446.95
20/11/2012,448.38
22/11/2012,448.95
24/11/2012,448.95
25/11/2012,449.24
27/11/2012,449.24
29/11/2012,449.06
30/11/2012,449.04
02/12/2012,448.98
05/12/2012,448.89
07/12/2012,449.52
08/12/2012,450.09
10/12/2012,450.67
11/12/2012,450.95
14/12/2012,450.95
16/12/2012,452.67
17/12/2012,453.53
19/12/2012,454.1
21/12/2012,454.67
23/12/2012,454.78
25/12/2012,454.9
26/12/2012,454.96
28/12/2012,454.96
30/12/2012,455.07
