Fecha,Reserva
01/01/2021,312.6
02/01/2021,312.81
04/01/2021,313.25
05/01/2021,313.46
08/01/2021,314.11
10/01/2021,313.46
12/01/2021,298.83
13/01/2021,313.46
15/01/2021,313.68
17/01/2021,313.61
19/01/2021,313.63
21/01/2021,314.33
22/01/2021,314.33
25/01/2021,314.65
27/01/2021,298.83
28/01/2021,315.41
30/01/2021,315.41
01/02/2021,315.63
03/02/2021,315.85
05/02/2021,317.81
07/02/2021,358.82
08/02/2021,344.61
11/02/2021,352.09
13/02/2021,355.88
15/02/2021,357.06
16/02/2021,356.83
18/02/2021,358.02
19/02/2021,358.02
21/02/2021,358.49
24/02/2021,359.93
26/02/2021,361.85
28/02/2021,363.57
01/03/2021,364.26
04/03/2021,365.23
05/03/2021,366.68
07/03/2021,383.7
08/03/2021,385.46
10/03/2021,386.72
12/03/2021,387.23
15/03/2021,387.73
17/03/2021,387.98
18/03/2021,387.98
20/03/2021,387.98
21/03/2021,387.73
23/03/2021,387.73
25/03/2021,387.73
27/03/2021,387.73
29/03/2021,387.73
01/04/2021,387.73
02/04/2021,387.98
04/04/2021,387.98
06/04/2021,387.48
08/04/2021,387.48
09/04/2021,387.23
11/04/2021,387.23
13/04/2021,386.97
15/04/2021,386.72
17/04/2021,386.97
19/04/2021,386.97
20/04/2021,386.72
22/04/2021,386.72
25/04/2021,386.22
26/04/2021,385.96
29/04/2021,386.97
01/05/2021,386.72
03/05/2021,386.22
04/05/2021,386.22
06/05/2021,385.96
08/05/2021,385.89
10/05/2021,385.96
12/05/2021,385.71
14/05/2021,385.71
16/05/2021,385.21
18/05/2021,384.96
20/05/2021,384.5
21/05/2021,384.45
22/05/2021,384.18
25/05/2021,383.7
26/05/2021,383.45
29/05/2021,383.13
31/05/2021,382.72
02/06/2021,382.45
03/06/2021,382.57
05/06/2021,382.08
07/06/2021,381.74
09/06/2021,381.2
10/06/2021,381.2
12/06/2021,380.76
15/06/2021,380.27
16/06/2021,379.95
18/06/2021,379.95
20/06/2021,379.79
21/06/2021,379.7
24/06/2021,379.28
25/06/2021,378.83
27/06/2021,378.48
29/06/2021,377.96
02/07/2021,377.71
03/07/2021,377.24
06/07/2021,376.72
07/07/2021,376.47
08/07/2021,376.23
11/07/2021,375.48
13/07/2021,374.99
15/07/2021,374.99
17/07/2021,374.47
19/07/2021,373.98
21/07/2021,374.01
22/07/2021,373.52
23/07/2021,373.52
25/07/2021,372.76
28/07/2021,372.54
30/07/2021,372.05
31/07/2021,371.51
02/08/2021,371.06
05/08/2021,370.57
06/08/2021,370.33
08/08/2021,369.95
09/08/2021,369.95
12/08/2021,369.35
13/08/2021,369.35
16/08/2021,368.38
17/08/2021,368.38
20/08/2021,367.89
21/08/2021,367.33
23/08/2021,366.94
24/08/2021,367.16
26/08/2021,366.44
28/08/2021,366.29
31/08/2021,365.95
02/09/2021,365.71
04/09/2021,365.35
06/09/2021,365.35
07/09/2021,364.98
09/09/2021,364.5
10/09/2021,364.5
13/09/2021,364.02
15/09/2021,364.98
17/09/2021,365.23
18/09/2021,364.65
21/09/2021,364.33
22/09/2021,366.68
24/09/2021,378.7
26/09/2021,379.45
28/09/2021,379.45
29/09/2021,379.3
01/10/2021,378.7
04/10/2021,378.46
06/10/2021,378.48
07/10/2021,378.21
08/10/2021,378.31
10/10/2021,378.06
13/10/2021,377.76
14/10/2021,377.76
16/10/2021,377.54
19/10/2021,377.22
21/10/2021,377.22
22/10/2021,377.09
22/10/2021,377.09
24/10/2021,376.89
26/10/2021,376.47
27/10/2021,376.63
29/10/2021,376.23
31/10/2021,376.55
02/11/2021,376.57
02/11/2021,376.57
03/11/2021,376.55
05/11/2021,376.5
07/11/2021,376.3
08/11/2021,376.23
11/11/2021,375.24
13/11/2021,375.84
15/11/2021,375.72
17/11/2021,375.56
18/11/2021,374.74
20/11/2021,375.35
21/11/2021,375.29
23/11/2021,374.5
26/11/2021,374.25
28/11/2021,374.98
30/11/2021,374.01
01/12/2021,378.83
03/12/2021,374.67
04/12/2021,374.6
05/12/2021,374.52
06/12/2021,374.45
07/12/2021,374.38
08/12/2021,374.38
09/12/2021,374.38
11/12/2021,374.01
12/12/2021,373.38
13/12/2021,373.27
15/12/2021,374.06
17/12/2021,373.02
19/12/2021,373.81
22/12/2021,373.62
23/12/2021,374.01
26/12/2021,374.25
29/12/2021,374.08
30/12/2021,374.25
