Fecha,Reserva
01/01/2015,16.96
02/01/2015,16.96
03/01/2015,16.96
05/01/2015,16.96
07/01/2015,16.96
10/01/2015,16.96
11/01/2015,16.95
12/01/2015,16.95
15/01/2015,16.95
17/01/2015,16.99
18/01/2015,17.03
20/01/2015,17.79
22/01/2015,17.9
23/01/2015,17.93
26/01/2015,17.97
28/01/2015,17.97
29/01/2015,17.99
01/02/2015,17.99
02/02/2015,18.0
03/02/2015,18.0
05/02/2015,18.0
07/02/2015,18.0
10/02/2015,18.0
11/02/2015,17.99
13/02/2015,17.99
14/02/2015,17.98
16/02/2015,17.97
19/02/2015,17.97
20/02/2015,17.96
23/02/2015,17.96
24/02/2015,17.94
26/02/2015,17.94
28/02/2015,17.87
02/03/2015,17.9
03/03/2015,17.86
05/03/2015,17.83
07/03/2015,17.8
09/03/2015,17.78
10/03/2015,17.76
12/03/2015,17.73
14/03/2015,17.71
16/03/2015,17.68
17/03/2015,17.66
19/03/2015,17.68
21/03/2015,17.68
23/03/2015,17.69
25/03/2015,17.69
27/03/2015,17.66
29/03/2015,17.64
30/03/2015,17.62
01/04/2015,17.62
03/04/2015,17.57
06/04/2015,17.51
07/04/2015,17.5
08/04/2015,17.48
10/04/2015,17.45
12/04/2015,17.43
15/04/2015,17.38
16/04/2015,17.38
18/04/2015,17.35
20/04/2015,17.31
22/04/2015,17.29
24/04/2015,17.24
26/04/2015,17.23
27/04/2015,17.22
29/04/2015,17.16
30/04/2015,17.13
02/05/2015,17.09
05/05/2015,17.03
06/05/2015,17.02
08/05/2015,16.98
09/05/2015,16.95
12/05/2015,16.88
13/05/2015,16.87
15/05/2015,16.81
18/05/2015,16.75
19/05/2015,16.7
21/05/2015,16.66
22/05/2015,16.61
25/05/2015,16.57
27/05/2015,16.51
28/05/2015,16.48
30/05/2015,16.41
01/06/2015,17.11
02/06/2015,16.32
04/06/2015,16.27
06/06/2015,16.2
09/06/2015,16.11
10/06/2015,16.07
11/06/2015,16.04
14/06/2015,15.97
16/06/2015,15.91
17/06/2015,15.89
19/06/2015,15.83
21/06/2015,15.77
23/06/2015,15.72
25/06/2015,15.64
27/06/2015,15.58
28/06/2015,15.54
30/06/2015,15.48
02/07/2015,15.41
03/07/2015,15.4
06/07/2015,15.28
08/07/2015,15.21
10/07/2015,15.15
11/07/2015,15.11
13/07/2015,15.05
15/07/2015,14.98
17/07/2015,14.92
18/07/2015,14.88
20/07/2015,14.82
22/07/2015,14.76
23/07/2015,14.74
25/07/2015,14.66
28/07/2015,14.55
29/07/2015,14.55
01/08/2015,14.41
02/08/2015,14.38
04/08/2015,14.33
06/08/2015,14.27
08/08/2015,14.19
10/08/2015,14.12
11/08/2015,14.1
13/08/2015,14.03
15/08/2015,13.94
17/08/2015,13.88
19/08/2015,13.81
21/08/2015,13.75
22/08/2015,13.71
24/08/2015,13.66
25/08/2015,13.64
27/08/2015,13.56
29/08/2015,13.5
31/08/2015,13.46
02/09/2015,13.4
04/09/2015,13.33
06/09/2015,13.27
08/09/2015,13.24
09/09/2015,13.19
11/09/2015,13.15
13/09/2015,13.09
15/09/2015,13.03
16/09/2015,13.0
18/09/2015,12.97
20/09/2015,12.94
23/09/2015,12.83
24/09/2015,11.19
25/09/2015,12.79
27/09/2015,12.75
29/09/2015,12.68
01/10/2015,12.62
04/10/2015,12.53
05/10/2015,12.51
06/10/2015,10.82
08/10/2015,12.47
10/10/2015,12.41
12/10/2015,12.38
15/10/2015,12.32
16/10/2015,12.29
18/10/2015,12.29
19/10/2015,12.27
21/10/2015,12.24
23/10/2015,12.23
26/10/2015,12.16
27/10/2015,12.17
29/10/2015,12.13
30/10/2015,12.1
02/11/2015,12.12
04/11/2015,12.77
05/11/2015,12.8
07/11/2015,12.8
08/11/2015,12.82
10/11/2015,12.77
13/11/2015,12.73
14/11/2015,12.7
16/11/2015,12.66
18/11/2015,12.63
20/11/2015,12.62
21/11/2015,12.57
24/11/2015,12.51
25/11/2015,12.51
27/11/2015,12.47
28/11/2015,12.42
01/12/2015,12.36
02/12/2015,12.35
04/12/2015,12.32
07/12/2015,12.24
08/12/2015,12.23
10/12/2015,12.2
11/12/2015,12.17
13/12/2015,12.16
16/12/2015,12.09
17/12/2015,12.08
19/12/2015,12.04
21/12/2015,12.02
23/12/2015,12.0
24/12/2015,11.96
26/12/2015,11.92
28/12/2015,11.88
30/12/2015,11.92
