Fecha,Reserva
01/01/2021,1.58
02/01/2021,1.59
04/01/2021,1.6
06/01/2021,1.6
07/01/2021,1.61
10/01/2021,1.62
12/01/2021,1.93
13/01/2021,1.64
16/01/2021,1.66
17/01/2021,1.66
19/01/2021,1.66
21/01/2021,1.67
23/01/2021,1.71
25/01/2021,1.72
27/01/2021,1.93
28/01/2021,1.81
31/01/2021,1.85
01/02/2021,1.87
03/02/2021,1.88
05/02/2021,1.91
07/02/2021,2.32
08/02/2021,2.17
10/02/2021,2.77
12/02/2021,3.1
14/02/2021,3.32
16/02/2021,3.44
18/02/2021,3.53
20/02/2021,3.58
21/02/2021,3.6
24/02/2021,3.81
26/02/2021,3.83
28/02/2021,3.22
01/03/2021,3.98
03/03/2021,4.0
05/03/2021,4.07
07/03/2021,4.29
08/03/2021,4.36
11/03/2021,4.5
13/03/2021,4.54
15/03/2021,4.59
17/03/2021,4.61
18/03/2021,4.63
20/03/2021,4.64
21/03/2021,4.65
24/03/2021,4.66
25/03/2021,4.67
27/03/2021,4.67
29/03/2021,4.68
31/03/2021,4.68
02/04/2021,4.69
04/04/2021,4.69
05/04/2021,4.69
07/04/2021,4.69
09/04/2021,4.69
12/04/2021,4.69
14/04/2021,4.68
16/04/2021,4.7
17/04/2021,4.7
19/04/2021,4.7
21/04/2021,4.68
23/04/2021,4.68
25/04/2021,4.67
27/04/2021,4.68
29/04/2021,4.74
01/05/2021,4.76
02/05/2021,4.76
04/05/2021,4.76
06/05/2021,4.76
08/05/2021,4.75
09/05/2021,4.75
12/05/2021,4.75
13/05/2021,4.74
16/05/2021,4.74
18/05/2021,4.73
19/05/2021,4.72
21/05/2021,4.7
22/05/2021,4.7
24/05/2021,4.68
26/05/2021,4.65
28/05/2021,4.63
30/05/2021,4.63
01/06/2021,4.6
03/06/2021,4.6
05/06/2021,4.59
07/06/2021,4.58
08/06/2021,4.55
11/06/2021,4.52
12/06/2021,4.54
14/06/2021,4.52
16/06/2021,4.49
18/06/2021,4.48
20/06/2021,4.49
22/06/2021,4.48
24/06/2021,4.47
25/06/2021,4.93
27/06/2021,4.44
29/06/2021,4.38
02/07/2021,4.35
03/07/2021,4.39
05/07/2021,4.32
07/07/2021,4.31
08/07/2021,4.29
10/07/2021,4.28
13/07/2021,4.24
15/07/2021,4.24
17/07/2021,4.21
19/07/2021,4.12
20/07/2021,4.11
22/07/2021,4.19
23/07/2021,4.17
25/07/2021,4.16
27/07/2021,4.15
30/07/2021,4.1
31/07/2021,4.12
02/08/2021,4.07
05/08/2021,4.05
06/08/2021,4.03
08/08/2021,4.02
10/08/2021,3.97
11/08/2021,3.98
13/08/2021,3.97
15/08/2021,3.94
18/08/2021,3.9
19/08/2021,3.9
21/08/2021,3.88
23/08/2021,3.87
25/08/2021,3.87
27/08/2021,3.85
29/08/2021,3.85
31/08/2021,3.82
01/09/2021,3.81
03/09/2021,3.8
05/09/2021,3.81
07/09/2021,3.8
09/09/2021,3.78
10/09/2021,3.77
12/09/2021,3.73
14/09/2021,3.72
16/09/2021,3.72
19/09/2021,3.71
20/09/2021,3.7
22/09/2021,3.7
24/09/2021,3.7
26/09/2021,3.69
28/09/2021,3.66
29/09/2021,3.67
02/10/2021,3.63
04/10/2021,3.63
05/10/2021,3.62
07/10/2021,3.61
09/10/2021,3.59
11/10/2021,3.59
13/10/2021,3.58
14/10/2021,3.56
17/10/2021,3.56
18/10/2021,3.54
20/10/2021,3.54
22/10/2021,3.53
22/10/2021,3.53
23/10/2021,3.53
26/10/2021,3.5
28/10/2021,3.49
29/10/2021,3.49
31/10/2021,3.51
02/11/2021,3.52
02/11/2021,3.52
03/11/2021,3.52
05/11/2021,3.5
06/11/2021,3.5
09/11/2021,3.5
11/11/2021,3.46
13/11/2021,3.47
14/11/2021,3.47
16/11/2021,3.45
18/11/2021,3.44
19/11/2021,3.43
21/11/2021,3.44
23/11/2021,3.44
25/11/2021,3.43
28/11/2021,3.44
30/11/2021,3.45
01/12/2021,3.93
03/12/2021,3.42
04/12/2021,3.42
05/12/2021,3.41
06/12/2021,3.41
07/12/2021,3.41
08/12/2021,3.4
09/12/2021,3.39
11/12/2021,3.39
12/12/2021,3.19
13/12/2021,3.39
16/12/2021,3.37
17/12/2021,3.37
20/12/2021,3.37
22/12/2021,3.4
25/12/2021,4.98
26/12/2021,7.02
28/12/2021,7.58
30/12/2021,7.66
