Fecha,Reserva
01/01/2014,162.73
02/01/2014,162.86
04/01/2014,163.12
05/01/2014,163.25
08/01/2014,163.38
09/01/2014,163.51
11/01/2014,163.51
12/01/2014,163.51
14/01/2014,163.64
17/01/2014,163.9
18/01/2014,164.29
20/01/2014,166.13
22/01/2014,167.46
23/01/2014,168.26
26/01/2014,169.06
27/01/2014,169.19
30/01/2014,169.6
01/02/2014,169.73
02/02/2014,169.6
04/02/2014,169.6
06/02/2014,171.22
08/02/2014,174.78
10/02/2014,178.27
11/02/2014,176.59
13/02/2014,174.78
14/02/2014,173.95
17/02/2014,178.13
18/02/2014,178.98
21/02/2014,170.81
22/02/2014,170.95
24/02/2014,171.22
25/02/2014,171.35
28/02/2014,171.49
02/03/2014,171.76
04/03/2014,171.76
05/03/2014,171.9
07/03/2014,172.03
09/03/2014,172.03
10/03/2014,171.9
12/03/2014,171.9
14/03/2014,171.9
16/03/2014,171.9
17/03/2014,172.03
19/03/2014,172.03
22/03/2014,172.03
23/03/2014,171.9
26/03/2014,171.9
27/03/2014,171.76
29/03/2014,172.17
31/03/2014,172.44
02/04/2014,172.72
03/04/2014,172.99
05/04/2014,173.26
07/04/2014,173.54
09/04/2014,173.54
10/04/2014,173.95
12/04/2014,173.95
15/04/2014,173.95
16/04/2014,173.9
18/04/2014,173.95
20/04/2014,173.95
22/04/2014,174.09
23/04/2014,175.06
25/04/2014,175.06
28/04/2014,175.06
29/04/2014,175.19
01/05/2014,174.92
03/05/2014,174.92
05/05/2014,174.78
07/05/2014,174.5
08/05/2014,174.23
09/05/2014,174.09
12/05/2014,173.26
13/05/2014,172.99
15/05/2014,172.85
18/05/2014,172.85
19/05/2014,173.13
20/05/2014,173.13
22/05/2014,173.54
24/05/2014,173.54
27/05/2014,173.26
28/05/2014,172.58
30/05/2014,172.31
01/06/2014,172.03
02/06/2014,172.03
04/06/2014,171.62
06/06/2014,171.49
08/06/2014,171.22
10/06/2014,170.81
11/06/2014,170.0
13/06/2014,169.6
15/06/2014,169.19
17/06/2014,168.66
19/06/2014,167.46
21/06/2014,166.66
23/06/2014,166.0
24/06/2014,165.34
27/06/2014,164.29
28/06/2014,164.16
30/06/2014,163.77
02/07/2014,162.99
04/07/2014,162.6
05/07/2014,162.47
08/07/2014,162.08
09/07/2014,160.92
11/07/2014,161.3
13/07/2014,160.79
15/07/2014,160.53
16/07/2014,159.64
19/07/2014,158.75
21/07/2014,158.49
22/07/2014,158.11
23/07/2014,157.98
26/07/2014,157.6
28/07/2014,157.48
29/07/2014,157.73
31/07/2014,157.48
02/08/2014,157.48
04/08/2014,157.48
06/08/2014,157.23
08/08/2014,157.98
09/08/2014,157.86
11/08/2014,157.98
13/08/2014,158.36
14/08/2014,158.36
17/08/2014,158.75
19/08/2014,158.49
20/08/2014,158.87
22/08/2014,158.62
24/08/2014,158.24
25/08/2014,157.1
27/08/2014,157.48
29/08/2014,156.85
31/08/2014,156.6
02/09/2014,156.52
04/09/2014,156.47
06/09/2014,156.09
08/09/2014,156.09
10/09/2014,156.22
12/09/2014,155.97
13/09/2014,155.59
15/09/2014,155.22
16/09/2014,154.59
18/09/2014,154.59
20/09/2014,154.84
23/09/2014,154.97
24/09/2014,154.84
26/09/2014,154.84
28/09/2014,155.09
30/09/2014,155.09
01/10/2014,155.22
03/10/2014,155.09
05/10/2014,155.22
06/10/2014,155.34
08/10/2014,155.24
11/10/2014,155.47
13/10/2014,155.97
14/10/2014,156.97
16/10/2014,157.73
17/10/2014,157.86
19/10/2014,157.73
21/10/2014,158.11
23/10/2014,158.11
25/10/2014,157.86
27/10/2014,157.86
29/10/2014,157.86
30/10/2014,157.73
02/11/2014,157.73
03/11/2014,157.6
05/11/2014,157.6
07/11/2014,157.59
09/11/2014,157.6
11/11/2014,158.11
13/11/2014,160.28
15/11/2014,163.25
16/11/2014,163.9
18/11/2014,165.73
19/11/2014,166.0
22/11/2014,165.87
23/11/2014,165.87
26/11/2014,166.66
27/11/2014,168.39
29/11/2014,180.4
01/12/2014,174.23
03/12/2014,171.49
05/12/2014,174.23
07/12/2014,175.89
08/12/2014,176.59
10/12/2014,176.87
12/12/2014,173.4
13/12/2014,171.22
16/12/2014,184.87
18/12/2014,180.4
19/12/2014,176.45
20/12/2014,175.89
23/12/2014,171.35
24/12/2014,172.17
27/12/2014,173.68
28/12/2014,172.85
30/12/2014,175.89
