Fecha,Reserva
01/01/2015,176.17
02/01/2015,176.31
04/01/2015,176.59
05/01/2015,176.31
07/01/2015,176.45
09/01/2015,176.45
11/01/2015,176.45
13/01/2015,176.59
14/01/2015,175.61
17/01/2015,176.73
18/01/2015,177.01
20/01/2015,179.97
22/01/2015,176.73
23/01/2015,173.13
26/01/2015,173.4
27/01/2015,173.81
30/01/2015,174.23
31/01/2015,174.23
02/02/2015,174.5
04/02/2015,174.78
05/02/2015,174.78
08/02/2015,174.78
09/02/2015,174.92
11/02/2015,174.92
13/02/2015,175.06
14/02/2015,175.06
17/02/2015,175.33
18/02/2015,175.33
21/02/2015,175.33
23/02/2015,175.36
24/02/2015,175.47
26/02/2015,175.47
28/02/2015,175.33
01/03/2015,175.33
03/03/2015,175.6
05/03/2015,175.61
06/03/2015,175.61
08/03/2015,175.61
10/03/2015,175.61
13/03/2015,175.61
15/03/2015,175.33
16/03/2015,175.41
17/03/2015,175.06
20/03/2015,175.48
22/03/2015,175.47
24/03/2015,175.89
25/03/2015,176.03
27/03/2015,176.03
28/03/2015,175.89
30/03/2015,175.89
01/04/2015,176.17
04/04/2015,175.89
06/04/2015,175.75
07/04/2015,176.03
09/04/2015,176.03
10/04/2015,173.95
12/04/2015,176.17
14/04/2015,176.17
16/04/2015,175.89
18/04/2015,175.61
20/04/2015,175.19
22/04/2015,174.5
24/04/2015,174.23
25/04/2015,174.23
27/04/2015,174.09
29/04/2015,173.06
30/04/2015,173.4
03/05/2015,172.85
04/05/2015,173.95
06/05/2015,171.76
08/05/2015,170.81
09/05/2015,170.13
12/05/2015,169.06
13/05/2015,168.12
16/05/2015,166.0
17/05/2015,165.73
19/05/2015,165.21
21/05/2015,164.81
22/05/2015,165.21
25/05/2015,164.94
26/05/2015,164.68
29/05/2015,164.16
30/05/2015,164.29
01/06/2015,164.29
03/06/2015,164.55
04/06/2015,164.42
06/06/2015,164.42
08/06/2015,164.16
10/06/2015,164.16
12/06/2015,165.34
13/06/2015,165.34
16/06/2015,165.34
17/06/2015,165.34
20/06/2015,165.08
21/06/2015,165.08
22/06/2015,164.94
25/06/2015,165.08
26/06/2015,165.21
29/06/2015,165.6
01/07/2015,165.6
02/07/2015,165.34
03/07/2015,164.81
05/07/2015,163.9
07/07/2015,162.99
09/07/2015,162.34
11/07/2015,161.82
13/07/2015,161.3
14/07/2015,161.05
16/07/2015,161.43
18/07/2015,160.79
21/07/2015,160.02
22/07/2015,159.77
24/07/2015,159.13
25/07/2015,159.0
28/07/2015,158.24
30/07/2015,157.98
01/08/2015,157.86
02/08/2015,157.73
04/08/2015,157.48
06/08/2015,157.35
08/08/2015,157.1
10/08/2015,157.1
11/08/2015,157.1
13/08/2015,157.23
15/08/2015,156.97
16/08/2015,156.85
18/08/2015,156.35
20/08/2015,156.09
22/08/2015,155.72
24/08/2015,155.47
25/08/2015,155.72
28/08/2015,154.59
29/08/2015,154.22
31/08/2015,153.6
02/09/2015,153.11
04/09/2015,152.61
05/09/2015,152.37
08/09/2015,152.0
10/09/2015,151.63
11/09/2015,151.29
13/09/2015,151.38
14/09/2015,151.51
17/09/2015,151.51
19/09/2015,151.75
20/09/2015,151.63
22/09/2015,151.63
24/09/2015,151.26
25/09/2015,150.99
27/09/2015,150.16
30/09/2015,149.07
01/10/2015,148.7
04/10/2015,148.34
05/10/2015,148.46
07/10/2015,148.7
09/10/2015,148.7
11/10/2015,149.19
13/10/2015,149.55
15/10/2015,151.02
16/10/2015,151.02
18/10/2015,151.51
20/10/2015,155.84
21/10/2015,156.47
23/10/2015,156.72
26/10/2015,156.72
27/10/2015,156.97
29/10/2015,157.35
31/10/2015,157.35
02/11/2015,157.86
04/11/2015,163.64
05/11/2015,164.29
06/11/2015,164.81
09/11/2015,165.21
10/11/2015,165.34
12/11/2015,165.34
14/11/2015,165.47
16/11/2015,165.47
17/11/2015,165.6
19/11/2015,165.6
22/11/2015,165.6
23/11/2015,165.47
25/11/2015,165.47
27/11/2015,165.34
28/11/2015,165.34
30/11/2015,165.34
02/12/2015,165.34
05/12/2015,165.34
06/12/2015,165.34
08/12/2015,165.21
10/12/2015,165.17
12/12/2015,165.21
13/12/2015,165.08
15/12/2015,165.34
17/12/2015,165.21
19/12/2015,165.21
20/12/2015,165.21
23/12/2015,165.21
24/12/2015,165.08
27/12/2015,165.08
29/12/2015,165.47
30/12/2015,165.47
