Fecha,Reserva
01/01/2019,175.51
02/01/2019,175.61
03/01/2019,175.67
06/01/2019,175.75
08/01/2019,175.77
09/01/2019,175.87
11/01/2019,175.93
13/01/2019,175.89
15/01/2019,176.1
16/01/2019,176.07
19/01/2019,176.26
20/01/2019,176.46
22/01/2019,176.6
24/01/2019,176.8
25/01/2019,176.87
27/01/2019,176.96
29/01/2019,177.12
31/01/2019,176.96
02/02/2019,177.46
03/02/2019,177.48
06/02/2019,177.48
07/02/2019,177.49
10/02/2019,177.49
11/02/2019,177.49
13/02/2019,177.43
15/02/2019,177.32
16/02/2019,177.29
18/02/2019,177.15
20/02/2019,177.08
22/02/2019,176.94
24/02/2019,176.74
26/02/2019,176.43
27/02/2019,176.46
02/03/2019,175.55
04/03/2019,174.92
05/03/2019,174.55
06/03/2019,174.44
09/03/2019,174.51
10/03/2019,174.45
13/03/2019,174.08
15/03/2019,173.94
16/03/2019,173.8
17/03/2019,173.68
19/03/2019,173.39
21/03/2019,173.07
24/03/2019,171.75
26/03/2019,170.77
27/03/2019,170.37
28/03/2019,169.98
31/03/2019,168.53
02/04/2019,167.9
04/04/2019,167.39
05/04/2019,167.28
07/04/2019,167.13
09/04/2019,167.03
11/04/2019,166.68
12/04/2019,166.63
14/04/2019,166.27
17/04/2019,165.93
18/04/2019,165.77
20/04/2019,165.78
21/04/2019,165.73
24/04/2019,165.6
26/04/2019,166.2
27/04/2019,165.63
29/04/2019,165.37
01/05/2019,164.44
02/05/2019,164.18
05/05/2019,162.56
07/05/2019,161.82
08/05/2019,161.26
09/05/2019,160.95
11/05/2019,159.92
13/05/2019,159.32
16/05/2019,158.16
18/05/2019,157.38
19/05/2019,157.35
21/05/2019,157.51
23/05/2019,158.14
24/05/2019,158.05
27/05/2019,157.99
28/05/2019,157.85
30/05/2019,157.99
31/05/2019,158.18
03/06/2019,158.4
05/06/2019,159.19
06/06/2019,159.53
09/06/2019,159.22
10/06/2019,158.98
12/06/2019,158.66
14/06/2019,158.36
16/06/2019,158.37
18/06/2019,158.23
19/06/2019,157.86
21/06/2019,157.93
23/06/2019,157.98
25/06/2019,157.67
26/06/2019,157.62
28/06/2019,157.67
30/06/2019,157.67
02/07/2019,157.6
03/07/2019,157.54
05/07/2019,157.52
07/07/2019,157.61
09/07/2019,157.61
11/07/2019,157.73
13/07/2019,157.86
14/07/2019,157.67
17/07/2019,157.23
18/07/2019,157.98
20/07/2019,157.52
22/07/2019,156.85
23/07/2019,156.51
26/07/2019,155.28
28/07/2019,155.41
29/07/2019,155.53
01/08/2019,154.35
02/08/2019,153.91
03/08/2019,153.48
05/08/2019,152.68
07/08/2019,151.82
10/08/2019,150.67
11/08/2019,150.25
13/08/2019,149.25
15/08/2019,148.52
17/08/2019,147.68
19/08/2019,146.96
21/08/2019,146.12
23/08/2019,145.46
24/08/2019,145.03
26/08/2019,144.25
28/08/2019,143.51
29/08/2019,143.21
01/09/2019,142.14
02/09/2019,141.74
03/09/2019,141.38
06/09/2019,140.79
08/09/2019,140.57
10/09/2019,140.27
12/09/2019,139.86
13/09/2019,139.51
15/09/2019,139.29
17/09/2019,139.11
19/09/2019,139.0
20/09/2019,138.95
23/09/2019,139.4
24/09/2019,139.11
25/09/2019,138.82
27/09/2019,138.7
29/09/2019,138.88
01/10/2019,138.99
03/10/2019,138.94
05/10/2019,138.94
06/10/2019,139.0
08/10/2019,138.88
11/10/2019,138.93
12/10/2019,139.04
14/10/2019,139.05
16/10/2019,139.4
18/10/2019,139.53
20/10/2019,140.3
22/10/2019,140.62
24/10/2019,141.04
26/10/2019,141.66
27/10/2019,141.8
29/10/2019,142.23
30/10/2019,142.62
02/11/2019,143.27
04/11/2019,143.54
05/11/2019,143.83
06/11/2019,144.09
09/11/2019,144.49
10/11/2019,144.52
13/11/2019,144.86
15/11/2019,145.14
16/11/2019,145.22
17/11/2019,145.14
19/11/2019,145.25
22/11/2019,145.21
24/11/2019,145.53
26/11/2019,145.44
27/11/2019,145.57
28/11/2019,145.5
01/12/2019,145.5
02/12/2019,145.8
05/12/2019,145.8
06/12/2019,145.71
08/12/2019,145.7
09/12/2019,145.57
12/12/2019,145.7
14/12/2019,145.52
16/12/2019,145.58
17/12/2019,145.7
19/12/2019,145.7
21/12/2019,161.05
22/12/2019,163.26
24/12/2019,164.49
27/12/2019,164.88
28/12/2019,164.43
30/12/2019,164.56
