Fecha,Reserva
01/01/2022,143.8
02/01/2022,143.79
03/01/2022,143.8
05/01/2022,143.74
07/01/2022,143.67
10/01/2022,143.46
11/01/2022,143.45
14/01/2022,143.27
15/01/2022,143.27
18/01/2022,143.12
20/01/2022,143.16
21/01/2022,143.13
23/01/2022,143.03
25/01/2022,143.01
27/01/2022,142.89
30/01/2022,142.77
31/01/2022,142.69
01/02/2022,142.68
04/02/2022,142.46
06/02/2022,142.39
08/02/2022,142.27
09/02/2022,142.22
10/02/2022,142.16
11/02/2022,142.02
12/02/2022,141.98
13/02/2022,141.86
13/02/2022,141.86
15/02/2022,141.64
16/02/2022,141.51
16/02/2022,141.51
17/02/2022,141.4
18/02/2022,141.29
19/02/2022,141.23
20/02/2022,141.1
21/02/2022,140.96
22/02/2022,140.82
23/02/2022,140.75
26/02/2022,139.99
28/02/2022,139.71
02/03/2022,139.25
04/03/2022,138.87
06/03/2022,138.44
07/03/2022,138.16
10/03/2022,137.46
11/03/2022,137.23
14/03/2022,136.93
15/03/2022,136.74
17/03/2022,136.45
18/03/2022,136.26
21/03/2022,135.81
23/03/2022,137.06
25/03/2022,137.7
26/03/2022,137.96
28/03/2022,137.92
30/03/2022,137.81
02/04/2022,137.47
04/04/2022,137.0
06/04/2022,136.95
08/04/2022,136.66
10/04/2022,136.31
12/04/2022,136.03
13/04/2022,136.16
14/04/2022,135.97
15/04/2022,135.81
16/04/2022,135.62
17/04/2022,135.45
18/04/2022,135.29
19/04/2022,135.11
22/04/2022,134.28
23/04/2022,134.34
25/04/2022,133.88
27/04/2022,133.18
30/04/2022,132.78
01/05/2022,132.78
04/05/2022,133.04
06/05/2022,133.29
08/05/2022,133.46
09/05/2022,133.52
10/05/2022,133.63
12/05/2022,133.57
14/05/2022,133.41
17/05/2022,133.23
18/05/2022,133.1
21/05/2022,132.58
22/05/2022,132.78
25/05/2022,133.17
26/05/2022,133.23
28/05/2022,133.51
30/05/2022,133.92
01/06/2022,134.31
03/06/2022,134.67
05/06/2022,135.12
07/06/2022,135.65
09/06/2022,136.08
11/06/2022,136.61
13/06/2022,136.89
15/06/2022,137.35
16/06/2022,137.64
18/06/2022,138.27
21/06/2022,139.08
22/06/2022,139.31
25/06/2022,139.89
27/06/2022,140.18
29/06/2022,140.59
01/07/2022,140.88
03/07/2022,140.85
04/07/2022,140.35
06/07/2022,139.4
08/07/2022,139.02
10/07/2022,138.2
11/07/2022,139.01
13/07/2022,139.2
16/07/2022,139.89
18/07/2022,140.41
19/07/2022,140.47
22/07/2022,140.06
24/07/2022,139.65
26/07/2022,139.35
27/07/2022,139.07
29/07/2022,138.14
31/07/2022,137.12
02/08/2022,136.2
04/08/2022,135.26
05/08/2022,134.82
08/08/2022,133.34
09/08/2022,132.88
11/08/2022,132.12
13/08/2022,131.17
16/08/2022,130.16
18/08/2022,129.4
20/08/2022,128.4
22/08/2022,127.62
24/08/2022,127.32
26/08/2022,126.55
27/08/2022,125.65
29/08/2022,124.83
31/08/2022,124.13
02/09/2022,123.5
04/09/2022,122.83
06/09/2022,122.22
08/09/2022,121.57
10/09/2022,121.14
12/09/2022,121.14
13/09/2022,120.66
15/09/2022,120.3
18/09/2022,119.74
20/09/2022,119.35
22/09/2022,119.0
24/09/2022,118.6
25/09/2022,118.37
27/09/2022,117.93
30/09/2022,117.08
01/10/2022,117.2
03/10/2022,116.38
05/10/2022,116.08
06/10/2022,115.78
09/10/2022,115.09
10/10/2022,114.91
13/10/2022,114.26
14/10/2022,114.07
17/10/2022,113.42
19/10/2022,113.03
21/10/2022,112.87
22/10/2022,102.1
25/10/2022,112.63
27/10/2022,102.38
28/10/2022,112.36
30/10/2022,112.07
30/10/2022,112.07
31/10/2022,111.93
03/11/2022,111.56
04/11/2022,111.39
06/11/2022,111.25
09/11/2022,110.9
10/11/2022,111.0
13/11/2022,110.93
15/11/2022,110.8
18/11/2022,110.83
20/11/2022,110.76
22/11/2022,110.77
23/11/2022,110.69
26/11/2022,110.68
27/11/2022,110.67
29/11/2022,110.56
01/12/2022,110.47
02/12/2022,110.51
04/12/2022,110.42
07/12/2022,110.6
09/12/2022,111.01
11/12/2022,111.76
13/12/2022,114.06
14/12/2022,118.97
16/12/2022,121.93
18/12/2022,122.87
20/12/2022,123.22
23/12/2022,123.62
24/12/2022,123.73
27/12/2022,123.94
28/12/2022,123.98
30/12/2022,124.01
