Fecha,Reserva
01/01/2016,0.93
02/01/2016,0.93
03/01/2016,0.94
05/01/2016,0.94
08/01/2016,0.95
10/01/2016,0.98
12/01/2016,1.06
13/01/2016,1.07
15/01/2016,1.09
16/01/2016,1.09
18/01/2016,1.09
21/01/2016,1.09
22/01/2016,1.1
24/01/2016,1.1
25/01/2016,1.1
27/01/2016,1.1
29/01/2016,1.1
31/01/2016,1.1
02/02/2016,1.1
04/02/2016,1.1
05/02/2016,0.94
07/02/2016,1.1
09/02/2016,1.1
12/02/2016,1.09
13/02/2016,1.1
15/02/2016,1.12
17/02/2016,1.12
19/02/2016,1.13
20/02/2016,1.13
22/02/2016,1.13
24/02/2016,1.13
26/02/2016,1.13
27/02/2016,1.15
29/02/2016,1.17
02/03/2016,1.17
04/03/2016,1.17
06/03/2016,1.17
08/03/2016,1.17
10/03/2016,1.17
12/03/2016,1.16
13/03/2016,1.16
15/03/2016,1.16
18/03/2016,1.16
19/03/2016,1.15
20/03/2016,1.16
23/03/2016,1.16
25/03/2016,1.17
26/03/2016,1.16
28/03/2016,1.16
30/03/2016,1.16
31/03/2016,1.16
03/04/2016,1.16
04/04/2016,1.16
06/04/2016,1.23
08/04/2016,1.24
10/04/2016,1.24
12/04/2016,1.25
14/04/2016,1.25
16/04/2016,1.26
17/04/2016,1.45
20/04/2016,1.56
21/04/2016,1.57
22/04/2016,1.56
24/04/2016,1.57
27/04/2016,1.58
28/04/2016,1.57
30/04/2016,1.57
02/05/2016,1.57
03/05/2016,1.56
05/05/2016,1.56
08/05/2016,1.56
09/05/2016,1.57
11/05/2016,1.56
13/05/2016,1.57
14/05/2016,1.56
17/05/2016,1.57
18/05/2016,1.56
20/05/2016,1.56
22/05/2016,1.56
24/05/2016,1.56
26/05/2016,1.56
28/05/2016,1.55
29/05/2016,1.55
01/06/2016,1.55
02/06/2016,1.54
04/06/2016,1.53
06/06/2016,1.52
08/06/2016,1.52
09/06/2016,1.51
12/06/2016,1.5
13/06/2016,1.49
15/06/2016,1.48
17/06/2016,1.47
19/06/2016,1.47
21/06/2016,1.45
23/06/2016,1.45
24/06/2016,1.44
26/06/2016,1.43
28/06/2016,1.43
29/06/2016,1.42
02/07/2016,1.41
03/07/2016,1.4
06/07/2016,1.39
07/07/2016,1.38
09/07/2016,1.37
11/07/2016,1.37
13/07/2016,1.35
15/07/2016,1.35
16/07/2016,1.34
18/07/2016,1.33
19/07/2016,1.33
22/07/2016,1.31
24/07/2016,1.3
26/07/2016,1.3
28/07/2016,1.28
29/07/2016,1.28
31/07/2016,1.27
02/08/2016,1.27
04/08/2016,1.21
06/08/2016,1.2
08/08/2016,1.2
09/08/2016,1.19
11/08/2016,1.18
13/08/2016,1.18
14/08/2016,1.17
17/08/2016,1.17
19/08/2016,1.14
20/08/2016,1.14
22/08/2016,1.14
23/08/2016,1.13
25/08/2016,1.13
27/08/2016,1.11
29/08/2016,1.11
31/08/2016,1.1
02/09/2016,1.09
04/09/2016,1.09
05/09/2016,1.09
08/09/2016,1.07
09/09/2016,1.07
11/09/2016,1.06
13/09/2016,1.05
15/09/2016,1.05
17/09/2016,1.04
19/09/2016,1.04
20/09/2016,1.04
22/09/2016,1.03
24/09/2016,1.02
26/09/2016,1.02
28/09/2016,1.01
30/09/2016,1.01
01/10/2016,1.0
03/10/2016,1.0
05/10/2016,0.99
07/10/2016,0.99
09/10/2016,0.98
10/10/2016,0.98
12/10/2016,0.98
14/10/2016,0.98
16/10/2016,0.98
18/10/2016,0.97
19/10/2016,0.97
22/10/2016,0.97
23/10/2016,0.98
25/10/2016,1.02
27/10/2016,1.02
29/10/2016,1.01
31/10/2016,1.02
01/11/2016,1.01
03/11/2016,1.01
05/11/2016,1.01
06/11/2016,1.02
08/11/2016,1.02
11/11/2016,1.02
12/11/2016,1.01
14/11/2016,1.02
16/11/2016,1.01
17/11/2016,1.01
20/11/2016,1.01
22/11/2016,1.44
23/11/2016,1.43
26/11/2016,1.43
27/11/2016,1.44
28/11/2016,1.45
30/11/2016,1.44
03/12/2016,1.44
05/12/2016,1.45
06/12/2016,1.44
08/12/2016,1.44
10/12/2016,1.44
12/12/2016,1.45
14/12/2016,1.45
15/12/2016,1.44
18/12/2016,1.44
19/12/2016,1.45
20/12/2016,1.44
23/12/2016,1.45
25/12/2016,1.44
26/12/2016,1.44
28/12/2016,1.44
30/12/2016,1.44
