Fecha,Reserva
01/01/2013,1.41
02/01/2013,1.42
04/01/2013,1.42
05/01/2013,1.43
07/01/2013,1.43
09/01/2013,1.43
11/01/2013,1.43
13/01/2013,1.44
15/01/2013,1.44
17/01/2013,1.45
18/01/2013,1.45
20/01/2013,1.45
22/01/2013,1.45
23/01/2013,1.45
25/01/2013,1.45
28/01/2013,1.45
29/01/2013,1.45
31/01/2013,1.48
02/02/2013,1.48
04/02/2013,1.49
05/02/2013,1.49
08/02/2013,1.49
09/02/2013,1.46
11/02/2013,1.47
13/02/2013,1.46
14/02/2013,1.46
17/02/2013,1.46
19/02/2013,1.45
20/02/2013,1.45
22/02/2013,1.45
24/02/2013,1.45
25/02/2013,1.47
27/02/2013,1.45
01/03/2013,1.45
03/03/2013,1.45
05/03/2013,1.45
06/03/2013,1.45
08/03/2013,1.45
10/03/2013,1.45
12/03/2013,1.45
14/03/2013,1.45
16/03/2013,1.45
18/03/2013,1.45
19/03/2013,1.44
21/03/2013,1.45
23/03/2013,1.45
25/03/2013,1.45
27/03/2013,1.45
28/03/2013,1.45
31/03/2013,1.45
02/04/2013,1.57
04/04/2013,1.58
05/04/2013,1.53
07/04/2013,1.58
09/04/2013,1.57
11/04/2013,1.58
13/04/2013,1.58
15/04/2013,1.59
16/04/2013,1.6
18/04/2013,1.58
19/04/2013,1.58
22/04/2013,1.58
24/04/2013,1.57
25/04/2013,1.57
27/04/2013,1.57
29/04/2013,1.57
01/05/2013,1.56
02/05/2013,1.56
04/05/2013,1.56
07/05/2013,1.56
08/05/2013,1.55
10/05/2013,1.55
11/05/2013,1.54
13/05/2013,1.54
15/05/2013,1.53
17/05/2013,1.53
19/05/2013,1.52
21/05/2013,1.52
22/05/2013,1.52
25/05/2013,1.5
27/05/2013,1.5
28/05/2013,1.5
30/05/2013,1.49
01/06/2013,1.48
03/06/2013,1.48
04/06/2013,1.47
06/06/2013,1.47
08/06/2013,1.45
10/06/2013,1.45
12/06/2013,1.44
14/06/2013,1.44
15/06/2013,1.43
17/06/2013,1.42
19/06/2013,1.42
21/06/2013,1.41
22/06/2013,1.4
24/06/2013,1.4
27/06/2013,1.38
28/06/2013,1.38
01/07/2013,1.36
02/07/2013,1.36
03/07/2013,1.35
05/07/2013,1.34
07/07/2013,1.34
09/07/2013,1.32
11/07/2013,1.31
12/07/2013,1.31
15/07/2013,1.29
17/07/2013,1.29
18/07/2013,1.28
21/07/2013,1.27
22/07/2013,1.26
23/07/2013,1.26
26/07/2013,1.24
27/07/2013,1.24
30/07/2013,1.22
01/08/2013,1.22
02/08/2013,1.21
03/08/2013,1.2
05/08/2013,1.2
08/08/2013,1.18
10/08/2013,1.17
12/08/2013,1.17
13/08/2013,1.16
14/08/2013,1.15
16/08/2013,1.15
19/08/2013,1.14
21/08/2013,1.13
23/08/2013,1.11
24/08/2013,1.11
26/08/2013,1.1
28/08/2013,1.1
30/08/2013,1.09
31/08/2013,1.05
02/09/2013,1.04
04/09/2013,1.04
05/09/2013,1.03
07/09/2013,1.03
10/09/2013,1.02
11/09/2013,1.01
13/09/2013,1.01
14/09/2013,1.0
17/09/2013,1.0
18/09/2013,0.99
20/09/2013,0.99
23/09/2013,0.98
24/09/2013,0.97
26/09/2013,0.97
27/09/2013,0.96
29/09/2013,0.96
01/10/2013,0.96
03/10/2013,0.96
05/10/2013,0.96
07/10/2013,0.96
08/10/2013,0.95
10/10/2013,0.95
12/10/2013,0.93
15/10/2013,0.93
16/10/2013,0.92
18/10/2013,0.91
20/10/2013,0.91
22/10/2013,0.9
23/10/2013,0.91
25/10/2013,0.91
27/10/2013,0.91
29/10/2013,0.91
30/10/2013,0.9
01/11/2013,0.9
03/11/2013,0.89
05/11/2013,0.89
07/11/2013,0.89
08/11/2013,0.88
11/11/2013,0.88
13/11/2013,0.87
14/11/2013,0.87
16/11/2013,0.87
18/11/2013,0.87
20/11/2013,0.86
21/11/2013,0.86
23/11/2013,0.86
26/11/2013,0.86
27/11/2013,0.85
28/11/2013,0.85
01/12/2013,0.85
03/12/2013,0.84
04/12/2013,0.84
06/12/2013,0.84
08/12/2013,0.84
10/12/2013,0.83
11/12/2013,0.83
13/12/2013,0.83
15/12/2013,0.83
17/12/2013,0.83
19/12/2013,0.83
20/12/2013,0.83
23/12/2013,0.83
24/12/2013,0.83
26/12/2013,0.98
28/12/2013,0.99
30/12/2013,1.01
