Fecha,Reserva
01/01/2012,1.45
02/01/2012,1.45
03/01/2012,1.45
06/01/2012,1.45
07/01/2012,1.41
09/01/2012,1.42
11/01/2012,1.41
13/01/2012,1.41
14/01/2012,1.41
17/01/2012,1.41
19/01/2012,1.4
20/01/2012,1.4
22/01/2012,1.4
24/01/2012,1.4
26/01/2012,1.39
27/01/2012,1.39
29/01/2012,1.39
01/02/2012,1.39
02/02/2012,1.38
04/02/2012,1.37
05/02/2012,1.37
08/02/2012,1.37
10/02/2012,1.36
11/02/2012,1.36
14/02/2012,1.36
15/02/2012,1.35
16/02/2012,1.35
19/02/2012,1.35
21/02/2012,1.34
22/02/2012,1.34
24/02/2012,1.34
26/02/2012,1.34
27/02/2012,1.33
29/02/2012,1.33
02/03/2012,1.33
05/03/2012,1.33
06/03/2012,1.32
08/03/2012,1.32
10/03/2012,1.31
11/03/2012,1.31
14/03/2012,1.31
15/03/2012,1.3
17/03/2012,1.3
19/03/2012,1.3
20/03/2012,1.29
22/03/2012,1.29
25/03/2012,1.29
26/03/2012,1.28
29/03/2012,1.28
30/03/2012,1.27
31/03/2012,1.27
02/04/2012,1.27
05/04/2012,1.27
06/04/2012,1.26
08/04/2012,1.27
10/04/2012,1.26
12/04/2012,1.25
13/04/2012,1.25
16/04/2012,1.25
18/04/2012,1.24
19/04/2012,1.24
21/04/2012,1.24
22/04/2012,1.23
25/04/2012,1.23
26/04/2012,1.22
29/04/2012,1.22
30/04/2012,1.23
02/05/2012,1.23
03/05/2012,1.23
06/05/2012,1.23
08/05/2012,1.3
10/05/2012,1.3
11/05/2012,1.29
13/05/2012,1.29
15/05/2012,1.29
16/05/2012,1.28
18/05/2012,1.28
20/05/2012,1.27
22/05/2012,1.27
24/05/2012,1.26
25/05/2012,1.25
28/05/2012,1.25
29/05/2012,1.24
01/06/2012,1.23
02/06/2012,1.22
04/06/2012,1.22
05/06/2012,1.21
07/06/2012,1.2
09/06/2012,1.2
12/06/2012,1.18
13/06/2012,1.18
15/06/2012,1.17
17/06/2012,1.17
18/06/2012,1.17
21/06/2012,1.14
23/06/2012,1.14
24/06/2012,1.13
26/06/2012,1.12
27/06/2012,1.12
30/06/2012,1.1
01/07/2012,1.1
04/07/2012,1.08
05/07/2012,1.08
07/07/2012,1.07
08/07/2012,1.07
11/07/2012,1.05
12/07/2012,1.06
14/07/2012,1.04
16/07/2012,1.03
18/07/2012,1.03
20/07/2012,1.01
22/07/2012,1.01
23/07/2012,1.0
26/07/2012,0.99
27/07/2012,0.98
29/07/2012,0.98
30/07/2012,0.97
01/08/2012,0.97
04/08/2012,0.95
05/08/2012,0.95
08/08/2012,0.93
09/08/2012,0.93
11/08/2012,0.92
13/08/2012,0.92
14/08/2012,0.91
17/08/2012,0.9
18/08/2012,0.85
20/08/2012,0.84
22/08/2012,0.84
24/08/2012,0.82
26/08/2012,0.82
27/08/2012,0.81
29/08/2012,0.8
31/08/2012,0.8
02/09/2012,0.8
03/09/2012,0.79
05/09/2012,0.79
08/09/2012,0.78
09/09/2012,0.77
11/09/2012,0.77
13/09/2012,0.76
15/09/2012,0.76
16/09/2012,0.75
19/09/2012,0.75
20/09/2012,0.75
22/09/2012,0.74
24/09/2012,0.74
25/09/2012,0.73
28/09/2012,0.75
29/09/2012,0.83
01/10/2012,0.84
03/10/2012,0.84
05/10/2012,0.84
07/10/2012,0.83
08/10/2012,0.83
11/10/2012,0.83
12/10/2012,0.83
14/10/2012,0.82
15/10/2012,0.82
18/10/2012,0.82
19/10/2012,0.81
21/10/2012,0.81
23/10/2012,0.81
25/10/2012,0.81
27/10/2012,0.9
29/10/2012,0.91
30/10/2012,0.84
02/11/2012,0.92
04/11/2012,1.45
05/11/2012,1.43
06/11/2012,1.45
09/11/2012,1.46
10/11/2012,1.45
13/11/2012,1.45
14/11/2012,1.44
16/11/2012,1.44
17/11/2012,1.45
20/11/2012,1.44
21/11/2012,1.45
24/11/2012,1.45
26/11/2012,1.46
27/11/2012,1.43
29/11/2012,1.43
01/12/2012,1.44
02/12/2012,1.44
05/12/2012,1.44
06/12/2012,1.44
08/12/2012,1.45
09/12/2012,1.45
11/12/2012,1.45
13/12/2012,1.45
15/12/2012,1.45
17/12/2012,1.45
19/12/2012,1.45
20/12/2012,1.43
22/12/2012,1.45
24/12/2012,1.45
26/12/2012,1.45
28/12/2012,1.4
30/12/2012,1.41
