Fecha,Reserva
01/01/2017,1.44
02/01/2017,1.44
03/01/2017,1.44
05/01/2017,1.44
07/01/2017,1.44
09/01/2017,1.44
11/01/2017,1.44
12/01/2017,1.44
15/01/2017,1.44
17/01/2017,1.43
18/01/2017,1.43
20/01/2017,1.43
22/01/2017,1.43
24/01/2017,1.43
25/01/2017,1.42
27/01/2017,1.43
29/01/2017,1.43
31/01/2017,1.43
02/02/2017,1.43
04/02/2017,1.43
05/02/2017,1.44
07/02/2017,1.44
10/02/2017,1.44
12/02/2017,1.45
13/02/2017,1.48
14/02/2017,1.48
16/02/2017,1.52
19/02/2017,1.54
20/02/2017,1.53
22/02/2017,1.53
24/02/2017,1.54
25/02/2017,1.53
27/02/2017,1.53
01/03/2017,1.53
03/03/2017,1.53
05/03/2017,1.53
07/03/2017,1.53
09/03/2017,1.55
10/03/2017,1.55
13/03/2017,1.57
14/03/2017,1.55
16/03/2017,1.55
17/03/2017,1.55
19/03/2017,1.55
21/03/2017,1.55
23/03/2017,1.55
25/03/2017,1.55
27/03/2017,1.55
28/03/2017,1.56
30/03/2017,1.54
01/04/2017,1.54
04/04/2017,1.54
05/04/2017,1.54
07/04/2017,1.53
08/04/2017,1.53
11/04/2017,1.53
12/04/2017,1.52
15/04/2017,1.52
16/04/2017,1.51
18/04/2017,1.51
19/04/2017,1.51
22/04/2017,1.49
23/04/2017,1.49
26/04/2017,1.49
27/04/2017,1.48
29/04/2017,1.51
30/04/2017,1.53
03/05/2017,1.53
05/05/2017,1.52
06/05/2017,1.52
08/05/2017,1.52
10/05/2017,1.52
11/05/2017,1.52
13/05/2017,1.54
15/05/2017,1.54
17/05/2017,1.54
19/05/2017,1.54
20/05/2017,1.53
23/05/2017,1.53
24/05/2017,1.53
27/05/2017,1.51
29/05/2017,1.51
30/05/2017,1.5
01/06/2017,1.49
03/06/2017,1.49
04/06/2017,1.48
06/06/2017,1.48
09/06/2017,1.46
10/06/2017,1.46
11/06/2017,1.45
14/06/2017,1.44
15/06/2017,1.43
17/06/2017,1.43
20/06/2017,1.41
21/06/2017,1.41
22/06/2017,1.4
25/06/2017,1.39
27/06/2017,1.37
28/06/2017,1.37
01/07/2017,1.35
02/07/2017,1.35
03/07/2017,1.35
06/07/2017,1.33
08/07/2017,1.33
09/07/2017,1.32
11/07/2017,1.32
12/07/2017,1.31
15/07/2017,1.3
16/07/2017,1.29
18/07/2017,1.29
21/07/2017,1.27
22/07/2017,1.27
23/07/2017,1.27
26/07/2017,1.25
28/07/2017,1.24
30/07/2017,1.24
31/07/2017,1.23
02/08/2017,1.22
03/08/2017,1.22
06/08/2017,1.2
08/08/2017,1.19
10/08/2017,1.19
12/08/2017,1.13
13/08/2017,1.13
15/08/2017,1.12
17/08/2017,1.12
18/08/2017,1.11
20/08/2017,1.11
23/08/2017,1.09
24/08/2017,1.09
26/08/2017,1.08
28/08/2017,1.08
29/08/2017,1.07
31/08/2017,1.07
02/09/2017,1.07
04/09/2017,1.06
06/09/2017,1.06
07/09/2017,1.05
09/09/2017,1.05
12/09/2017,1.04
13/09/2017,1.03
15/09/2017,1.03
16/09/2017,1.02
19/09/2017,1.02
20/09/2017,1.01
22/09/2017,1.01
24/09/2017,1.0
26/09/2017,1.0
28/09/2017,0.99
30/09/2017,0.99
01/10/2017,0.98
03/10/2017,0.98
05/10/2017,0.98
07/10/2017,0.97
09/10/2017,0.97
11/10/2017,0.96
13/10/2017,0.96
14/10/2017,0.95
16/10/2017,0.96
17/10/2017,0.95
19/10/2017,1.05
22/10/2017,1.05
24/10/2017,1.04
25/10/2017,1.04
27/10/2017,1.04
29/10/2017,1.04
31/10/2017,1.03
01/11/2017,1.03
03/11/2017,1.03
05/11/2017,1.03
07/11/2017,1.03
09/11/2017,1.02
10/11/2017,1.02
13/11/2017,1.02
14/11/2017,1.02
16/11/2017,1.01
17/11/2017,1.01
20/11/2017,1.01
22/11/2017,1.0
23/11/2017,1.0
25/11/2017,1.0
27/11/2017,1.0
28/11/2017,1.0
30/11/2017,1.0
02/12/2017,1.0
05/12/2017,1.0
06/12/2017,0.99
08/12/2017,0.99
10/12/2017,0.99
12/12/2017,1.03
13/12/2017,1.03
15/12/2017,1.03
17/12/2017,1.03
19/12/2017,1.03
20/12/2017,1.03
22/12/2017,1.03
25/12/2017,1.03
26/12/2017,1.02
28/12/2017,1.02
30/12/2017,1.02
