Fecha,Reserva
01/01/2015,711.81
02/01/2015,711.95
04/01/2015,711.98
05/01/2015,711.81
08/01/2015,711.98
09/01/2015,711.81
11/01/2015,711.98
13/01/2015,711.98
15/01/2015,712.16
17/01/2015,712.34
19/01/2015,713.04
21/01/2015,713.57
22/01/2015,713.57
23/01/2015,713.57
25/01/2015,713.57
28/01/2015,713.57
30/01/2015,713.75
01/02/2015,714.28
02/02/2015,714.28
04/02/2015,714.64
06/02/2015,714.81
08/02/2015,715.34
10/02/2015,715.34
11/02/2015,715.34
13/02/2015,715.52
15/02/2015,715.52
16/02/2015,715.7
19/02/2015,715.78
20/02/2015,716.05
22/02/2015,716.05
24/02/2015,716.23
25/02/2015,716.23
27/02/2015,716.23
02/03/2015,716.23
04/03/2015,716.4
05/03/2015,716.21
06/03/2015,716.23
09/03/2015,716.23
11/03/2015,715.17
12/03/2015,714.64
14/03/2015,713.22
16/03/2015,711.28
17/03/2015,711.1
19/03/2015,711.37
22/03/2015,711.63
24/03/2015,711.98
25/03/2015,711.98
27/03/2015,711.98
29/03/2015,712.16
31/03/2015,711.95
01/04/2015,711.95
04/04/2015,711.1
06/04/2015,709.87
07/04/2015,709.78
09/04/2015,709.76
10/04/2015,707.19
12/04/2015,708.28
15/04/2015,706.52
16/04/2015,705.82
18/04/2015,705.99
20/04/2015,705.48
21/04/2015,704.75
24/04/2015,703.53
25/04/2015,703.0
28/04/2015,701.07
29/04/2015,701.42
01/05/2015,701.6
03/05/2015,700.19
04/05/2015,699.31
07/05/2015,696.49
08/05/2015,695.09
10/05/2015,692.79
12/05/2015,687.84
14/05/2015,683.77
15/05/2015,681.29
17/05/2015,676.69
19/05/2015,671.32
21/05/2015,664.74
23/05/2015,659.14
24/05/2015,656.6
26/05/2015,650.68
28/05/2015,644.77
30/05/2015,640.33
01/06/2015,636.09
02/06/2015,633.98
05/06/2015,625.26
06/06/2015,623.06
08/06/2015,617.02
10/06/2015,610.59
12/06/2015,603.74
14/06/2015,598.12
16/06/2015,593.23
18/06/2015,589.93
20/06/2015,586.64
21/06/2015,584.83
22/06/2015,582.71
25/06/2015,574.91
26/06/2015,572.63
29/06/2015,566.64
30/06/2015,564.93
02/07/2015,561.37
04/07/2015,558.58
06/07/2015,554.5
07/07/2015,552.69
09/07/2015,549.97
11/07/2015,548.31
12/07/2015,547.41
15/07/2015,542.9
17/07/2015,540.8
18/07/2015,540.65
21/07/2015,538.25
22/07/2015,537.8
24/07/2015,537.11
25/07/2015,536.75
27/07/2015,535.25
29/07/2015,534.34
31/07/2015,534.41
02/08/2015,534.65
04/08/2015,533.15
06/08/2015,533.08
08/08/2015,533.15
10/08/2015,532.39
12/08/2015,533.08
13/08/2015,533.12
15/08/2015,533.3
17/08/2015,532.78
18/08/2015,532.72
21/08/2015,534.08
22/08/2015,533.9
24/08/2015,532.1
26/08/2015,531.95
28/08/2015,533.09
29/08/2015,533.3
01/09/2015,533.15
02/09/2015,533.9
04/09/2015,534.77
06/09/2015,535.1
07/09/2015,534.95
09/09/2015,534.97
12/09/2015,534.5
13/09/2015,534.5
14/09/2015,534.67
17/09/2015,534.52
19/09/2015,534.05
20/09/2015,534.05
23/09/2015,534.05
24/09/2015,533.35
25/09/2015,532.73
28/09/2015,532.4
30/09/2015,530.66
01/10/2015,529.99
04/10/2015,529.69
05/10/2015,529.91
06/10/2015,530.14
09/10/2015,530.02
11/10/2015,529.84
12/10/2015,529.99
14/10/2015,529.99
16/10/2015,529.99
18/10/2015,530.14
19/10/2015,530.75
22/10/2015,530.75
24/10/2015,530.75
26/10/2015,530.59
27/10/2015,530.9
28/10/2015,530.9
31/10/2015,530.9
01/11/2015,530.9
04/11/2015,533.75
05/11/2015,533.9
06/11/2015,534.35
09/11/2015,534.58
11/11/2015,534.62
13/11/2015,533.9
15/11/2015,534.35
16/11/2015,534.28
18/11/2015,534.95
19/11/2015,535.25
21/11/2015,535.25
24/11/2015,535.25
25/11/2015,535.25
27/11/2015,535.3
28/11/2015,535.55
01/12/2015,535.55
02/12/2015,535.55
05/12/2015,535.4
06/12/2015,535.4
08/12/2015,535.4
09/12/2015,535.47
11/12/2015,535.4
14/12/2015,535.4
15/12/2015,535.31
18/12/2015,535.27
19/12/2015,535.25
20/12/2015,535.25
22/12/2015,535.25
25/12/2015,535.25
27/12/2015,535.4
28/12/2015,535.25
30/12/2015,535.25
