Fecha,Reserva
01/01/2012,739.15
02/01/2012,739.15
03/01/2012,739.15
06/01/2012,739.15
07/01/2012,739.5
09/01/2012,739.32
11/01/2012,739.32
13/01/2012,739.18
15/01/2012,739.15
17/01/2012,739.5
19/01/2012,739.34
20/01/2012,739.49
22/01/2012,739.32
24/01/2012,739.5
26/01/2012,739.5
27/01/2012,739.48
30/01/2012,739.48
01/02/2012,739.5
02/02/2012,739.32
04/02/2012,739.32
06/02/2012,739.31
07/02/2012,739.15
09/02/2012,739.21
11/02/2012,738.97
13/02/2012,739.06
15/02/2012,738.93
17/02/2012,738.85
18/02/2012,738.62
20/02/2012,738.75
22/02/2012,738.65
24/02/2012,738.55
26/02/2012,738.62
27/02/2012,738.42
01/03/2012,738.39
03/03/2012,738.62
04/03/2012,738.62
06/03/2012,738.41
08/03/2012,738.31
09/03/2012,738.62
11/03/2012,738.62
13/03/2012,738.26
15/03/2012,738.0
17/03/2012,738.09
19/03/2012,738.05
20/03/2012,737.95
23/03/2012,737.88
24/03/2012,738.09
26/03/2012,738.09
28/03/2012,738.09
30/03/2012,738.09
01/04/2012,738.09
02/04/2012,737.22
04/04/2012,737.16
06/04/2012,738.09
09/04/2012,738.09
10/04/2012,737.51
12/04/2012,738.09
13/04/2012,736.85
15/04/2012,738.09
17/04/2012,735.62
20/04/2012,735.62
21/04/2012,734.92
22/04/2012,734.92
24/04/2012,732.05
27/04/2012,729.67
28/04/2012,731.24
01/05/2012,731.24
02/05/2012,730.2
03/05/2012,730.07
06/05/2012,730.37
08/05/2012,731.77
10/05/2012,731.77
11/05/2012,731.24
13/05/2012,731.24
15/05/2012,731.24
17/05/2012,729.85
19/05/2012,730.72
21/05/2012,729.15
22/05/2012,726.32
24/05/2012,726.14
26/05/2012,725.97
28/05/2012,725.61
29/05/2012,724.44
31/05/2012,723.31
03/06/2012,723.31
04/06/2012,723.09
06/06/2012,721.09
07/06/2012,721.18
10/06/2012,721.18
11/06/2012,716.4
14/06/2012,709.51
15/06/2012,707.58
17/06/2012,707.58
18/06/2012,707.58
20/06/2012,700.01
22/06/2012,695.26
24/06/2012,695.26
26/06/2012,689.61
28/06/2012,687.49
29/06/2012,686.6
02/07/2012,686.6
03/07/2012,683.59
06/07/2012,679.52
07/07/2012,679.52
08/07/2012,679.52
10/07/2012,675.62
12/07/2012,673.65
15/07/2012,673.47
16/07/2012,673.47
18/07/2012,669.18
20/07/2012,667.22
22/07/2012,668.11
23/07/2012,668.11
26/07/2012,658.62
27/07/2012,657.6
29/07/2012,657.6
30/07/2012,650.84
02/08/2012,648.24
03/08/2012,648.24
05/08/2012,647.27
07/08/2012,641.64
09/08/2012,639.39
10/08/2012,639.36
12/08/2012,638.54
14/08/2012,635.28
16/08/2012,633.81
18/08/2012,633.32
20/08/2012,633.32
21/08/2012,633.32
24/08/2012,633.32
25/08/2012,630.72
27/08/2012,629.9
29/08/2012,628.92
31/08/2012,628.43
01/09/2012,626.32
03/09/2012,624.36
06/09/2012,623.38
08/09/2012,623.71
10/09/2012,623.54
11/09/2012,622.95
13/09/2012,622.74
14/09/2012,622.63
17/09/2012,622.57
18/09/2012,621.75
21/09/2012,620.28
22/09/2012,620.77
24/09/2012,620.45
25/09/2012,619.96
27/09/2012,619.96
29/09/2012,621.26
02/10/2012,621.26
03/10/2012,621.1
04/10/2012,621.1
07/10/2012,621.1
08/10/2012,620.94
11/10/2012,620.77
12/10/2012,621.1
14/10/2012,620.94
16/10/2012,620.61
17/10/2012,620.94
19/10/2012,620.38
21/10/2012,620.77
24/10/2012,620.28
25/10/2012,620.61
26/10/2012,622.08
28/10/2012,622.89
30/10/2012,621.26
02/11/2012,623.06
04/11/2012,626.8
05/11/2012,637.4
07/11/2012,640.33
08/11/2012,640.98
10/11/2012,654.11
12/11/2012,657.6
14/11/2012,658.62
16/11/2012,658.96
17/11/2012,658.96
20/11/2012,662.98
21/11/2012,662.62
23/11/2012,664.21
26/11/2012,664.03
27/11/2012,665.27
29/11/2012,665.27
01/12/2012,664.21
03/12/2012,665.62
05/12/2012,665.39
06/12/2012,664.21
08/12/2012,664.38
10/12/2012,665.62
12/12/2012,665.62
14/12/2012,665.62
15/12/2012,665.79
17/12/2012,670.61
19/12/2012,672.75
20/12/2012,673.29
22/12/2012,674.19
24/12/2012,674.72
26/12/2012,675.08
29/12/2012,675.44
30/12/2012,675.44
