Fecha,Reserva
01/01/2014,753.7
02/01/2014,753.8
03/01/2014,754.08
05/01/2014,755.43
07/01/2014,756.01
10/01/2014,756.39
11/01/2014,756.39
13/01/2014,756.12
15/01/2014,756.58
17/01/2014,756.78
18/01/2014,757.36
20/01/2014,759.87
22/01/2014,761.23
23/01/2014,762.2
25/01/2014,763.37
28/01/2014,764.14
29/01/2014,764.14
01/02/2014,764.53
02/02/2014,764.53
04/02/2014,764.73
06/02/2014,766.47
08/02/2014,769.92
10/02/2014,780.86
11/02/2014,783.17
13/02/2014,788.37
14/02/2014,789.72
17/02/2014,792.04
19/02/2014,792.04
21/02/2014,791.27
23/02/2014,790.3
24/02/2014,789.92
26/02/2014,788.57
27/02/2014,787.99
02/03/2014,788.76
03/03/2014,788.95
05/03/2014,789.14
06/03/2014,789.14
08/03/2014,789.53
10/03/2014,789.72
13/03/2014,789.72
14/03/2014,789.92
16/03/2014,789.92
17/03/2014,789.72
19/03/2014,789.92
22/03/2014,790.11
23/03/2014,790.11
26/03/2014,789.92
27/03/2014,789.92
29/03/2014,789.92
30/03/2014,790.5
02/04/2014,790.88
04/04/2014,791.65
06/04/2014,792.04
07/04/2014,792.04
08/04/2014,792.23
10/04/2014,792.43
13/04/2014,792.23
14/04/2014,792.43
16/04/2014,792.43
18/04/2014,792.43
20/04/2014,792.43
22/04/2014,794.55
24/04/2014,795.52
25/04/2014,795.52
28/04/2014,796.09
29/04/2014,796.09
30/04/2014,796.29
03/05/2014,796.09
05/05/2014,796.29
06/05/2014,795.32
08/05/2014,793.78
09/05/2014,792.91
11/05/2014,790.5
13/05/2014,788.57
16/05/2014,784.71
17/05/2014,783.17
19/05/2014,780.67
20/05/2014,778.56
22/05/2014,772.99
25/05/2014,767.43
27/05/2014,764.34
28/05/2014,762.39
30/05/2014,757.94
31/05/2014,754.66
02/06/2014,750.08
04/06/2014,744.51
07/06/2014,736.85
09/06/2014,733.69
10/06/2014,732.36
11/06/2014,731.59
14/06/2014,728.8
15/06/2014,728.8
17/06/2014,720.97
19/06/2014,720.12
21/06/2014,717.11
23/06/2014,714.46
25/06/2014,710.96
26/06/2014,709.92
28/06/2014,709.51
30/06/2014,709.48
02/07/2014,708.54
03/07/2014,708.03
06/07/2014,705.47
08/07/2014,702.12
09/07/2014,701.16
11/07/2014,699.61
13/07/2014,697.55
14/07/2014,696.85
17/07/2014,694.11
19/07/2014,692.79
20/07/2014,691.73
22/07/2014,689.96
24/07/2014,687.81
25/07/2014,687.12
28/07/2014,685.54
29/07/2014,685.19
01/08/2014,683.7
02/08/2014,683.06
03/08/2014,682.89
05/08/2014,682.89
07/08/2014,682.9
10/08/2014,683.06
11/08/2014,682.71
13/08/2014,682.64
14/08/2014,682.89
16/08/2014,683.24
18/08/2014,683.06
21/08/2014,684.1
23/08/2014,684.48
24/08/2014,684.48
26/08/2014,685.07
28/08/2014,684.3
29/08/2014,685.1
31/08/2014,685.01
02/09/2014,685.8
03/09/2014,685.36
06/09/2014,686.43
08/09/2014,686.43
10/09/2014,686.43
11/09/2014,686.96
13/09/2014,687.31
15/09/2014,687.35
17/09/2014,687.84
18/09/2014,688.55
21/09/2014,688.55
22/09/2014,688.55
24/09/2014,688.39
26/09/2014,688.32
27/09/2014,688.02
29/09/2014,688.27
02/10/2014,688.2
04/10/2014,688.02
05/10/2014,688.02
06/10/2014,688.03
09/10/2014,687.92
10/10/2014,687.88
13/10/2014,688.55
14/10/2014,689.61
16/10/2014,690.32
18/10/2014,690.5
19/10/2014,690.32
21/10/2014,690.44
24/10/2014,690.25
26/10/2014,690.14
27/10/2014,690.24
29/10/2014,690.19
30/10/2014,690.01
02/11/2014,689.79
04/11/2014,690.5
05/11/2014,690.38
07/11/2014,690.44
08/11/2014,690.5
10/11/2014,690.67
13/11/2014,692.97
14/11/2014,694.03
16/11/2014,698.43
17/11/2014,699.13
19/11/2014,699.84
21/11/2014,700.19
23/11/2014,700.19
25/11/2014,700.36
27/11/2014,700.72
29/11/2014,706.52
01/12/2014,707.93
02/12/2014,708.28
04/12/2014,708.81
07/12/2014,708.99
08/12/2014,709.16
10/12/2014,709.16
12/12/2014,709.34
13/12/2014,709.51
16/12/2014,710.57
17/12/2014,710.75
19/12/2014,711.1
21/12/2014,711.45
22/12/2014,711.81
24/12/2014,711.81
27/12/2014,711.81
28/12/2014,711.98
30/12/2014,711.97
