Fecha,Reserva
01/01/2015,132.28
02/01/2015,132.28
04/01/2015,132.28
05/01/2015,132.34
07/01/2015,132.34
10/01/2015,132.34
11/01/2015,132.41
12/01/2015,132.41
15/01/2015,132.41
17/01/2015,132.54
18/01/2015,132.54
20/01/2015,132.79
22/01/2015,132.92
23/01/2015,132.99
25/01/2015,133.05
28/01/2015,133.18
30/01/2015,133.18
31/01/2015,133.31
02/02/2015,133.44
04/02/2015,133.69
05/02/2015,133.76
08/02/2015,133.95
09/02/2015,134.02
12/02/2015,134.08
13/02/2015,134.15
14/02/2015,134.15
16/02/2015,134.28
19/02/2015,134.66
21/02/2015,134.86
22/02/2015,134.92
24/02/2015,135.05
25/02/2015,135.05
28/02/2015,135.18
01/03/2015,135.18
04/03/2015,135.31
05/03/2015,135.31
06/03/2015,135.38
08/03/2015,135.38
11/03/2015,135.38
12/03/2015,135.45
14/03/2015,135.45
16/03/2015,135.45
18/03/2015,135.45
19/03/2015,135.51
21/03/2015,135.51
23/03/2015,135.64
25/03/2015,135.9
27/03/2015,135.97
28/03/2015,136.03
30/03/2015,136.1
02/04/2015,136.1
04/04/2015,136.16
05/04/2015,136.16
07/04/2015,136.16
09/04/2015,136.29
10/04/2015,157.91
12/04/2015,136.49
15/04/2015,136.56
17/04/2015,136.75
18/04/2015,136.75
19/04/2015,136.75
21/04/2015,136.82
23/04/2015,136.82
26/04/2015,136.82
27/04/2015,136.82
29/04/2015,136.89
30/04/2015,136.89
02/05/2015,136.89
05/05/2015,136.89
06/05/2015,136.82
08/05/2015,136.82
10/05/2015,136.89
11/05/2015,136.75
13/05/2015,136.72
16/05/2015,136.56
17/05/2015,136.56
19/05/2015,136.51
20/05/2015,136.44
22/05/2015,136.37
24/05/2015,136.23
27/05/2015,136.19
28/05/2015,136.1
30/05/2015,136.03
31/05/2015,136.03
02/06/2015,135.94
05/06/2015,135.85
07/06/2015,135.71
09/06/2015,135.68
10/06/2015,135.58
11/06/2015,135.51
13/06/2015,135.45
15/06/2015,135.31
18/06/2015,135.22
20/06/2015,135.18
21/06/2015,135.12
22/06/2015,135.12
25/06/2015,135.01
26/06/2015,134.34
29/06/2015,134.33
30/06/2015,134.21
02/07/2015,134.18
03/07/2015,134.02
06/07/2015,133.89
07/07/2015,133.89
09/07/2015,132.41
11/07/2015,130.88
13/07/2015,129.36
15/07/2015,127.86
17/07/2015,126.37
18/07/2015,125.57
21/07/2015,123.4
22/07/2015,122.58
24/07/2015,121.15
26/07/2015,119.59
28/07/2015,118.19
30/07/2015,116.72
31/07/2015,115.91
02/08/2015,114.41
04/08/2015,112.97
05/08/2015,112.19
07/08/2015,110.73
10/08/2015,108.57
11/08/2015,107.88
13/08/2015,106.4
15/08/2015,104.88
17/08/2015,103.45
18/08/2015,102.65
21/08/2015,100.5
22/08/2015,99.74
24/08/2015,98.27
25/08/2015,97.59
28/08/2015,95.35
29/08/2015,94.66
01/09/2015,92.52
02/09/2015,91.75
03/09/2015,91.4
05/09/2015,91.27
07/09/2015,91.23
09/09/2015,91.23
12/09/2015,91.13
13/09/2015,91.13
14/09/2015,91.08
17/09/2015,91.05
19/09/2015,90.99
21/09/2015,90.94
22/09/2015,90.95
24/09/2015,90.92
26/09/2015,90.84
28/09/2015,90.8
29/09/2015,90.85
02/10/2015,90.7
03/10/2015,90.7
05/10/2015,90.7
06/10/2015,90.8
09/10/2015,90.78
11/10/2015,90.7
13/10/2015,90.7
15/10/2015,90.71
16/10/2015,90.65
18/10/2015,90.7
20/10/2015,90.7
21/10/2015,90.66
24/10/2015,90.65
25/10/2015,90.61
27/10/2015,90.65
29/10/2015,90.61
31/10/2015,90.61
01/11/2015,90.61
04/11/2015,90.94
05/11/2015,90.99
06/11/2015,90.99
08/11/2015,90.99
11/11/2015,90.99
12/11/2015,90.94
14/11/2015,90.94
16/11/2015,90.94
18/11/2015,90.94
20/11/2015,90.92
21/11/2015,90.89
23/11/2015,90.91
25/11/2015,90.84
27/11/2015,90.85
28/11/2015,90.8
30/11/2015,90.83
03/12/2015,90.82
04/12/2015,90.75
06/12/2015,90.75
08/12/2015,90.75
10/12/2015,90.7
12/12/2015,90.7
14/12/2015,90.01
15/12/2015,89.66
17/12/2015,89.66
19/12/2015,89.62
21/12/2015,89.65
23/12/2015,89.62
25/12/2015,89.62
27/12/2015,89.57
28/12/2015,89.63
30/12/2015,89.63
