Fecha,Reserva
01/01/2018,32.48
02/01/2018,32.94
04/01/2018,33.21
05/01/2018,33.44
07/01/2018,34.69
10/01/2018,35.61
11/01/2018,35.84
12/01/2018,36.02
15/01/2018,37.31
16/01/2018,37.59
19/01/2018,37.96
20/01/2018,38.25
22/01/2018,38.83
23/01/2018,38.97
26/01/2018,39.2
28/01/2018,39.8
30/01/2018,40.21
01/02/2018,40.32
02/02/2018,40.26
03/02/2018,40.59
06/02/2018,41.83
08/02/2018,42.42
10/02/2018,43.18
11/02/2018,43.56
13/02/2018,44.26
15/02/2018,44.96
17/02/2018,45.18
19/02/2018,45.61
20/02/2018,45.66
23/02/2018,45.66
24/02/2018,45.88
26/02/2018,46.26
27/02/2018,46.42
01/03/2018,48.25
03/03/2018,52.58
05/03/2018,55.73
07/03/2018,56.16
09/03/2018,56.83
11/03/2018,58.89
12/03/2018,59.5
14/03/2018,59.5
16/03/2018,59.5
17/03/2018,59.5
20/03/2018,59.5
22/03/2018,59.19
24/03/2018,58.59
25/03/2018,58.41
27/03/2018,57.8
28/03/2018,57.43
31/03/2018,57.43
01/04/2018,57.68
03/04/2018,57.62
05/04/2018,57.19
07/04/2018,56.95
09/04/2018,57.49
11/04/2018,57.68
12/04/2018,57.49
14/04/2018,59.5
16/04/2018,59.19
18/04/2018,58.59
20/04/2018,57.74
22/04/2018,57.49
24/04/2018,57.31
26/04/2018,56.58
27/04/2018,56.16
29/04/2018,56.46
30/04/2018,56.58
03/05/2018,57.13
04/05/2018,56.52
06/05/2018,56.89
08/05/2018,56.83
09/05/2018,56.77
11/05/2018,56.34
14/05/2018,56.16
15/05/2018,56.04
17/05/2018,56.16
19/05/2018,56.22
21/05/2018,56.46
22/05/2018,56.65
24/05/2018,57.07
26/05/2018,57.74
29/05/2018,58.34
30/05/2018,58.34
01/06/2018,58.47
03/06/2018,58.77
04/06/2018,58.89
07/06/2018,58.22
08/06/2018,57.98
10/06/2018,57.98
12/06/2018,57.98
14/06/2018,57.49
16/06/2018,57.19
18/06/2018,56.95
19/06/2018,56.71
21/06/2018,56.04
22/06/2018,55.73
25/06/2018,55.49
26/06/2018,54.95
29/06/2018,53.91
30/06/2018,53.91
02/07/2018,53.97
04/07/2018,53.79
06/07/2018,53.43
07/07/2018,53.22
09/07/2018,53.49
11/07/2018,52.76
13/07/2018,52.34
14/07/2018,52.21
17/07/2018,52.03
19/07/2018,51.49
20/07/2018,51.3
22/07/2018,51.4
23/07/2018,51.41
25/07/2018,50.57
27/07/2018,50.19
30/07/2018,50.33
31/07/2018,49.65
02/08/2018,49.11
03/08/2018,48.95
05/08/2018,48.74
08/08/2018,48.41
09/08/2018,48.36
11/08/2018,48.09
13/08/2018,47.87
15/08/2018,47.6
16/08/2018,47.6
19/08/2018,47.23
21/08/2018,47.23
22/08/2018,47.12
24/08/2018,46.58
26/08/2018,46.36
28/08/2018,46.2
30/08/2018,45.88
31/08/2018,45.88
02/09/2018,45.56
03/09/2018,45.61
06/09/2018,44.58
07/09/2018,44.31
10/09/2018,43.61
11/09/2018,43.5
13/09/2018,42.75
15/09/2018,42.45
17/09/2018,42.26
18/09/2018,41.94
21/09/2018,40.21
22/09/2018,40.14
24/09/2018,39.98
25/09/2018,39.8
28/09/2018,39.15
29/09/2018,38.69
02/10/2018,37.8
03/10/2018,36.84
05/10/2018,36.32
07/10/2018,35.57
08/10/2018,34.6
11/10/2018,33.56
12/10/2018,33.74
14/10/2018,34.01
16/10/2018,34.23
18/10/2018,33.92
19/10/2018,33.83
22/10/2018,34.46
23/10/2018,34.55
26/10/2018,33.92
27/10/2018,34.01
29/10/2018,34.6
31/10/2018,44.58
01/11/2018,41.47
03/11/2018,34.97
05/11/2018,34.92
06/11/2018,34.83
09/11/2018,34.78
11/11/2018,34.97
13/11/2018,35.47
15/11/2018,35.47
16/11/2018,35.38
18/11/2018,49.24
19/11/2018,49.64
21/11/2018,50.86
23/11/2018,50.92
25/11/2018,50.86
27/11/2018,51.15
29/11/2018,50.97
01/12/2018,50.39
03/12/2018,50.05
04/12/2018,49.76
07/12/2018,49.29
08/12/2018,49.29
10/12/2018,49.35
11/12/2018,48.61
13/12/2018,48.04
15/12/2018,47.65
17/12/2018,47.2
19/12/2018,46.76
21/12/2018,46.43
22/12/2018,46.05
24/12/2018,45.61
26/12/2018,45.28
28/12/2018,45.17
30/12/2018,44.74
