Fecha,Reserva
01/01/2017,71.45
02/01/2017,71.45
04/01/2017,71.51
05/01/2017,71.51
08/01/2017,71.51
09/01/2017,71.51
11/01/2017,71.57
12/01/2017,71.57
15/01/2017,71.57
17/01/2017,71.63
19/01/2017,71.57
20/01/2017,71.57
22/01/2017,71.63
23/01/2017,71.63
26/01/2017,71.63
27/01/2017,71.75
29/01/2017,71.81
31/01/2017,71.81
02/02/2017,71.88
04/02/2017,72.0
05/02/2017,72.06
07/02/2017,72.12
10/02/2017,72.12
12/02/2017,72.18
13/02/2017,72.31
15/02/2017,72.49
17/02/2017,72.49
19/02/2017,72.68
21/02/2017,72.74
23/02/2017,72.74
24/02/2017,72.8
26/02/2017,72.8
27/02/2017,72.87
02/03/2017,72.88
04/03/2017,72.99
05/03/2017,73.81
06/03/2017,74.06
09/03/2017,74.25
10/03/2017,74.31
12/03/2017,74.37
14/03/2017,74.37
16/03/2017,74.44
17/03/2017,74.44
19/03/2017,74.44
21/03/2017,74.44
24/03/2017,74.44
25/03/2017,74.44
27/03/2017,74.5
28/03/2017,74.5
31/03/2017,74.63
01/04/2017,74.56
04/04/2017,74.63
05/04/2017,74.63
07/04/2017,74.56
09/04/2017,74.56
10/04/2017,74.56
13/04/2017,74.12
15/04/2017,73.55
17/04/2017,73.18
18/04/2017,72.93
19/04/2017,72.71
21/04/2017,72.18
23/04/2017,72.06
26/04/2017,72.0
27/04/2017,72.0
29/04/2017,72.31
30/04/2017,72.49
03/05/2017,72.56
04/05/2017,72.62
07/05/2017,72.68
08/05/2017,72.62
10/05/2017,72.62
11/05/2017,72.74
13/05/2017,73.3
16/05/2017,73.49
18/05/2017,73.49
19/05/2017,73.43
21/05/2017,73.43
22/05/2017,73.43
24/05/2017,72.93
27/05/2017,71.94
29/05/2017,71.32
30/05/2017,71.02
01/06/2017,70.61
02/06/2017,70.35
04/06/2017,69.75
07/06/2017,68.87
08/06/2017,68.58
10/06/2017,67.78
11/06/2017,67.44
13/06/2017,66.87
16/06/2017,65.87
18/06/2017,65.1
20/06/2017,64.44
21/06/2017,64.07
23/06/2017,63.21
25/06/2017,62.47
26/06/2017,62.05
28/06/2017,61.43
30/06/2017,60.65
02/07/2017,60.04
03/07/2017,59.79
06/07/2017,58.88
07/07/2017,59.64
09/07/2017,60.55
11/07/2017,61.58
13/07/2017,61.53
15/07/2017,61.53
17/07/2017,61.12
19/07/2017,61.12
20/07/2017,61.17
22/07/2017,59.23
24/07/2017,60.8
25/07/2017,60.81
28/07/2017,60.81
29/07/2017,60.81
31/07/2017,60.4
02/08/2017,60.35
03/08/2017,60.4
05/08/2017,60.5
08/08/2017,60.09
10/08/2017,60.04
11/08/2017,59.94
13/08/2017,59.84
15/08/2017,59.54
17/08/2017,59.29
19/08/2017,59.23
21/08/2017,58.98
22/08/2017,59.08
24/08/2017,59.23
25/08/2017,59.34
28/08/2017,59.13
29/08/2017,59.08
31/08/2017,59.39
02/09/2017,59.18
04/09/2017,58.93
05/09/2017,58.78
07/09/2017,58.83
10/09/2017,58.78
11/09/2017,58.73
13/09/2017,58.38
14/09/2017,58.28
16/09/2017,57.84
19/09/2017,57.39
20/09/2017,57.39
22/09/2017,55.74
24/09/2017,54.02
26/09/2017,52.21
27/09/2017,51.2
30/09/2017,50.75
01/10/2017,50.62
03/10/2017,50.62
05/10/2017,50.62
07/10/2017,50.62
08/10/2017,50.62
10/10/2017,50.57
13/10/2017,50.12
15/10/2017,49.9
16/10/2017,49.9
17/10/2017,49.86
19/10/2017,49.99
22/10/2017,50.03
23/10/2017,49.99
25/10/2017,49.99
27/10/2017,49.99
28/10/2017,49.99
30/10/2017,49.99
02/11/2017,49.99
03/11/2017,50.03
05/11/2017,50.12
06/11/2017,50.12
09/11/2017,50.12
10/11/2017,50.08
12/11/2017,50.12
15/11/2017,50.08
16/11/2017,50.12
17/11/2017,50.1
19/11/2017,50.12
21/11/2017,50.12
23/11/2017,50.12
25/11/2017,50.12
27/11/2017,50.12
29/11/2017,50.26
01/12/2017,50.26
03/12/2017,50.39
04/12/2017,50.44
06/12/2017,50.44
08/12/2017,50.44
10/12/2017,50.48
12/12/2017,50.75
13/12/2017,50.71
15/12/2017,50.71
17/12/2017,50.75
19/12/2017,50.75
21/12/2017,50.75
22/12/2017,50.8
24/12/2017,50.75
26/12/2017,50.8
29/12/2017,50.93
30/12/2017,50.93
