Fecha,Reserva
01/01/2013,92.8
02/01/2013,93.63
03/01/2013,94.54
05/01/2013,96.24
08/01/2013,98.69
10/01/2013,98.84
11/01/2013,99.5
13/01/2013,101.13
14/01/2013,102.02
16/01/2013,103.6
18/01/2013,105.28
21/01/2013,108.91
22/01/2013,109.85
24/01/2013,111.83
25/01/2013,112.62
28/01/2013,115.35
30/01/2013,116.98
31/01/2013,117.88
02/02/2013,119.54
03/02/2013,120.37
06/02/2013,122.74
07/02/2013,123.51
09/02/2013,123.77
11/02/2013,123.86
13/02/2013,123.8
14/02/2013,123.86
16/02/2013,123.86
18/02/2013,123.89
21/02/2013,124.11
23/02/2013,124.89
24/02/2013,124.98
26/02/2013,125.15
27/02/2013,125.15
01/03/2013,125.33
04/03/2013,125.59
05/03/2013,126.38
07/03/2013,129.68
08/03/2013,140.56
11/03/2013,154.98
12/03/2013,139.98
14/03/2013,154.48
16/03/2013,152.22
18/03/2013,149.19
19/03/2013,149.09
21/03/2013,150.36
23/03/2013,150.07
25/03/2013,151.14
27/03/2013,145.69
29/03/2013,143.16
31/03/2013,143.55
02/04/2013,159.87
03/04/2013,159.56
06/04/2013,152.12
07/04/2013,151.44
09/04/2013,151.53
11/04/2013,154.68
12/04/2013,153.89
15/04/2013,155.67
16/04/2013,155.57
18/04/2013,154.48
20/04/2013,154.37
21/04/2013,154.32
24/04/2013,154.19
26/04/2013,154.19
28/04/2013,153.99
29/04/2013,153.99
30/04/2013,153.99
03/05/2013,154.38
04/05/2013,154.19
06/05/2013,154.68
08/05/2013,154.68
10/05/2013,154.38
12/05/2013,153.89
13/05/2013,153.79
15/05/2013,153.3
17/05/2013,153.01
19/05/2013,152.81
20/05/2013,152.61
23/05/2013,152.91
24/05/2013,153.1
27/05/2013,153.3
28/05/2013,153.1
30/05/2013,152.71
01/06/2013,153.1
02/06/2013,153.1
04/06/2013,152.81
07/06/2013,152.51
08/06/2013,152.71
10/06/2013,152.02
11/06/2013,152.12
14/06/2013,151.34
15/06/2013,151.73
18/06/2013,150.75
20/06/2013,150.75
21/06/2013,150.85
23/06/2013,150.85
24/06/2013,150.46
26/06/2013,150.26
28/06/2013,150.46
30/06/2013,149.68
02/07/2013,148.9
03/07/2013,148.51
06/07/2013,147.15
08/07/2013,146.27
10/07/2013,145.49
11/07/2013,145.01
13/07/2013,144.04
14/07/2013,143.55
17/07/2013,142.39
19/07/2013,141.52
21/07/2013,140.56
22/07/2013,140.17
24/07/2013,139.12
25/07/2013,138.68
28/07/2013,137.21
30/07/2013,136.46
31/07/2013,135.98
02/08/2013,135.23
03/08/2013,134.76
06/08/2013,133.5
08/08/2013,132.71
10/08/2013,132.25
12/08/2013,131.51
13/08/2013,131.24
15/08/2013,130.5
16/08/2013,130.14
18/08/2013,129.41
20/08/2013,129.05
22/08/2013,128.42
24/08/2013,127.88
25/08/2013,127.61
28/08/2013,126.99
29/08/2013,126.82
31/08/2013,126.73
02/09/2013,126.46
03/09/2013,126.38
06/09/2013,125.85
07/09/2013,125.76
09/09/2013,125.5
11/09/2013,125.16
13/09/2013,124.89
15/09/2013,124.55
16/09/2013,124.37
19/09/2013,124.2
21/09/2013,124.2
22/09/2013,124.11
24/09/2013,124.11
25/09/2013,124.03
28/09/2013,123.94
30/09/2013,124.11
02/10/2013,123.68
04/10/2013,123.51
05/10/2013,123.34
07/10/2013,123.17
09/10/2013,123.17
11/10/2013,123.34
13/10/2013,123.25
14/10/2013,123.25
16/10/2013,123.25
17/10/2013,123.25
20/10/2013,123.25
22/10/2013,123.17
23/10/2013,123.51
25/10/2013,123.51
27/10/2013,123.51
29/10/2013,123.49
30/10/2013,123.41
01/11/2013,123.34
03/11/2013,123.34
05/11/2013,123.25
06/11/2013,123.25
09/11/2013,123.25
10/11/2013,123.17
13/11/2013,123.16
14/11/2013,123.25
16/11/2013,123.17
18/11/2013,123.25
19/11/2013,123.86
21/11/2013,125.5
23/11/2013,125.94
25/11/2013,125.94
27/11/2013,125.88
29/11/2013,125.86
30/11/2013,125.85
02/12/2013,125.85
04/12/2013,125.85
06/12/2013,125.85
08/12/2013,125.85
10/12/2013,125.85
11/12/2013,125.76
14/12/2013,125.85
16/12/2013,125.76
17/12/2013,125.77
19/12/2013,125.79
20/12/2013,125.94
23/12/2013,125.94
24/12/2013,125.94
26/12/2013,126.9
28/12/2013,127.17
30/12/2013,127.13
