Fecha,Reserva
01/01/2016,92.71
02/01/2016,92.83
03/01/2016,92.97
05/01/2016,93.63
07/01/2016,94.16
10/01/2016,94.42
11/01/2016,94.29
13/01/2016,94.82
15/01/2016,95.09
16/01/2016,95.09
19/01/2016,94.82
20/01/2016,95.09
22/01/2016,95.36
24/01/2016,95.49
25/01/2016,95.49
28/01/2016,95.09
30/01/2016,94.96
01/02/2016,94.96
03/02/2016,95.09
04/02/2016,95.36
05/02/2016,95.49
07/02/2016,95.49
10/02/2016,94.96
11/02/2016,94.82
14/02/2016,95.76
15/02/2016,96.43
16/02/2016,96.97
19/02/2016,97.1
21/02/2016,97.64
23/02/2016,97.77
25/02/2016,97.77
26/02/2016,97.91
28/02/2016,98.18
01/03/2016,98.18
03/03/2016,98.31
05/03/2016,98.31
06/03/2016,98.18
08/03/2016,98.18
09/03/2016,98.18
12/03/2016,97.77
14/03/2016,97.5
16/03/2016,97.5
18/03/2016,97.37
19/03/2016,97.64
21/03/2016,97.5
23/03/2016,98.45
25/03/2016,98.99
27/03/2016,99.4
28/03/2016,98.72
30/03/2016,99.67
01/04/2016,99.81
03/04/2016,100.35
04/04/2016,100.63
06/04/2016,102.69
08/04/2016,103.66
10/04/2016,103.94
12/04/2016,104.64
14/04/2016,105.76
16/04/2016,106.32
18/04/2016,106.61
19/04/2016,106.89
21/04/2016,107.74
22/04/2016,108.02
24/04/2016,108.31
27/04/2016,108.73
28/04/2016,109.02
30/04/2016,109.02
02/05/2016,109.31
04/05/2016,109.73
05/05/2016,109.45
08/05/2016,110.17
09/05/2016,110.89
11/05/2016,112.47
13/05/2016,114.95
14/05/2016,116.13
17/05/2016,117.91
18/05/2016,117.91
20/05/2016,118.2
23/05/2016,119.25
24/05/2016,119.7
25/05/2016,119.7
28/05/2016,118.5
29/05/2016,118.2
31/05/2016,117.91
02/06/2016,117.46
04/06/2016,117.61
06/06/2016,117.91
08/06/2016,117.02
10/06/2016,115.83
11/06/2016,115.54
13/06/2016,115.39
15/06/2016,115.1
16/06/2016,114.66
19/06/2016,114.07
21/06/2016,113.49
23/06/2016,112.62
25/06/2016,111.46
26/06/2016,111.61
28/06/2016,111.32
30/06/2016,110.89
01/07/2016,110.45
04/07/2016,109.59
05/07/2016,109.31
07/07/2016,108.59
08/07/2016,108.59
11/07/2016,107.74
12/07/2016,107.74
14/07/2016,106.75
16/07/2016,105.9
18/07/2016,104.92
19/07/2016,104.64
21/07/2016,103.8
23/07/2016,102.42
25/07/2016,101.17
27/07/2016,100.76
29/07/2016,99.53
30/07/2016,98.99
02/08/2016,98.31
04/08/2016,97.1
05/08/2016,99.53
07/08/2016,95.49
09/08/2016,94.56
11/08/2016,93.89
12/08/2016,93.5
14/08/2016,92.31
17/08/2016,91.27
19/08/2016,89.97
20/08/2016,89.58
22/08/2016,89.2
24/08/2016,88.56
26/08/2016,87.28
28/08/2016,86.27
29/08/2016,86.02
31/08/2016,85.64
02/09/2016,84.89
03/09/2016,84.89
06/09/2016,84.14
07/09/2016,83.77
10/09/2016,82.91
11/09/2016,82.79
13/09/2016,82.79
15/09/2016,82.54
17/09/2016,82.05
18/09/2016,81.93
20/09/2016,81.44
22/09/2016,81.2
24/09/2016,80.6
25/09/2016,80.6
28/09/2016,80.36
30/09/2016,81.2
01/10/2016,80.0
03/10/2016,79.64
05/10/2016,79.4
07/10/2016,78.92
09/10/2016,78.92
11/10/2016,78.57
12/10/2016,78.45
14/10/2016,78.8
16/10/2016,78.92
17/10/2016,78.92
20/10/2016,78.45
21/10/2016,78.45
23/10/2016,78.92
25/10/2016,80.96
27/10/2016,81.2
28/10/2016,81.44
30/10/2016,81.08
01/11/2016,80.96
04/11/2016,80.96
05/11/2016,80.08
06/11/2016,81.57
08/11/2016,81.44
11/11/2016,81.44
13/11/2016,80.96
15/11/2016,80.72
16/11/2016,80.72
18/11/2016,82.24
19/11/2016,80.36
21/11/2016,80.48
23/11/2016,80.84
25/11/2016,80.84
27/11/2016,81.93
28/11/2016,82.42
30/11/2016,83.03
03/12/2016,83.4
04/12/2016,83.52
06/12/2016,84.02
08/12/2016,84.14
09/12/2016,84.27
11/12/2016,84.27
13/12/2016,84.02
15/12/2016,84.02
17/12/2016,84.76
19/12/2016,85.01
21/12/2016,85.14
22/12/2016,85.01
25/12/2016,85.01
27/12/2016,85.26
29/12/2016,85.01
30/12/2016,85.14
