Fecha,Reserva
01/01/2015,127.05
02/01/2015,127.2
03/01/2015,127.36
05/01/2015,127.67
07/01/2015,127.67
09/01/2015,127.2
11/01/2015,127.36
13/01/2015,127.67
15/01/2015,126.42
17/01/2015,127.2
19/01/2015,127.2
20/01/2015,133.23
22/01/2015,136.81
23/01/2015,137.71
25/01/2015,138.3
27/01/2015,138.46
29/01/2015,139.29
31/01/2015,139.62
02/02/2015,140.46
03/02/2015,140.96
05/02/2015,141.63
08/02/2015,142.65
09/02/2015,142.98
12/02/2015,142.98
13/02/2015,143.15
15/02/2015,143.83
16/02/2015,144.17
19/02/2015,144.34
20/02/2015,144.68
22/02/2015,144.51
24/02/2015,144.68
26/02/2015,144.68
27/02/2015,144.51
02/03/2015,144.34
03/03/2015,144.34
05/03/2015,144.68
07/03/2015,144.85
09/03/2015,145.2
11/03/2015,145.37
13/03/2015,144.34
14/03/2015,144.17
16/03/2015,144.34
18/03/2015,144.68
19/03/2015,145.03
22/03/2015,146.92
23/03/2015,149.35
25/03/2015,151.28
27/03/2015,151.99
28/03/2015,151.99
31/03/2015,151.99
01/04/2015,152.17
03/04/2015,151.82
06/04/2015,151.28
07/04/2015,151.28
09/04/2015,151.28
10/04/2015,150.93
13/04/2015,150.58
15/04/2015,150.58
17/04/2015,150.76
18/04/2015,150.4
19/04/2015,150.05
21/04/2015,149.88
24/04/2015,148.83
26/04/2015,147.96
27/04/2015,147.96
29/04/2015,148.13
01/05/2015,147.96
03/05/2015,147.26
04/05/2015,146.92
07/05/2015,146.4
08/05/2015,145.88
09/05/2015,145.37
12/05/2015,144.51
13/05/2015,144.68
15/05/2015,143.32
18/05/2015,141.46
19/05/2015,141.13
21/05/2015,140.29
22/05/2015,139.62
24/05/2015,138.63
27/05/2015,137.97
28/05/2015,137.31
30/05/2015,136.32
01/06/2015,135.67
03/06/2015,135.18
04/06/2015,134.85
07/06/2015,133.56
08/06/2015,132.91
10/06/2015,132.27
11/06/2015,131.95
13/06/2015,130.99
15/06/2015,130.2
17/06/2015,130.04
19/06/2015,129.4
21/06/2015,128.3
23/06/2015,127.23
24/06/2015,127.52
26/06/2015,126.42
29/06/2015,124.26
30/06/2015,123.95
02/07/2015,123.49
03/07/2015,123.03
05/07/2015,122.27
08/07/2015,121.36
09/07/2015,120.91
11/07/2015,119.55
13/07/2015,118.65
14/07/2015,117.76
16/07/2015,117.16
19/07/2015,115.39
20/07/2015,114.8
22/07/2015,114.07
23/07/2015,113.78
25/07/2015,112.62
28/07/2015,111.32
30/07/2015,110.74
01/08/2015,109.59
02/08/2015,109.16
04/08/2015,108.45
05/08/2015,111.75
07/08/2015,107.17
09/08/2015,107.03
12/08/2015,106.18
13/08/2015,106.04
15/08/2015,105.34
17/08/2015,104.78
18/08/2015,104.22
20/08/2015,103.8
23/08/2015,102.69
24/08/2015,102.42
26/08/2015,102.14
28/08/2015,101.86
30/08/2015,101.45
31/08/2015,101.04
02/09/2015,100.49
03/09/2015,100.08
06/09/2015,99.94
07/09/2015,99.94
09/09/2015,100.35
11/09/2015,100.35
13/09/2015,100.22
14/09/2015,100.22
16/09/2015,99.81
19/09/2015,99.94
21/09/2015,99.67
22/09/2015,99.26
24/09/2015,98.18
25/09/2015,98.04
28/09/2015,96.83
29/09/2015,96.7
01/10/2015,97.5
04/10/2015,97.1
05/10/2015,96.83
06/10/2015,96.83
08/10/2015,96.56
10/10/2015,95.62
13/10/2015,95.09
14/10/2015,95.22
16/10/2015,95.49
17/10/2015,95.62
20/10/2015,96.43
21/10/2015,96.7
24/10/2015,96.83
26/10/2015,96.96
27/10/2015,97.1
29/10/2015,97.23
30/10/2015,96.96
01/11/2015,96.96
03/11/2015,98.31
05/11/2015,98.86
06/11/2015,98.99
09/11/2015,98.04
10/11/2015,98.31
13/11/2015,98.31
15/11/2015,97.64
16/11/2015,97.23
18/11/2015,96.56
20/11/2015,96.7
21/11/2015,96.43
23/11/2015,96.16
25/11/2015,96.16
27/11/2015,96.43
29/11/2015,95.22
01/12/2015,95.36
02/12/2015,94.96
05/12/2015,94.82
06/12/2015,94.69
08/12/2015,94.29
09/12/2015,94.03
11/12/2015,94.03
13/12/2015,93.76
15/12/2015,93.63
18/12/2015,93.63
19/12/2015,93.36
21/12/2015,93.1
23/12/2015,92.97
25/12/2015,92.71
27/12/2015,92.58
28/12/2015,92.31
30/12/2015,92.58
