Fecha,Reserva
01/01/2022,28.03
02/01/2022,28.09
04/01/2022,28.15
05/01/2022,28.22
07/01/2022,28.47
10/01/2022,28.66
11/01/2022,28.73
13/01/2022,28.79
15/01/2022,28.92
18/01/2022,29.05
19/01/2022,28.98
21/01/2022,28.79
23/01/2022,28.92
26/01/2022,28.98
28/01/2022,28.66
29/01/2022,28.66
31/01/2022,28.79
02/02/2022,28.85
04/02/2022,28.66
06/02/2022,28.79
08/02/2022,28.79
09/02/2022,28.92
10/02/2022,28.73
11/02/2022,28.66
11/02/2022,28.66
12/02/2022,28.66
14/02/2022,28.66
15/02/2022,28.73
16/02/2022,28.79
16/02/2022,28.79
17/02/2022,28.79
18/02/2022,28.79
19/02/2022,28.79
20/02/2022,28.85
21/02/2022,28.92
22/02/2022,28.92
24/02/2022,28.73
26/02/2022,28.15
28/02/2022,28.15
02/03/2022,28.09
04/03/2022,27.71
05/03/2022,27.96
08/03/2022,28.98
09/03/2022,29.5
11/03/2022,30.21
14/03/2022,31.98
15/03/2022,32.85
16/03/2022,33.8
18/03/2022,36.37
20/03/2022,37.5
23/03/2022,39.01
24/03/2022,39.88
26/03/2022,48.35
28/03/2022,50.57
30/03/2022,51.35
02/04/2022,52.94
04/04/2022,53.3
06/04/2022,54.02
08/04/2022,54.57
10/04/2022,55.03
11/04/2022,55.12
13/04/2022,55.21
14/04/2022,55.58
15/04/2022,55.96
16/04/2022,56.24
17/04/2022,56.42
18/04/2022,56.52
20/04/2022,56.61
22/04/2022,56.8
23/04/2022,57.03
25/04/2022,57.65
27/04/2022,58.03
29/04/2022,58.13
01/05/2022,58.42
03/05/2022,58.51
06/05/2022,58.42
07/05/2022,58.32
09/05/2022,58.32
10/05/2022,58.22
13/05/2022,57.18
14/05/2022,56.99
16/05/2022,56.8
18/05/2022,56.14
21/05/2022,55.03
23/05/2022,54.57
25/05/2022,53.75
27/05/2022,53.03
28/05/2022,52.67
30/05/2022,52.23
02/06/2022,50.83
03/06/2022,50.4
06/06/2022,49.79
07/06/2022,49.54
08/06/2022,49.37
10/06/2022,48.44
13/06/2022,47.77
14/06/2022,47.03
16/06/2022,46.13
19/06/2022,44.93
20/06/2022,44.61
22/06/2022,43.9
24/06/2022,43.05
27/06/2022,42.05
29/06/2022,41.67
01/07/2022,41.15
03/07/2022,40.25
05/07/2022,34.52
06/07/2022,39.08
08/07/2022,38.21
09/07/2022,23.78
11/07/2022,36.71
14/07/2022,35.74
16/07/2022,35.25
18/07/2022,35.04
19/07/2022,34.69
21/07/2022,33.8
23/07/2022,32.59
26/07/2022,30.93
27/07/2022,30.21
30/07/2022,28.54
01/08/2022,27.52
03/08/2022,26.59
04/08/2022,26.34
05/08/2022,26.28
08/08/2022,26.22
09/08/2022,26.28
11/08/2022,26.22
14/08/2022,26.22
15/08/2022,26.22
18/08/2022,26.34
20/08/2022,26.52
22/08/2022,26.83
23/08/2022,26.9
26/08/2022,26.46
28/08/2022,26.34
30/08/2022,26.34
01/09/2022,26.28
03/09/2022,26.09
04/09/2022,26.15
06/09/2022,26.09
08/09/2022,25.6
09/09/2022,25.54
11/09/2022,25.6
13/09/2022,25.66
16/09/2022,26.15
17/09/2022,26.15
19/09/2022,26.28
22/09/2022,25.85
24/09/2022,25.79
26/09/2022,25.91
27/09/2022,25.91
29/09/2022,25.66
01/10/2022,25.66
03/10/2022,25.79
05/10/2022,25.79
07/10/2022,25.73
09/10/2022,25.85
11/10/2022,25.91
13/10/2022,25.54
14/10/2022,24.82
17/10/2022,24.88
18/10/2022,24.08
21/10/2022,24.88
22/10/2022,21.22
25/10/2022,24.75
27/10/2022,21.17
28/10/2022,21.13
30/10/2022,24.75
30/10/2022,24.75
01/11/2022,21.08
02/11/2022,24.75
05/11/2022,24.82
07/11/2022,24.94
09/11/2022,24.94
10/11/2022,25.18
13/11/2022,25.36
15/11/2022,25.36
18/11/2022,26.28
20/11/2022,26.65
22/11/2022,26.9
23/11/2022,26.96
25/11/2022,27.09
28/11/2022,27.65
29/11/2022,27.59
30/11/2022,27.59
03/12/2022,27.96
05/12/2022,28.28
06/12/2022,28.66
09/12/2022,29.3
10/12/2022,30.47
13/12/2022,35.04
14/12/2022,38.36
16/12/2022,51.52
18/12/2022,54.57
20/12/2022,55.77
22/12/2022,56.7
24/12/2022,57.46
27/12/2022,58.32
29/12/2022,58.7
30/12/2022,58.9
