Fecha,Reserva
01/01/2020,28.14
02/01/2020,28.12
04/01/2020,28.08
05/01/2020,28.07
08/01/2020,28.01
09/01/2020,28.0
11/01/2020,27.96
13/01/2020,27.92
15/01/2020,27.89
17/01/2020,27.85
18/01/2020,27.83
20/01/2020,27.82
23/01/2020,27.78
24/01/2020,27.83
26/01/2020,28.8
27/01/2020,28.88
30/01/2020,28.92
01/02/2020,28.92
03/02/2020,28.9
04/02/2020,28.9
05/02/2020,28.88
07/02/2020,28.86
10/02/2020,28.83
12/02/2020,28.8
14/02/2020,28.78
15/02/2020,28.76
16/02/2020,28.74
19/02/2020,28.72
21/02/2020,28.68
23/02/2020,28.64
24/02/2020,28.61
26/02/2020,28.6
28/02/2020,28.56
29/02/2020,28.56
03/03/2020,28.49
05/03/2020,28.46
07/03/2020,28.41
08/03/2020,28.4
09/03/2020,28.37
11/03/2020,28.33
13/03/2020,28.29
16/03/2020,28.23
17/03/2020,28.22
19/03/2020,28.17
21/03/2020,28.02
22/03/2020,28.21
25/03/2020,28.21
27/03/2020,28.17
29/03/2020,28.14
30/03/2020,28.11
01/04/2020,28.21
03/04/2020,28.26
04/04/2020,28.22
07/04/2020,28.2
08/04/2020,28.18
10/04/2020,28.14
12/04/2020,28.1
14/04/2020,28.05
15/04/2020,28.05
17/04/2020,27.99
20/04/2020,27.93
21/04/2020,27.92
23/04/2020,27.88
25/04/2020,27.83
27/04/2020,27.8
28/04/2020,27.83
30/04/2020,27.8
02/05/2020,27.75
04/05/2020,27.72
06/05/2020,27.67
08/05/2020,27.61
09/05/2020,27.52
11/05/2020,27.48
13/05/2020,27.44
15/05/2020,27.4
16/05/2020,27.38
18/05/2020,27.46
20/05/2020,27.42
22/05/2020,27.36
24/05/2020,27.3
26/05/2020,27.24
28/05/2020,27.17
30/05/2020,27.03
31/05/2020,26.98
03/06/2020,26.89
04/06/2020,26.87
05/06/2020,26.83
07/06/2020,26.73
09/06/2020,26.65
12/06/2020,26.54
13/06/2020,26.47
15/06/2020,26.41
16/06/2020,26.31
18/06/2020,25.99
21/06/2020,25.54
22/06/2020,25.4
24/06/2020,25.22
26/06/2020,24.94
27/06/2020,24.79
30/06/2020,24.39
02/07/2020,24.18
03/07/2020,24.1
05/07/2020,23.87
07/07/2020,23.68
08/07/2020,23.56
10/07/2020,23.36
12/07/2020,23.16
14/07/2020,23.0
17/07/2020,22.67
18/07/2020,22.57
20/07/2020,22.38
22/07/2020,22.29
23/07/2020,22.29
25/07/2020,21.86
27/07/2020,21.64
29/07/2020,21.46
30/07/2020,21.36
01/08/2020,21.17
03/08/2020,20.98
06/08/2020,20.75
08/08/2020,20.57
09/08/2020,20.57
10/08/2020,20.43
13/08/2020,20.22
14/08/2020,20.15
17/08/2020,19.87
18/08/2020,19.79
20/08/2020,19.64
21/08/2020,19.56
24/08/2020,19.29
25/08/2020,19.21
28/08/2020,18.99
29/08/2020,18.9
31/08/2020,18.7
01/09/2020,18.61
03/09/2020,18.48
05/09/2020,18.29
07/09/2020,18.12
09/09/2020,17.96
11/09/2020,17.83
12/09/2020,17.74
15/09/2020,17.46
17/09/2020,17.4
19/09/2020,17.33
20/09/2020,17.3
22/09/2020,17.25
24/09/2020,17.18
25/09/2020,17.12
28/09/2020,16.83
30/09/2020,16.76
01/10/2020,16.73
03/10/2020,16.73
04/10/2020,16.73
07/10/2020,16.73
08/10/2020,16.52
11/10/2020,16.45
13/10/2020,16.33
14/10/2020,16.36
15/10/2020,16.32
17/10/2020,16.26
20/10/2020,16.18
21/10/2020,16.15
23/10/2020,16.14
25/10/2020,16.07
26/10/2020,16.06
29/10/2020,15.97
30/10/2020,15.95
02/11/2020,15.87
04/11/2020,15.82
05/11/2020,15.82
06/11/2020,15.81
08/11/2020,15.81
11/11/2020,15.81
12/11/2020,15.79
14/11/2020,15.81
16/11/2020,15.8
18/11/2020,15.8
20/11/2020,15.47
22/11/2020,15.41
24/11/2020,15.36
25/11/2020,15.34
27/11/2020,15.4
29/11/2020,15.36
30/11/2020,15.34
02/12/2020,15.27
05/12/2020,15.21
07/12/2020,15.15
08/12/2020,15.13
10/12/2020,15.08
12/12/2020,15.07
14/12/2020,15.05
16/12/2020,15.01
17/12/2020,15.02
19/12/2020,15.0
20/12/2020,14.99
23/12/2020,14.92
24/12/2020,14.91
27/12/2020,14.84
29/12/2020,14.79
30/12/2020,14.79
