Fecha,Reserva
01/01/2022,8.97
02/01/2022,8.94
04/01/2022,8.89
06/01/2022,8.85
07/01/2022,8.84
09/01/2022,8.79
12/01/2022,8.72
13/01/2022,8.71
16/01/2022,8.62
17/01/2022,8.6
20/01/2022,8.52
22/01/2022,8.48
23/01/2022,8.45
26/01/2022,8.36
27/01/2022,8.33
29/01/2022,8.29
31/01/2022,8.25
02/02/2022,8.21
03/02/2022,8.19
05/02/2022,8.18
08/02/2022,8.16
09/02/2022,8.14
10/02/2022,8.13
10/02/2022,8.13
12/02/2022,8.13
13/02/2022,8.14
13/02/2022,8.14
14/02/2022,8.14
15/02/2022,8.14
17/02/2022,8.14
17/02/2022,8.14
18/02/2022,8.13
19/02/2022,8.12
20/02/2022,8.11
21/02/2022,8.1
22/02/2022,8.09
23/02/2022,8.09
25/02/2022,8.08
28/02/2022,8.05
01/03/2022,8.05
03/03/2022,8.03
06/03/2022,8.03
07/03/2022,8.02
10/03/2022,8.02
12/03/2022,7.89
14/03/2022,7.93
15/03/2022,8.16
17/03/2022,9.08
18/03/2022,9.15
20/03/2022,9.23
23/03/2022,9.28
25/03/2022,12.09
26/03/2022,12.74
29/03/2022,13.22
30/03/2022,13.73
01/04/2022,14.23
03/04/2022,14.44
05/04/2022,14.54
07/04/2022,14.74
10/04/2022,14.86
12/04/2022,14.91
13/04/2022,15.05
14/04/2022,15.17
15/04/2022,15.21
16/04/2022,15.24
17/04/2022,15.27
18/04/2022,15.29
19/04/2022,15.3
22/04/2022,15.35
24/04/2022,15.53
25/04/2022,15.58
27/04/2022,15.63
30/04/2022,15.68
02/05/2022,15.7
03/05/2022,15.71
05/05/2022,15.83
07/05/2022,15.86
09/05/2022,15.88
10/05/2022,15.89
13/05/2022,15.89
14/05/2022,15.9
16/05/2022,15.9
18/05/2022,15.9
20/05/2022,15.91
23/05/2022,15.88
24/05/2022,15.88
26/05/2022,15.87
28/05/2022,15.84
31/05/2022,15.82
01/06/2022,15.82
03/06/2022,15.8
05/06/2022,15.79
07/06/2022,15.77
09/06/2022,15.75
10/06/2022,15.6
13/06/2022,14.76
14/06/2022,14.6
17/06/2022,14.31
18/06/2022,14.27
20/06/2022,14.21
23/06/2022,14.12
24/06/2022,14.09
26/06/2022,14.05
28/06/2022,14.0
01/07/2022,13.94
02/07/2022,13.91
05/07/2022,13.84
06/07/2022,13.7
08/07/2022,13.37
10/07/2022,13.14
12/07/2022,12.94
13/07/2022,12.84
15/07/2022,12.75
17/07/2022,12.71
19/07/2022,12.67
21/07/2022,12.63
23/07/2022,12.59
26/07/2022,12.53
28/07/2022,12.21
29/07/2022,12.07
01/08/2022,11.75
03/08/2022,11.57
04/08/2022,11.5
06/08/2022,11.46
08/08/2022,11.44
09/08/2022,11.42
11/08/2022,11.4
14/08/2022,11.36
16/08/2022,11.32
17/08/2022,11.3
19/08/2022,10.97
22/08/2022,10.63
24/08/2022,10.45
25/08/2022,10.45
27/08/2022,10.38
29/08/2022,10.36
01/09/2022,10.33
02/09/2022,10.32
04/09/2022,9.98
06/09/2022,9.68
08/09/2022,9.49
10/09/2022,9.47
12/09/2022,9.45
14/09/2022,9.43
16/09/2022,9.41
18/09/2022,9.39
20/09/2022,9.37
22/09/2022,9.36
24/09/2022,9.34
25/09/2022,9.32
28/09/2022,9.29
29/09/2022,9.28
02/10/2022,9.27
03/10/2022,2.0
05/10/2022,1.98
06/10/2022,1.98
09/10/2022,1.95
11/10/2022,1.95
13/10/2022,1.93
15/10/2022,1.92
17/10/2022,1.9
18/10/2022,1.9
21/10/2022,1.88
22/10/2022,40.14
25/10/2022,1.86
27/10/2022,40.02
28/10/2022,1.84
30/10/2022,1.83
30/10/2022,1.83
01/11/2022,1.81
02/11/2022,1.8
04/11/2022,1.8
07/11/2022,1.77
09/11/2022,1.77
11/11/2022,1.76
13/11/2022,1.74
15/11/2022,1.73
16/11/2022,1.74
19/11/2022,1.71
21/11/2022,1.68
24/11/2022,1.66
25/11/2022,1.66
28/11/2022,1.63
29/11/2022,1.63
01/12/2022,1.62
03/12/2022,1.6
05/12/2022,1.6
06/12/2022,1.62
09/12/2022,1.59
10/12/2022,1.97
13/12/2022,2.11
14/12/2022,2.18
16/12/2022,3.02
18/12/2022,3.16
21/12/2022,3.16
22/12/2022,3.16
25/12/2022,3.13
26/12/2022,3.13
28/12/2022,3.11
30/12/2022,3.11
