Fecha,Reserva
01/01/2017,9.24
02/01/2017,9.23
04/01/2017,9.23
06/01/2017,9.22
08/01/2017,9.22
09/01/2017,9.22
11/01/2017,9.21
13/01/2017,9.21
14/01/2017,9.2
16/01/2017,9.2
19/01/2017,9.2
20/01/2017,9.2
22/01/2017,9.21
23/01/2017,9.21
26/01/2017,9.21
27/01/2017,9.21
29/01/2017,9.24
01/02/2017,9.24
02/02/2017,9.25
03/02/2017,9.25
06/02/2017,9.27
08/02/2017,9.27
09/02/2017,9.27
11/02/2017,9.28
13/02/2017,9.3
15/02/2017,9.37
16/02/2017,9.37
19/02/2017,9.39
20/02/2017,9.39
23/02/2017,9.41
24/02/2017,9.41
26/02/2017,9.43
28/02/2017,9.43
02/03/2017,9.44
04/03/2017,9.47
05/03/2017,9.64
06/03/2017,9.7
08/03/2017,9.74
11/03/2017,9.77
13/03/2017,9.77
14/03/2017,9.78
16/03/2017,9.83
18/03/2017,9.86
19/03/2017,9.87
22/03/2017,9.88
24/03/2017,9.9
25/03/2017,9.9
27/03/2017,9.92
29/03/2017,9.94
30/03/2017,9.94
02/04/2017,9.94
03/04/2017,9.95
05/04/2017,9.95
07/04/2017,9.95
09/04/2017,9.93
10/04/2017,9.93
13/04/2017,9.93
14/04/2017,9.92
16/04/2017,9.92
18/04/2017,9.91
20/04/2017,9.9
22/04/2017,9.86
23/04/2017,9.85
25/04/2017,9.84
27/04/2017,9.83
29/04/2017,9.86
01/05/2017,9.86
02/05/2017,9.87
04/05/2017,9.86
06/05/2017,9.84
08/05/2017,9.82
10/05/2017,9.82
11/05/2017,9.84
13/05/2017,9.87
16/05/2017,9.86
17/05/2017,9.84
19/05/2017,9.84
21/05/2017,9.82
22/05/2017,9.79
24/05/2017,9.78
27/05/2017,9.75
28/05/2017,9.74
30/05/2017,9.73
01/06/2017,9.71
03/06/2017,9.7
04/06/2017,9.68
07/06/2017,9.66
08/06/2017,9.64
10/06/2017,9.62
11/06/2017,9.62
13/06/2017,9.59
16/06/2017,9.57
17/06/2017,9.55
20/06/2017,9.52
21/06/2017,9.5
23/06/2017,9.48
24/06/2017,9.48
27/06/2017,9.44
28/06/2017,9.42
30/06/2017,9.39
02/07/2017,9.37
04/07/2017,9.34
06/07/2017,9.01
08/07/2017,8.82
09/07/2017,8.81
11/07/2017,8.8
13/07/2017,8.78
15/07/2017,8.74
16/07/2017,8.74
19/07/2017,8.68
20/07/2017,8.67
22/07/2017,8.64
23/07/2017,8.62
25/07/2017,8.6
28/07/2017,8.56
29/07/2017,8.54
01/08/2017,8.5
02/08/2017,8.48
03/08/2017,8.48
05/08/2017,8.44
07/08/2017,8.41
09/08/2017,8.39
11/08/2017,8.35
13/08/2017,8.33
14/08/2017,8.31
16/08/2017,8.29
18/08/2017,8.26
20/08/2017,8.24
22/08/2017,8.2
24/08/2017,8.18
26/08/2017,8.15
27/08/2017,8.15
30/08/2017,8.12
31/08/2017,8.12
02/09/2017,8.09
04/09/2017,8.08
06/09/2017,8.06
08/09/2017,8.04
09/09/2017,8.02
11/09/2017,8.0
13/09/2017,7.98
15/09/2017,7.97
16/09/2017,7.95
18/09/2017,7.94
20/09/2017,7.92
23/09/2017,7.89
24/09/2017,7.89
26/09/2017,7.87
28/09/2017,7.85
30/09/2017,7.83
01/10/2017,7.83
04/10/2017,7.79
05/10/2017,7.79
07/10/2017,7.77
09/10/2017,7.76
10/10/2017,7.74
12/10/2017,7.73
15/10/2017,7.7
16/10/2017,7.68
18/10/2017,7.68
19/10/2017,7.71
22/10/2017,7.69
23/10/2017,7.69
26/10/2017,7.66
27/10/2017,7.66
28/10/2017,7.64
31/10/2017,7.63
02/11/2017,7.61
04/11/2017,7.63
05/11/2017,7.77
06/11/2017,7.79
08/11/2017,7.78
11/11/2017,7.75
12/11/2017,7.75
14/11/2017,7.73
16/11/2017,7.72
18/11/2017,7.71
20/11/2017,7.69
22/11/2017,7.68
24/11/2017,7.68
26/11/2017,7.66
27/11/2017,7.67
29/11/2017,8.07
30/11/2017,11.59
02/12/2017,12.25
04/12/2017,12.34
06/12/2017,12.34
08/12/2017,12.3
10/12/2017,12.25
12/12/2017,13.03
14/12/2017,13.05
16/12/2017,13.07
18/12/2017,13.13
19/12/2017,13.07
20/12/2017,13.12
22/12/2017,13.09
25/12/2017,13.07
27/12/2017,13.09
28/12/2017,13.32
30/12/2017,13.39
