Fecha,Reserva
01/01/2018,13.4
02/01/2018,13.4
03/01/2018,13.39
06/01/2018,13.49
07/01/2018,14.66
10/01/2018,15.12
11/01/2018,15.01
13/01/2018,15.1
15/01/2018,15.06
16/01/2018,15.19
19/01/2018,15.18
20/01/2018,14.94
22/01/2018,15.19
24/01/2018,15.19
25/01/2018,15.13
27/01/2018,15.25
30/01/2018,15.2
01/02/2018,13.57
02/02/2018,13.58
04/02/2018,13.59
05/02/2018,13.61
07/02/2018,13.63
10/02/2018,13.66
12/02/2018,13.67
13/02/2018,13.69
14/02/2018,13.69
17/02/2018,13.72
19/02/2018,13.73
21/02/2018,13.75
22/02/2018,13.75
24/02/2018,13.76
26/02/2018,13.78
28/02/2018,13.82
02/03/2018,16.15
03/03/2018,22.71
05/03/2018,26.71
06/03/2018,29.04
09/03/2018,34.96
10/03/2018,35.35
12/03/2018,38.41
15/03/2018,40.06
16/03/2018,41.32
17/03/2018,41.45
19/03/2018,52.73
22/03/2018,55.33
23/03/2018,49.25
26/03/2018,52.77
27/03/2018,50.94
28/03/2018,49.88
30/03/2018,50.19
02/04/2018,50.81
03/04/2018,50.96
05/04/2018,48.84
07/04/2018,48.94
09/04/2018,49.25
11/04/2018,51.56
12/04/2018,49.93
15/04/2018,51.52
16/04/2018,49.31
18/04/2018,49.52
19/04/2018,48.32
21/04/2018,48.42
24/04/2018,48.79
26/04/2018,49.01
27/04/2018,51.04
29/04/2018,51.77
30/04/2018,52.25
03/05/2018,52.6
04/05/2018,51.07
06/05/2018,52.99
08/05/2018,50.96
10/05/2018,51.02
11/05/2018,51.13
14/05/2018,51.28
16/05/2018,51.5
17/05/2018,51.5
19/05/2018,51.45
21/05/2018,51.62
22/05/2018,51.7
25/05/2018,51.79
26/05/2018,51.91
28/05/2018,51.91
30/05/2018,51.95
31/05/2018,52.24
03/06/2018,52.32
05/06/2018,52.36
07/06/2018,52.4
08/06/2018,52.43
10/06/2018,52.47
12/06/2018,52.51
14/06/2018,52.55
16/06/2018,52.59
18/06/2018,52.61
20/06/2018,51.08
21/06/2018,50.88
23/06/2018,50.25
25/06/2018,50.25
27/06/2018,49.63
28/06/2018,49.31
30/06/2018,48.84
02/07/2018,48.8
04/07/2018,48.15
06/07/2018,47.43
07/07/2018,47.09
09/07/2018,47.02
11/07/2018,46.34
13/07/2018,45.65
14/07/2018,45.3
16/07/2018,45.2
18/07/2018,44.51
21/07/2018,43.46
22/07/2018,43.42
23/07/2018,43.37
26/07/2018,42.34
28/07/2018,41.64
30/07/2018,41.54
31/07/2018,41.01
02/08/2018,40.28
04/08/2018,39.54
06/08/2018,39.46
08/08/2018,38.75
10/08/2018,38.06
11/08/2018,37.72
13/08/2018,37.63
15/08/2018,37.05
16/08/2018,36.99
18/08/2018,36.31
20/08/2018,36.27
22/08/2018,35.94
24/08/2018,35.58
25/08/2018,35.37
27/08/2018,35.29
30/08/2018,34.69
01/09/2018,34.27
02/09/2018,34.22
03/09/2018,34.17
05/09/2018,33.77
08/09/2018,33.16
10/09/2018,33.14
11/09/2018,32.93
13/09/2018,32.57
14/09/2018,32.38
17/09/2018,32.32
19/09/2018,32.33
20/09/2018,32.3
22/09/2018,31.93
24/09/2018,31.84
26/09/2018,31.33
27/09/2018,31.27
30/09/2018,31.16
01/10/2018,31.13
03/10/2018,30.76
05/10/2018,30.67
07/10/2018,30.6
09/10/2018,30.52
11/10/2018,30.49
13/10/2018,30.43
15/10/2018,30.41
16/10/2018,30.46
18/10/2018,30.43
20/10/2018,30.36
22/10/2018,31.85
23/10/2018,31.92
26/10/2018,31.98
27/10/2018,32.05
29/10/2018,32.08
30/10/2018,32.12
01/11/2018,33.42
03/11/2018,33.57
05/11/2018,33.68
06/11/2018,33.79
09/11/2018,33.84
10/11/2018,33.84
13/11/2018,33.84
15/11/2018,33.81
16/11/2018,33.82
18/11/2018,33.82
20/11/2018,34.03
21/11/2018,34.37
24/11/2018,35.07
25/11/2018,35.06
27/11/2018,35.36
28/11/2018,35.4
30/11/2018,35.46
02/12/2018,35.5
05/12/2018,35.53
06/12/2018,35.54
08/12/2018,35.54
09/12/2018,35.54
12/12/2018,35.54
14/12/2018,35.61
15/12/2018,35.62
17/12/2018,35.63
19/12/2018,35.63
21/12/2018,35.63
22/12/2018,35.63
25/12/2018,35.61
26/12/2018,35.61
28/12/2018,35.6
30/12/2018,35.58
