Fecha,Reserva
01/01/2019,147.45
02/01/2019,147.45
04/01/2019,146.86
05/01/2019,146.61
08/01/2019,146.61
10/01/2019,145.93
11/01/2019,145.85
12/01/2019,145.51
14/01/2019,145.51
17/01/2019,144.6
19/01/2019,144.01
21/01/2019,144.18
22/01/2019,143.85
23/01/2019,143.6
26/01/2019,142.61
28/01/2019,142.61
29/01/2019,142.28
31/01/2019,141.7
02/02/2019,141.7
04/02/2019,141.78
06/02/2019,141.45
08/02/2019,141.13
09/02/2019,140.96
11/02/2019,141.04
13/02/2019,140.8
15/02/2019,140.47
16/02/2019,140.31
18/02/2019,140.31
21/02/2019,140.07
23/02/2019,139.9
24/02/2019,139.98
26/02/2019,139.9
28/02/2019,139.66
01/03/2019,139.66
04/03/2019,139.66
05/03/2019,139.58
07/03/2019,139.66
09/03/2019,139.58
10/03/2019,139.66
13/03/2019,139.58
15/03/2019,139.42
16/03/2019,139.42
18/03/2019,139.42
20/03/2019,139.58
21/03/2019,139.58
23/03/2019,139.42
26/03/2019,139.42
27/03/2019,139.33
29/03/2019,139.17
30/03/2019,139.09
01/04/2019,139.09
04/04/2019,139.09
05/04/2019,139.01
07/04/2019,139.01
08/04/2019,139.09
10/04/2019,139.09
13/04/2019,138.93
14/04/2019,139.01
17/04/2019,138.93
18/04/2019,138.85
20/04/2019,139.09
22/04/2019,139.09
24/04/2019,139.09
25/04/2019,139.33
28/04/2019,139.34
29/04/2019,139.41
30/04/2019,139.33
02/05/2019,139.34
05/05/2019,139.34
06/05/2019,139.34
08/05/2019,139.25
09/05/2019,139.25
12/05/2019,139.25
14/05/2019,139.18
16/05/2019,139.17
17/05/2019,138.77
19/05/2019,137.4
20/05/2019,136.76
23/05/2019,135.17
25/05/2019,133.99
27/05/2019,132.73
28/05/2019,132.19
30/05/2019,131.02
01/06/2019,130.1
03/06/2019,129.1
04/06/2019,128.8
07/06/2019,127.58
08/06/2019,127.51
10/06/2019,126.98
11/06/2019,126.83
14/06/2019,126.52
15/06/2019,126.37
17/06/2019,125.92
20/06/2019,125.62
21/06/2019,125.32
22/06/2019,125.25
24/06/2019,124.73
26/06/2019,124.58
29/06/2019,124.28
01/07/2019,123.69
02/07/2019,123.54
03/07/2019,123.47
06/07/2019,123.1
07/07/2019,122.8
10/07/2019,122.14
11/07/2019,122.29
13/07/2019,122.07
15/07/2019,121.49
16/07/2019,121.56
19/07/2019,120.47
20/07/2019,120.4
22/07/2019,119.82
24/07/2019,119.53
26/07/2019,119.31
27/07/2019,119.46
30/07/2019,119.6
31/07/2019,119.46
02/08/2019,119.31
03/08/2019,119.24
05/08/2019,118.74
07/08/2019,118.6
10/08/2019,118.38
12/08/2019,117.88
13/08/2019,117.81
15/08/2019,117.67
17/08/2019,117.38
19/08/2019,116.96
21/08/2019,116.75
22/08/2019,116.75
24/08/2019,116.89
26/08/2019,116.68
27/08/2019,116.6
30/08/2019,116.89
31/08/2019,116.82
02/09/2019,116.32
04/09/2019,116.18
06/09/2019,116.04
07/09/2019,116.04
09/09/2019,115.62
11/09/2019,115.48
13/09/2019,115.34
14/09/2019,115.13
16/09/2019,114.57
18/09/2019,114.36
21/09/2019,113.87
23/09/2019,113.32
24/09/2019,113.18
26/09/2019,112.97
27/09/2019,112.77
29/09/2019,112.01
01/10/2019,111.32
04/10/2019,110.58
05/10/2019,110.37
07/10/2019,109.83
09/10/2019,109.36
10/10/2019,109.09
13/10/2019,108.28
15/10/2019,107.68
16/10/2019,107.68
17/10/2019,107.62
19/10/2019,107.15
21/10/2019,106.89
23/10/2019,106.36
25/10/2019,105.9
27/10/2019,105.37
29/10/2019,104.91
31/10/2019,104.39
01/11/2019,104.46
04/11/2019,104.46
05/11/2019,104.39
07/11/2019,103.74
09/11/2019,103.1
11/11/2019,103.1
12/11/2019,102.84
15/11/2019,101.94
16/11/2019,101.56
18/11/2019,101.62
19/11/2019,101.3
22/11/2019,100.54
24/11/2019,100.67
25/11/2019,100.41
27/11/2019,100.35
29/11/2019,99.84
01/12/2019,99.09
03/12/2019,98.71
04/12/2019,98.65
06/12/2019,98.21
08/12/2019,97.84
10/12/2019,97.59
12/12/2019,97.28
14/12/2019,97.04
16/12/2019,96.79
18/12/2019,96.85
19/12/2019,97.04
21/12/2019,114.92
22/12/2019,116.25
24/12/2019,116.89
26/12/2019,117.17
29/12/2019,117.38
30/12/2019,117.38
