Fecha,Reserva
01/01/2014,159.14
02/01/2014,159.05
04/01/2014,158.96
05/01/2014,158.69
08/01/2014,158.15
09/01/2014,157.88
11/01/2014,157.44
12/01/2014,157.44
14/01/2014,157.62
17/01/2014,157.88
19/01/2014,159.32
20/01/2014,160.04
22/01/2014,160.58
23/01/2014,160.94
25/01/2014,161.03
28/01/2014,160.85
30/01/2014,160.85
01/02/2014,160.67
02/02/2014,160.4
04/02/2014,160.04
06/02/2014,160.94
08/02/2014,163.12
10/02/2014,167.75
12/02/2014,168.4
13/02/2014,168.03
14/02/2014,167.1
16/02/2014,163.95
18/02/2014,162.3
20/02/2014,162.03
23/02/2014,161.03
24/02/2014,160.94
25/02/2014,160.76
27/02/2014,160.4
01/03/2014,160.04
03/03/2014,159.68
05/03/2014,159.32
07/03/2014,158.96
08/03/2014,158.87
10/03/2014,158.51
13/03/2014,158.6
14/03/2014,158.69
16/03/2014,158.78
18/03/2014,158.87
20/03/2014,158.87
21/03/2014,158.96
23/03/2014,159.05
25/03/2014,159.05
27/03/2014,159.05
28/03/2014,159.14
31/03/2014,159.41
02/04/2014,159.95
03/04/2014,160.58
05/04/2014,161.39
07/04/2014,161.67
09/04/2014,161.67
11/04/2014,161.94
13/04/2014,161.94
14/04/2014,162.03
16/04/2014,162.03
18/04/2014,162.12
20/04/2014,162.21
22/04/2014,162.67
23/04/2014,162.76
25/04/2014,162.76
27/04/2014,162.85
29/04/2014,162.85
30/04/2014,162.85
02/05/2014,162.85
04/05/2014,162.85
06/05/2014,162.85
08/05/2014,162.85
09/05/2014,162.85
12/05/2014,162.85
13/05/2014,162.76
15/05/2014,162.71
18/05/2014,162.58
19/05/2014,162.58
21/05/2014,162.67
23/05/2014,162.67
25/05/2014,162.58
27/05/2014,162.58
28/05/2014,162.47
30/05/2014,162.48
01/06/2014,162.39
03/06/2014,162.39
04/06/2014,162.39
07/06/2014,162.21
09/06/2014,162.21
10/06/2014,162.12
11/06/2014,162.12
14/06/2014,162.12
16/06/2014,162.03
17/06/2014,161.67
20/06/2014,160.85
21/06/2014,160.49
23/06/2014,159.95
24/06/2014,159.59
26/06/2014,159.14
29/06/2014,158.24
30/06/2014,157.88
02/07/2014,157.26
03/07/2014,156.99
06/07/2014,156.02
08/07/2014,155.49
09/07/2014,155.49
11/07/2014,154.52
12/07/2014,154.26
15/07/2014,153.29
16/07/2014,153.21
18/07/2014,152.6
20/07/2014,151.9
22/07/2014,151.3
23/07/2014,151.04
26/07/2014,150.01
27/07/2014,149.75
29/07/2014,149.07
01/08/2014,148.14
02/08/2014,147.88
04/08/2014,147.28
06/08/2014,146.61
08/08/2014,146.02
10/08/2014,145.35
11/08/2014,145.26
13/08/2014,144.68
15/08/2014,144.01
17/08/2014,143.35
18/08/2014,143.1
20/08/2014,142.44
23/08/2014,141.45
24/08/2014,141.21
26/08/2014,140.55
27/08/2014,140.23
30/08/2014,139.25
31/08/2014,138.93
02/09/2014,138.69
04/09/2014,138.04
06/09/2014,137.4
08/09/2014,136.76
09/09/2014,136.47
11/09/2014,135.86
13/09/2014,135.17
15/09/2014,134.54
16/09/2014,134.54
19/09/2014,134.78
20/09/2014,135.01
23/09/2014,135.49
24/09/2014,135.49
25/09/2014,135.57
28/09/2014,135.57
30/09/2014,136.84
02/10/2014,136.92
03/10/2014,137.0
05/10/2014,137.16
06/10/2014,137.24
09/10/2014,137.32
11/10/2014,137.72
13/10/2014,138.29
14/10/2014,139.42
16/10/2014,139.9
17/10/2014,140.07
19/10/2014,140.23
22/10/2014,140.47
24/10/2014,140.55
26/10/2014,140.72
27/10/2014,140.64
28/10/2014,140.64
30/10/2014,140.96
01/11/2014,141.04
03/11/2014,140.47
05/11/2014,140.72
06/11/2014,140.72
09/11/2014,141.13
10/11/2014,140.8
13/11/2014,144.43
15/11/2014,148.98
16/11/2014,149.66
17/11/2014,150.09
20/11/2014,151.13
21/11/2014,151.38
24/11/2014,152.42
26/11/2014,153.03
27/11/2014,153.73
29/11/2014,163.58
01/12/2014,165.15
02/12/2014,165.7
05/12/2014,166.63
06/12/2014,166.72
08/12/2014,166.17
10/12/2014,165.61
12/12/2014,165.05
14/12/2014,165.24
15/12/2014,166.91
17/12/2014,167.38
19/12/2014,167.47
21/12/2014,167.47
22/12/2014,167.38
25/12/2014,166.72
27/12/2014,166.17
28/12/2014,165.89
30/12/2014,165.33
