Fecha,Reserva
01/01/2020,117.46
02/01/2020,117.53
03/01/2020,117.53
06/01/2020,117.67
07/01/2020,117.67
09/01/2020,117.81
11/01/2020,117.81
13/01/2020,117.67
14/01/2020,117.53
17/01/2020,116.89
19/01/2020,116.75
20/01/2020,116.53
23/01/2020,116.18
24/01/2020,116.89
25/01/2020,115.48
28/01/2020,120.47
29/01/2020,120.69
31/01/2020,120.98
02/02/2020,121.2
04/02/2020,121.34
06/02/2020,121.49
08/02/2020,121.63
09/02/2020,121.49
11/02/2020,121.34
14/02/2020,120.9
15/02/2020,120.76
17/02/2020,120.47
19/02/2020,120.11
20/02/2020,120.11
23/02/2020,119.75
24/02/2020,119.67
26/02/2020,119.39
27/02/2020,119.17
01/03/2020,118.38
02/03/2020,118.1
04/03/2020,118.17
06/03/2020,118.38
08/03/2020,118.45
10/03/2020,118.6
11/03/2020,118.67
13/03/2020,118.67
16/03/2020,118.81
17/03/2020,118.74
19/03/2020,117.67
20/03/2020,117.03
22/03/2020,116.6
24/03/2020,115.41
26/03/2020,114.5
29/03/2020,112.97
30/03/2020,112.42
31/03/2020,112.21
03/04/2020,112.83
05/04/2020,112.97
07/04/2020,113.11
09/04/2020,113.25
10/04/2020,113.39
11/04/2020,113.53
14/04/2020,113.66
16/04/2020,114.08
17/04/2020,114.22
19/04/2020,114.36
21/04/2020,114.5
22/04/2020,114.64
25/04/2020,114.85
26/04/2020,114.85
28/04/2020,115.06
01/05/2020,114.99
02/05/2020,114.92
04/05/2020,114.78
06/05/2020,114.64
08/05/2020,114.5
10/05/2020,114.36
11/05/2020,114.29
13/05/2020,114.08
14/05/2020,114.22
17/05/2020,114.08
18/05/2020,114.22
21/05/2020,113.8
23/05/2020,113.46
24/05/2020,113.25
25/05/2020,113.04
28/05/2020,112.7
30/05/2020,112.28
01/06/2020,111.87
03/06/2020,111.67
04/06/2020,111.53
05/06/2020,111.46
08/06/2020,111.12
09/06/2020,111.05
11/06/2020,110.78
14/06/2020,110.44
15/06/2020,110.37
17/06/2020,110.1
18/06/2020,110.03
20/06/2020,109.76
23/06/2020,109.49
25/06/2020,109.22
26/06/2020,109.02
28/06/2020,108.69
30/06/2020,108.42
01/07/2020,108.15
04/07/2020,107.55
06/07/2020,107.28
07/07/2020,107.09
09/07/2020,106.62
11/07/2020,106.23
12/07/2020,106.03
15/07/2020,105.31
16/07/2020,105.11
18/07/2020,104.65
20/07/2020,104.26
21/07/2020,104.0
23/07/2020,103.61
25/07/2020,103.16
28/07/2020,102.26
29/07/2020,102.32
31/07/2020,101.68
01/08/2020,101.56
03/08/2020,100.98
05/08/2020,100.48
07/08/2020,99.97
09/08/2020,99.47
11/08/2020,98.96
13/08/2020,98.46
14/08/2020,98.28
16/08/2020,97.78
19/08/2020,97.22
20/08/2020,96.97
22/08/2020,96.6
24/08/2020,96.24
25/08/2020,96.05
28/08/2020,95.5
29/08/2020,95.32
31/08/2020,94.89
01/09/2020,94.71
03/09/2020,94.28
05/09/2020,93.8
07/09/2020,93.32
09/09/2020,92.84
11/09/2020,92.36
12/09/2020,92.18
14/09/2020,91.71
16/09/2020,91.29
19/09/2020,90.82
20/09/2020,90.58
22/09/2020,90.23
23/09/2020,90.05
26/09/2020,89.53
27/09/2020,89.29
30/09/2020,88.77
01/10/2020,88.54
03/10/2020,88.54
04/10/2020,88.54
07/10/2020,88.54
08/10/2020,87.73
10/10/2020,87.56
12/10/2020,87.33
14/10/2020,87.04
16/10/2020,86.82
17/10/2020,86.76
20/10/2020,86.36
22/10/2020,86.64
24/10/2020,86.53
25/10/2020,86.42
27/10/2020,86.22
28/10/2020,86.08
30/10/2020,85.91
01/11/2020,85.68
04/11/2020,85.17
05/11/2020,85.28
06/11/2020,85.4
08/11/2020,85.17
10/11/2020,85.06
13/11/2020,84.66
14/11/2020,84.5
16/11/2020,84.22
17/11/2020,84.1
19/11/2020,83.77
21/11/2020,83.49
24/11/2020,82.99
26/11/2020,82.94
27/11/2020,83.66
28/11/2020,83.88
01/12/2020,84.05
02/12/2020,83.99
05/12/2020,83.94
06/12/2020,83.88
08/12/2020,83.83
09/12/2020,83.77
12/12/2020,83.71
14/12/2020,83.6
15/12/2020,83.66
18/12/2020,83.71
19/12/2020,83.77
21/12/2020,84.16
23/12/2020,84.27
24/12/2020,84.33
26/12/2020,84.33
28/12/2020,84.33
30/12/2020,84.33
