Fecha,Reserva
01/01/2022,24.27
02/01/2022,24.3
04/01/2022,24.35
06/01/2022,24.41
07/01/2022,24.44
09/01/2022,24.48
12/01/2022,24.57
14/01/2022,24.61
15/01/2022,24.64
18/01/2022,24.71
19/01/2022,24.74
21/01/2022,24.79
23/01/2022,24.83
26/01/2022,24.92
27/01/2022,24.95
29/01/2022,25.0
31/01/2022,25.04
02/02/2022,25.09
04/02/2022,25.13
05/02/2022,25.16
07/02/2022,25.21
08/02/2022,25.23
09/02/2022,25.25
10/02/2022,25.27
12/02/2022,25.31
13/02/2022,25.34
13/02/2022,25.34
14/02/2022,25.36
15/02/2022,25.38
16/02/2022,25.4
17/02/2022,25.42
18/02/2022,25.44
19/02/2022,25.47
20/02/2022,25.5
21/02/2022,25.51
22/02/2022,25.53
24/02/2022,25.57
25/02/2022,25.63
27/02/2022,25.68
02/03/2022,25.76
04/03/2022,25.84
05/03/2022,25.87
08/03/2022,25.96
09/03/2022,25.98
11/03/2022,26.03
13/03/2022,26.11
15/03/2022,26.25
17/03/2022,26.51
19/03/2022,26.61
21/03/2022,26.71
22/03/2022,26.75
25/03/2022,26.91
27/03/2022,27.02
29/03/2022,27.1
31/03/2022,27.23
01/04/2022,27.29
04/04/2022,27.39
06/04/2022,27.52
08/04/2022,27.6
10/04/2022,27.67
11/04/2022,27.68
13/04/2022,27.74
14/04/2022,27.76
15/04/2022,27.79
16/04/2022,27.81
17/04/2022,27.83
18/04/2022,27.85
20/04/2022,27.89
22/04/2022,27.96
24/04/2022,28.13
26/04/2022,28.22
27/04/2022,28.26
29/04/2022,28.39
02/05/2022,28.47
03/05/2022,28.49
05/05/2022,28.66
07/05/2022,28.73
09/05/2022,28.78
11/05/2022,28.8
12/05/2022,28.82
15/05/2022,28.85
17/05/2022,28.86
19/05/2022,28.86
21/05/2022,28.85
23/05/2022,28.76
25/05/2022,28.72
27/05/2022,28.67
29/05/2022,28.56
30/05/2022,28.49
02/06/2022,28.08
03/06/2022,27.99
05/06/2022,27.77
07/06/2022,27.62
08/06/2022,27.53
10/06/2022,27.32
13/06/2022,26.93
15/06/2022,26.65
16/06/2022,26.48
19/06/2022,26.07
21/06/2022,25.85
22/06/2022,25.76
24/06/2022,25.53
26/06/2022,25.3
29/06/2022,24.93
30/06/2022,24.79
02/07/2022,24.58
04/07/2022,24.34
06/07/2022,24.14
08/07/2022,23.9
09/07/2022,3.7
11/07/2022,23.52
14/07/2022,23.08
16/07/2022,22.83
18/07/2022,22.62
19/07/2022,22.5
22/07/2022,22.14
24/07/2022,21.87
26/07/2022,21.61
28/07/2022,21.31
29/07/2022,21.17
01/08/2022,20.83
02/08/2022,20.74
04/08/2022,20.47
05/08/2022,20.34
08/08/2022,19.95
10/08/2022,19.72
12/08/2022,19.4
14/08/2022,19.18
16/08/2022,18.96
18/08/2022,18.69
19/08/2022,18.61
21/08/2022,18.36
23/08/2022,18.07
25/08/2022,17.83
27/08/2022,17.57
29/08/2022,17.38
01/09/2022,17.08
02/09/2022,17.0
04/09/2022,16.95
05/09/2022,16.95
07/09/2022,16.76
10/09/2022,16.37
12/09/2022,16.12
13/09/2022,16.0
15/09/2022,15.82
18/09/2022,15.58
20/09/2022,15.37
21/09/2022,15.28
23/09/2022,15.09
26/09/2022,14.79
28/09/2022,14.56
29/09/2022,14.48
02/10/2022,14.28
03/10/2022,10.82
05/10/2022,10.65
07/10/2022,10.57
08/10/2022,10.59
10/10/2022,10.61
13/10/2022,10.64
15/10/2022,10.65
17/10/2022,10.67
18/10/2022,10.69
21/10/2022,10.7
22/10/2022,49.94
25/10/2022,10.72
27/10/2022,48.82
28/10/2022,10.74
30/10/2022,10.76
30/10/2022,10.76
31/10/2022,10.77
02/11/2022,10.77
04/11/2022,10.79
06/11/2022,10.81
09/11/2022,10.84
10/11/2022,10.86
13/11/2022,10.89
15/11/2022,10.92
18/11/2022,10.98
20/11/2022,11.01
22/11/2022,11.05
24/11/2022,11.09
25/11/2022,11.1
28/11/2022,11.15
29/11/2022,11.16
01/12/2022,11.2
02/12/2022,11.21
05/12/2022,11.27
06/12/2022,11.3
09/12/2022,11.39
10/12/2022,11.95
13/12/2022,12.18
14/12/2022,12.39
16/12/2022,13.52
18/12/2022,13.82
20/12/2022,13.97
23/12/2022,14.13
25/12/2022,14.24
27/12/2022,14.32
29/12/2022,14.41
30/12/2022,14.46
