Fecha,Reserva
01/01/2019,61.8
02/01/2019,61.88
04/01/2019,62.05
06/01/2019,62.21
07/01/2019,62.29
09/01/2019,62.5
11/01/2019,62.62
12/01/2019,62.74
15/01/2019,62.95
16/01/2019,63.07
19/01/2019,63.32
20/01/2019,63.44
22/01/2019,63.61
24/01/2019,63.78
26/01/2019,63.9
28/01/2019,64.07
30/01/2019,64.23
01/02/2019,64.44
02/02/2019,64.77
03/02/2019,64.9
05/02/2019,65.11
08/02/2019,65.36
10/02/2019,65.53
11/02/2019,65.66
13/02/2019,65.82
14/02/2019,65.91
16/02/2019,66.08
19/02/2019,66.29
20/02/2019,66.42
22/02/2019,66.54
24/02/2019,66.71
26/02/2019,66.88
27/02/2019,66.93
01/03/2019,67.05
03/03/2019,67.23
05/03/2019,67.35
07/03/2019,67.56
08/03/2019,67.65
10/03/2019,67.74
13/03/2019,67.91
15/03/2019,68.04
16/03/2019,68.13
18/03/2019,68.21
19/03/2019,68.25
21/03/2019,68.42
23/03/2019,68.52
25/03/2019,68.65
27/03/2019,68.51
28/03/2019,68.51
31/03/2019,68.34
01/04/2019,68.39
03/04/2019,68.38
05/04/2019,68.47
07/04/2019,68.82
09/04/2019,68.99
10/04/2019,69.03
12/04/2019,69.17
14/04/2019,69.25
17/04/2019,69.43
18/04/2019,69.51
19/04/2019,69.64
22/04/2019,69.91
23/04/2019,69.99
26/04/2019,70.39
28/04/2019,70.57
29/04/2019,70.65
30/04/2019,70.7
02/05/2019,70.88
05/05/2019,70.87
06/05/2019,70.92
08/05/2019,70.92
09/05/2019,70.92
12/05/2019,70.7
14/05/2019,70.57
15/05/2019,70.48
17/05/2019,70.21
19/05/2019,70.04
21/05/2019,69.86
23/05/2019,69.69
25/05/2019,69.47
26/05/2019,69.43
28/05/2019,69.25
30/05/2019,68.99
31/05/2019,68.86
03/06/2019,68.47
04/06/2019,68.39
06/06/2019,68.13
09/06/2019,67.65
10/06/2019,67.53
11/06/2019,67.4
14/06/2019,67.01
16/06/2019,66.76
18/06/2019,66.5
19/06/2019,66.29
21/06/2019,65.91
23/06/2019,65.53
24/06/2019,65.36
27/06/2019,64.94
29/06/2019,64.48
30/06/2019,64.32
02/07/2019,63.94
04/07/2019,63.53
05/07/2019,63.36
07/07/2019,63.07
10/07/2019,62.46
11/07/2019,62.25
13/07/2019,61.88
15/07/2019,61.48
16/07/2019,61.27
19/07/2019,60.67
20/07/2019,60.47
22/07/2019,60.1
23/07/2019,59.9
26/07/2019,59.19
28/07/2019,58.79
30/07/2019,58.43
31/07/2019,58.23
02/08/2019,57.84
04/08/2019,57.41
05/08/2019,57.22
08/08/2019,56.63
10/08/2019,56.17
11/08/2019,55.98
13/08/2019,55.55
14/08/2019,55.36
16/08/2019,54.91
19/08/2019,54.34
20/08/2019,54.19
23/08/2019,53.58
24/08/2019,53.44
26/08/2019,52.95
28/08/2019,52.58
29/08/2019,52.43
31/08/2019,52.06
02/09/2019,51.77
04/09/2019,51.47
05/09/2019,51.51
08/09/2019,51.51
09/09/2019,51.55
12/09/2019,51.55
13/09/2019,51.58
15/09/2019,52.73
17/09/2019,52.8
18/09/2019,52.76
20/09/2019,52.8
22/09/2019,52.84
24/09/2019,52.69
26/09/2019,52.62
27/09/2019,52.54
30/09/2019,52.32
02/10/2019,52.06
03/10/2019,51.95
05/10/2019,51.73
07/10/2019,51.51
08/10/2019,51.36
11/10/2019,51.11
13/10/2019,50.89
15/10/2019,50.75
16/10/2019,50.75
18/10/2019,50.78
19/10/2019,50.82
21/10/2019,50.96
23/10/2019,51.07
26/10/2019,51.18
27/10/2019,51.26
28/10/2019,51.26
30/10/2019,51.29
02/11/2019,51.4
04/11/2019,51.51
05/11/2019,51.51
06/11/2019,51.55
08/11/2019,51.62
10/11/2019,51.66
13/11/2019,51.77
14/11/2019,51.8
16/11/2019,51.91
17/11/2019,51.91
19/11/2019,52.1
22/11/2019,52.25
23/11/2019,52.51
26/11/2019,52.73
27/11/2019,52.76
29/11/2019,52.84
01/12/2019,52.91
02/12/2019,52.95
04/12/2019,53.1
06/12/2019,53.21
08/12/2019,53.25
10/12/2019,53.32
12/12/2019,53.4
13/12/2019,53.47
16/12/2019,53.58
18/12/2019,53.7
19/12/2019,53.73
20/12/2019,53.88
22/12/2019,55.78
24/12/2019,56.17
26/12/2019,56.4
28/12/2019,56.59
30/12/2019,56.71
