Fecha,Reserva
01/01/2017,29.48
02/01/2017,29.37
04/01/2017,28.02
06/01/2017,27.75
07/01/2017,27.18
09/01/2017,25.8
11/01/2017,25.04
12/01/2017,24.78
15/01/2017,24.24
16/01/2017,23.85
19/01/2017,22.91
21/01/2017,22.4
22/01/2017,22.28
23/01/2017,22.21
26/01/2017,21.78
28/01/2017,22.1
30/01/2017,22.3
01/02/2017,22.26
02/02/2017,22.3
03/02/2017,22.37
06/02/2017,22.44
07/02/2017,22.44
09/02/2017,22.4
12/02/2017,22.35
13/02/2017,30.74
14/02/2017,34.49
16/02/2017,36.13
18/02/2017,36.37
21/02/2017,36.54
23/02/2017,36.4
24/02/2017,36.51
26/02/2017,36.68
28/02/2017,36.78
01/03/2017,36.81
04/03/2017,36.74
05/03/2017,37.39
06/03/2017,37.81
08/03/2017,37.95
11/03/2017,38.05
13/03/2017,38.2
14/03/2017,38.23
16/03/2017,38.34
18/03/2017,38.44
20/03/2017,38.41
22/03/2017,38.48
23/03/2017,38.51
25/03/2017,37.81
27/03/2017,37.92
28/03/2017,37.88
30/03/2017,37.57
02/04/2017,37.57
03/04/2017,37.57
05/04/2017,37.36
07/04/2017,37.43
08/04/2017,37.33
11/04/2017,37.29
13/04/2017,36.74
14/04/2017,36.78
17/04/2017,36.74
18/04/2017,36.54
19/04/2017,36.47
22/04/2017,36.44
23/04/2017,36.37
26/04/2017,35.97
27/04/2017,35.97
29/04/2017,36.27
01/05/2017,36.57
03/05/2017,36.64
04/05/2017,36.68
07/05/2017,36.68
08/05/2017,36.51
09/05/2017,36.37
12/05/2017,36.47
13/05/2017,36.44
15/05/2017,36.74
18/05/2017,36.81
19/05/2017,36.81
21/05/2017,36.81
23/05/2017,36.8
25/05/2017,36.74
26/05/2017,36.44
29/05/2017,36.44
30/05/2017,36.37
31/05/2017,36.24
03/06/2017,36.17
04/06/2017,36.07
07/06/2017,36.03
09/06/2017,35.97
10/06/2017,35.9
12/06/2017,35.87
14/06/2017,35.7
15/06/2017,35.5
18/06/2017,35.27
19/06/2017,35.16
21/06/2017,34.83
22/06/2017,34.42
24/06/2017,34.07
27/06/2017,33.82
28/06/2017,33.68
01/07/2017,33.59
02/07/2017,33.49
03/07/2017,33.37
06/07/2017,33.3
07/07/2017,33.24
10/07/2017,33.18
11/07/2017,33.11
12/07/2017,33.08
14/07/2017,32.89
17/07/2017,32.77
19/07/2017,32.74
21/07/2017,32.65
22/07/2017,32.52
24/07/2017,32.49
26/07/2017,32.43
28/07/2017,32.12
29/07/2017,32.06
31/07/2017,32.06
02/08/2017,31.94
03/08/2017,31.75
05/08/2017,31.63
07/08/2017,31.6
10/08/2017,31.38
11/08/2017,31.24
13/08/2017,31.09
14/08/2017,31.0
17/08/2017,30.96
18/08/2017,30.91
21/08/2017,30.85
23/08/2017,30.68
24/08/2017,30.35
25/08/2017,30.06
27/08/2017,29.91
30/08/2017,29.89
01/09/2017,29.77
02/09/2017,29.57
03/09/2017,29.54
05/09/2017,29.53
07/09/2017,29.48
10/09/2017,29.37
11/09/2017,29.31
13/09/2017,29.25
15/09/2017,29.21
16/09/2017,29.2
19/09/2017,29.11
20/09/2017,28.96
23/09/2017,27.66
24/09/2017,27.5
26/09/2017,27.02
28/09/2017,26.43
30/09/2017,25.75
02/10/2017,25.52
03/10/2017,25.32
05/10/2017,24.71
07/10/2017,24.68
09/10/2017,24.02
10/10/2017,23.29
13/10/2017,22.4
15/10/2017,21.53
16/10/2017,21.51
18/10/2017,21.22
20/10/2017,20.62
21/10/2017,20.45
23/10/2017,19.81
26/10/2017,18.46
27/10/2017,18.12
29/10/2017,17.58
30/10/2017,17.33
02/11/2017,17.31
03/11/2017,17.35
05/11/2017,17.37
07/11/2017,17.37
08/11/2017,17.35
10/11/2017,17.35
13/11/2017,17.31
14/11/2017,17.31
16/11/2017,17.31
18/11/2017,17.29
20/11/2017,17.29
21/11/2017,17.29
23/11/2017,17.28
25/11/2017,17.22
27/11/2017,17.22
29/11/2017,17.28
01/12/2017,17.28
02/12/2017,17.29
04/12/2017,17.28
06/12/2017,17.28
08/12/2017,17.29
10/12/2017,17.31
12/12/2017,17.43
14/12/2017,17.43
15/12/2017,17.09
18/12/2017,17.09
19/12/2017,17.06
21/12/2017,17.06
22/12/2017,17.03
25/12/2017,17.03
27/12/2017,17.05
29/12/2017,17.05
30/12/2017,17.03
