Fecha,Reserva
01/01/2022,23.55
02/01/2022,23.56
04/01/2022,23.56
05/01/2022,23.56
07/01/2022,23.55
09/01/2022,23.53
12/01/2022,23.5
13/01/2022,23.49
15/01/2022,23.46
17/01/2022,23.42
20/01/2022,23.37
21/01/2022,23.36
23/01/2022,23.32
25/01/2022,23.29
27/01/2022,23.25
29/01/2022,23.21
31/01/2022,23.17
02/02/2022,23.13
04/02/2022,23.1
06/02/2022,23.06
07/02/2022,23.04
08/02/2022,23.02
09/02/2022,23.0
10/02/2022,22.98
11/02/2022,22.96
13/02/2022,22.92
14/02/2022,22.91
15/02/2022,22.89
16/02/2022,22.86
16/02/2022,22.86
17/02/2022,22.84
18/02/2022,22.82
19/02/2022,22.81
20/02/2022,22.78
21/02/2022,22.76
22/02/2022,22.74
24/02/2022,22.68
26/02/2022,22.65
28/02/2022,22.61
02/03/2022,22.57
04/03/2022,22.54
05/03/2022,22.51
07/03/2022,22.46
10/03/2022,22.4
11/03/2022,22.38
13/03/2022,22.42
15/03/2022,22.42
17/03/2022,22.42
19/03/2022,22.39
21/03/2022,22.46
22/03/2022,23.27
25/03/2022,24.32
27/03/2022,24.72
28/03/2022,24.82
30/03/2022,24.94
01/04/2022,25.0
04/04/2022,25.03
06/04/2022,25.07
07/04/2022,25.07
10/04/2022,25.07
12/04/2022,25.06
13/04/2022,25.08
14/04/2022,25.08
15/04/2022,25.07
16/04/2022,25.06
17/04/2022,25.05
18/04/2022,25.04
20/04/2022,25.0
22/04/2022,24.94
23/04/2022,25.0
26/04/2022,25.05
28/04/2022,25.06
29/04/2022,25.11
01/05/2022,25.09
03/05/2022,25.05
06/05/2022,25.02
07/05/2022,25.0
09/05/2022,24.98
10/05/2022,24.97
12/05/2022,24.93
14/05/2022,24.89
17/05/2022,24.83
18/05/2022,24.8
20/05/2022,24.77
22/05/2022,24.72
25/05/2022,24.63
26/05/2022,24.6
29/05/2022,24.53
31/05/2022,24.47
01/06/2022,24.45
04/06/2022,24.37
06/06/2022,24.33
07/06/2022,24.3
08/06/2022,24.28
10/06/2022,24.23
12/06/2022,24.17
15/06/2022,24.09
16/06/2022,24.07
19/06/2022,23.98
20/06/2022,23.96
22/06/2022,23.89
25/06/2022,23.82
26/06/2022,23.79
28/06/2022,23.73
01/07/2022,23.64
03/07/2022,23.6
05/07/2022,23.54
06/07/2022,23.52
08/07/2022,23.47
10/07/2022,44.84
11/07/2022,23.39
14/07/2022,23.28
15/07/2022,23.26
17/07/2022,23.2
20/07/2022,23.11
21/07/2022,23.09
23/07/2022,23.03
26/07/2022,22.94
28/07/2022,22.87
29/07/2022,22.85
31/07/2022,22.8
02/08/2022,22.74
04/08/2022,22.68
05/08/2022,22.66
08/08/2022,22.57
10/08/2022,22.53
12/08/2022,22.48
14/08/2022,22.47
15/08/2022,22.42
18/08/2022,22.35
19/08/2022,22.3
21/08/2022,22.23
23/08/2022,22.19
26/08/2022,22.14
28/08/2022,22.07
30/08/2022,22.05
01/09/2022,21.98
02/09/2022,21.98
04/09/2022,21.91
06/09/2022,21.87
08/09/2022,21.82
10/09/2022,21.78
12/09/2022,21.73
13/09/2022,21.8
15/09/2022,21.8
17/09/2022,21.75
19/09/2022,21.73
22/09/2022,21.69
23/09/2022,21.66
26/09/2022,21.6
27/09/2022,21.57
30/09/2022,21.53
01/10/2022,21.51
03/10/2022,21.46
05/10/2022,21.39
06/10/2022,21.39
09/10/2022,21.33
11/10/2022,21.33
13/10/2022,21.31
14/10/2022,21.28
16/10/2022,21.24
18/10/2022,21.19
21/10/2022,21.24
22/10/2022,45.5
25/10/2022,21.19
27/10/2022,44.97
29/10/2022,21.11
30/10/2022,21.08
30/10/2022,21.08
01/11/2022,44.51
02/11/2022,21.06
04/11/2022,21.04
06/11/2022,21.0
08/11/2022,20.97
11/11/2022,20.95
13/11/2022,20.91
15/11/2022,20.82
18/11/2022,20.8
20/11/2022,20.75
21/11/2022,20.73
23/11/2022,20.73
25/11/2022,20.69
28/11/2022,20.67
29/11/2022,20.65
30/11/2022,20.62
02/12/2022,20.6
05/12/2022,20.6
07/12/2022,20.62
09/12/2022,20.86
11/12/2022,21.57
13/12/2022,23.2
14/12/2022,26.83
16/12/2022,28.52
18/12/2022,29.03
21/12/2022,29.28
23/12/2022,29.4
25/12/2022,29.45
26/12/2022,29.48
28/12/2022,29.48
30/12/2022,29.51
