Fecha,Reserva
01/01/2020,325.33
02/01/2020,325.36
03/01/2020,325.29
05/01/2020,325.22
08/01/2020,325.13
09/01/2020,325.11
12/01/2020,325.07
13/01/2020,324.98
15/01/2020,324.96
17/01/2020,324.97
18/01/2020,324.95
20/01/2020,324.97
23/01/2020,324.95
24/01/2020,324.87
26/01/2020,327.31
27/01/2020,328.21
30/01/2020,328.88
01/02/2020,329.1
03/02/2020,329.1
04/02/2020,329.15
05/02/2020,329.33
07/02/2020,329.42
10/02/2020,329.42
11/02/2020,329.44
13/02/2020,329.37
15/02/2020,329.35
17/02/2020,329.35
18/02/2020,329.26
21/02/2020,329.19
22/02/2020,329.24
25/02/2020,329.17
26/02/2020,329.11
28/02/2020,328.99
29/02/2020,328.95
03/03/2020,328.79
04/03/2020,328.77
06/03/2020,328.68
08/03/2020,328.54
09/03/2020,328.5
12/03/2020,328.18
13/03/2020,328.14
16/03/2020,328.0
17/03/2020,328.0
19/03/2020,327.98
20/03/2020,327.98
22/03/2020,328.88
25/03/2020,329.33
26/03/2020,329.78
28/03/2020,329.78
30/03/2020,329.73
31/03/2020,330.0
03/04/2020,330.0
04/04/2020,330.23
06/04/2020,330.45
08/04/2020,330.23
10/04/2020,330.61
12/04/2020,330.61
14/04/2020,330.79
15/04/2020,332.25
17/04/2020,333.83
19/04/2020,334.42
21/04/2020,334.74
23/04/2020,334.74
24/04/2020,334.97
27/04/2020,334.74
29/04/2020,334.74
30/04/2020,334.74
02/05/2020,334.65
04/05/2020,334.56
06/05/2020,334.52
08/05/2020,334.29
09/05/2020,334.31
12/05/2020,334.29
13/05/2020,333.83
14/05/2020,334.38
17/05/2020,334.47
19/05/2020,334.29
20/05/2020,334.2
23/05/2020,333.04
24/05/2020,333.18
25/05/2020,333.04
28/05/2020,325.53
30/05/2020,321.72
01/06/2020,321.41
03/06/2020,320.88
04/06/2020,321.06
05/06/2020,317.59
08/06/2020,316.22
09/06/2020,311.74
12/06/2020,304.47
13/06/2020,304.07
15/06/2020,303.88
17/06/2020,298.98
19/06/2020,291.95
21/06/2020,291.54
22/06/2020,291.38
24/06/2020,284.22
26/06/2020,283.13
27/06/2020,279.54
29/06/2020,279.29
02/07/2020,272.03
03/07/2020,267.27
06/07/2020,266.96
07/07/2020,264.47
09/07/2020,259.81
10/07/2020,254.59
13/07/2020,253.11
14/07/2020,252.65
17/07/2020,245.35
18/07/2020,241.64
20/07/2020,241.28
21/07/2020,242.47
23/07/2020,242.18
26/07/2020,241.64
28/07/2020,241.33
29/07/2020,241.1
31/07/2020,240.57
01/08/2020,240.8
04/08/2020,240.74
05/08/2020,240.22
07/08/2020,239.85
09/08/2020,239.5
10/08/2020,239.32
13/08/2020,238.43
14/08/2020,236.14
16/08/2020,238.33
18/08/2020,235.61
20/08/2020,235.26
21/08/2020,235.09
24/08/2020,234.73
26/08/2020,230.04
28/08/2020,223.89
29/08/2020,222.69
31/08/2020,222.33
01/09/2020,222.15
04/09/2020,221.69
06/09/2020,221.02
07/09/2020,220.69
09/09/2020,220.69
11/09/2020,220.35
13/09/2020,219.88
15/09/2020,219.51
16/09/2020,219.85
18/09/2020,219.36
20/09/2020,219.82
22/09/2020,219.85
23/09/2020,219.85
26/09/2020,219.35
27/09/2020,219.18
29/09/2020,219.18
01/10/2020,218.85
03/10/2020,219.01
05/10/2020,218.68
06/10/2020,218.51
09/10/2020,215.04
10/10/2020,213.26
13/10/2020,212.96
14/10/2020,211.03
16/10/2020,206.31
18/10/2020,205.99
20/10/2020,213.42
21/10/2020,220.85
23/10/2020,223.72
25/10/2020,224.57
26/10/2020,224.9
29/10/2020,224.9
31/10/2020,224.95
02/11/2020,224.92
04/11/2020,224.84
05/11/2020,231.08
07/11/2020,250.16
09/11/2020,259.08
10/11/2020,261.73
12/11/2020,263.06
15/11/2020,263.63
16/11/2020,263.82
18/11/2020,264.01
19/11/2020,264.1
21/11/2020,264.2
24/11/2020,264.2
26/11/2020,265.35
27/11/2020,273.49
28/11/2020,279.82
01/12/2020,295.66
02/12/2020,296.7
04/12/2020,297.75
06/12/2020,298.58
08/12/2020,299.0
09/12/2020,299.10
11/12/2020,299.21
14/12/2020,300.38
16/12/2020,301.51
18/12/2020,303.2
19/12/2020,303.83
21/12/2020,309.8
22/12/2020,311.52
24/12/2020,311.41
27/12/2020,311.67
28/12/2020,311.74
30/12/2020,312.17
