Fecha,Reserva
01/01/2016,603.78
02/01/2016,603.78
04/01/2016,604.14
06/01/2016,605.56
08/01/2016,604.85
09/01/2016,606.63
11/01/2016,607.34
13/01/2016,608.06
14/01/2016,608.41
16/01/2016,608.41
18/01/2016,608.41
21/01/2016,608.41
22/01/2016,608.77
24/01/2016,608.77
25/01/2016,609.12
27/01/2016,609.12
29/01/2016,609.12
31/01/2016,609.12
02/02/2016,609.12
04/02/2016,609.12
06/02/2016,608.77
08/02/2016,608.77
10/02/2016,608.18
11/02/2016,609.12
14/02/2016,593.33
15/02/2016,586.83
16/02/2016,581.02
18/02/2016,578.96
20/02/2016,578.96
23/02/2016,578.96
24/02/2016,578.96
26/02/2016,578.91
27/02/2016,578.91
29/02/2016,578.91
02/03/2016,578.91
05/03/2016,578.91
06/03/2016,578.91
08/03/2016,578.57
09/03/2016,578.23
12/03/2016,578.23
14/03/2016,577.89
16/03/2016,577.89
17/03/2016,578.23
19/03/2016,578.23
21/03/2016,578.57
22/03/2016,578.57
25/03/2016,578.57
27/03/2016,578.23
28/03/2016,578.57
30/03/2016,578.57
31/03/2016,578.57
02/04/2016,578.06
05/04/2016,577.89
07/04/2016,577.89
08/04/2016,577.89
10/04/2016,577.55
12/04/2016,577.89
14/04/2016,577.89
15/04/2016,577.89
17/04/2016,578.57
19/04/2016,578.23
21/04/2016,580.95
22/04/2016,581.63
25/04/2016,582.65
27/04/2016,582.31
29/04/2016,582.31
30/04/2016,581.97
02/05/2016,581.97
03/05/2016,581.63
05/05/2016,581.63
08/05/2016,584.0
09/05/2016,589.44
12/05/2016,598.26
13/05/2016,603.93
14/05/2016,605.35
17/05/2016,606.06
19/05/2016,606.06
21/05/2016,605.7
22/05/2016,605.7
24/05/2016,605.7
26/05/2016,605.7
27/05/2016,605.7
29/05/2016,604.99
01/06/2016,604.64
03/06/2016,604.29
04/06/2016,603.93
05/06/2016,603.93
08/06/2016,603.22
09/06/2016,603.22
12/06/2016,602.32
14/06/2016,602.16
15/06/2016,601.59
16/06/2016,601.45
18/06/2016,600.39
21/06/2016,600.04
23/06/2016,599.68
25/06/2016,598.97
26/06/2016,598.97
27/06/2016,598.97
29/06/2016,598.26
01/07/2016,598.26
03/07/2016,597.42
06/07/2016,596.57
07/07/2016,597.58
08/07/2016,596.23
10/07/2016,596.91
13/07/2016,595.89
15/07/2016,594.87
16/07/2016,594.87
18/07/2016,594.87
20/07/2016,594.87
21/07/2016,593.51
24/07/2016,592.49
26/07/2016,594.87
28/07/2016,594.87
29/07/2016,589.78
30/07/2016,594.87
02/08/2016,594.87
04/08/2016,555.53
05/08/2016,555.2
08/08/2016,554.88
09/08/2016,554.55
11/08/2016,553.9
12/08/2016,553.58
15/08/2016,553.25
17/08/2016,552.6
18/08/2016,460.33
20/08/2016,551.62
21/08/2016,551.62
24/08/2016,550.65
25/08/2016,550.32
28/08/2016,550.0
29/08/2016,549.67
31/08/2016,549.02
01/09/2016,549.02
03/09/2016,548.7
05/09/2016,548.05
07/09/2016,548.05
10/09/2016,547.4
11/09/2016,546.75
12/09/2016,546.75
15/09/2016,545.77
16/09/2016,545.44
19/09/2016,545.12
20/09/2016,544.79
22/09/2016,544.47
23/09/2016,544.14
26/09/2016,543.82
27/09/2016,543.49
30/09/2016,543.17
01/10/2016,542.84
03/10/2016,531.16
05/10/2016,520.26
06/10/2016,514.66
08/10/2016,513.1
10/10/2016,512.48
13/10/2016,512.79
14/10/2016,512.48
16/10/2016,512.17
18/10/2016,512.17
19/10/2016,511.86
21/10/2016,511.86
23/10/2016,512.17
25/10/2016,513.1
26/10/2016,513.1
28/10/2016,513.1
31/10/2016,513.1
01/11/2016,512.79
03/11/2016,512.79
05/11/2016,512.79
06/11/2016,512.79
09/11/2016,512.17
11/11/2016,511.86
13/11/2016,511.86
14/11/2016,511.86
16/11/2016,511.55
18/11/2016,511.55
20/11/2016,511.23
21/11/2016,511.55
24/11/2016,494.99
25/11/2016,489.63
27/11/2016,488.44
29/11/2016,488.44
01/12/2016,483.07
03/12/2016,486.65
05/12/2016,507.5
06/12/2016,510.3
08/12/2016,511.55
10/12/2016,511.86
12/12/2016,511.86
14/12/2016,512.17
15/12/2016,513.87
17/12/2016,517.29
19/12/2016,518.54
20/12/2016,519.16
23/12/2016,519.0
25/12/2016,519.32
27/12/2016,519.47
28/12/2016,519.47
30/12/2016,519.47
