Fecha,Reserva
01/01/2022,374.79
02/01/2022,374.87
04/01/2022,374.99
05/01/2022,374.99
07/01/2022,374.99
10/01/2022,374.99
12/01/2022,375.11
13/01/2022,373.76
15/01/2022,372.27
18/01/2022,371.8
20/01/2022,369.35
22/01/2022,367.76
24/01/2022,367.65
26/01/2022,365.86
28/01/2022,363.83
29/01/2022,362.43
31/01/2022,362.28
02/02/2022,360.19
04/02/2022,357.95
05/02/2022,355.88
08/02/2022,355.8
09/02/2022,351.89
10/02/2022,349.74
11/02/2022,347.74
12/02/2022,346.74
12/02/2022,346.74
14/02/2022,346.66
15/02/2022,346.66
15/02/2022,346.66
16/02/2022,345.66
17/02/2022,344.15
18/02/2022,342.02
19/02/2022,340.05
20/02/2022,339.98
21/02/2022,339.91
22/02/2022,337.94
24/02/2022,333.43
25/02/2022,331.8
28/02/2022,330.0
01/03/2022,329.55
04/03/2022,323.54
05/03/2022,321.99
07/03/2022,321.77
09/03/2022,319.65
11/03/2022,316.72
13/03/2022,317.07
14/03/2022,317.16
17/03/2022,314.11
19/03/2022,312.45
21/03/2022,312.6
23/03/2022,311.31
25/03/2022,323.54
26/03/2022,323.98
29/03/2022,324.65
31/03/2022,325.76
01/04/2022,325.76
03/04/2022,326.13
05/04/2022,326.2
07/04/2022,326.2
08/04/2022,326.2
10/04/2022,326.13
13/04/2022,326.11
14/04/2022,326.09
15/04/2022,326.07
16/04/2022,326.04
17/04/2022,326.02
18/04/2022,325.98
19/04/2022,326.42
22/04/2022,326.07
23/04/2022,326.07
25/04/2022,326.27
27/04/2022,326.29
29/04/2022,326.24
01/05/2022,325.98
03/05/2022,325.98
04/05/2022,326.09
06/05/2022,326.04
09/05/2022,325.76
11/05/2022,323.98
13/05/2022,322.21
14/05/2022,321.08
17/05/2022,320.22
19/05/2022,317.59
21/05/2022,315.8
23/05/2022,315.74
24/05/2022,314.76
26/05/2022,312.6
28/05/2022,310.38
30/05/2022,310.23
01/06/2022,307.98
02/06/2022,307.45
05/06/2022,304.89
07/06/2022,301.27
08/06/2022,303.2
11/06/2022,299.52
13/06/2022,299.06
14/06/2022,298.79
17/06/2022,294.75
19/06/2022,294.53
20/06/2022,294.53
22/06/2022,292.41
24/06/2022,291.13
25/06/2022,289.51
27/06/2022,289.15
30/06/2022,286.21
02/07/2022,284.7
04/07/2022,284.36
05/07/2022,283.5
08/07/2022,280.59
09/07/2022,280.12
11/07/2022,279.14
13/07/2022,277.19
16/07/2022,273.04
18/07/2022,272.57
19/07/2022,272.71
20/07/2022,269.98
23/07/2022,265.93
25/07/2022,265.39
26/07/2022,263.99
29/07/2022,260.0
30/07/2022,258.81
01/08/2022,258.37
03/08/2022,255.76
06/08/2022,251.93
08/08/2022,251.64
09/08/2022,250.25
12/08/2022,245.68
13/08/2022,244.14
15/08/2022,243.85
16/08/2022,243.75
19/08/2022,239.46
20/08/2022,238.05
22/08/2022,237.76
25/08/2022,233.46
26/08/2022,232.03
29/08/2022,232.53
31/08/2022,230.72
01/09/2022,229.04
03/09/2022,226.21
05/09/2022,226.03
08/09/2022,222.87
10/09/2022,220.27
11/09/2022,220.18
12/09/2022,220.16
15/09/2022,217.67
17/09/2022,214.39
19/09/2022,214.17
21/09/2022,211.01
23/09/2022,209.43
24/09/2022,208.87
26/09/2022,208.71
29/09/2022,204.97
01/10/2022,202.34
03/10/2022,202.22
05/10/2022,199.83
06/10/2022,198.95
08/10/2022,196.48
10/10/2022,196.33
12/10/2022,194.07
13/10/2022,194.1
15/10/2022,192.2
17/10/2022,192.08
20/10/2022,189.6
22/10/2022,184.0
24/10/2022,183.99
26/10/2022,189.39
28/10/2022,183.91
30/10/2022,188.08
31/10/2022,188.04
01/11/2022,183.84
03/11/2022,187.67
04/11/2022,187.67
07/11/2022,187.37
09/11/2022,186.7
11/11/2022,187.07
12/11/2022,186.58
14/11/2022,186.44
16/11/2022,185.74
19/11/2022,184.8
21/11/2022,184.56
24/11/2022,183.39
26/11/2022,182.73
28/11/2022,182.66
29/11/2022,182.7
01/12/2022,181.21
03/12/2022,179.78
04/12/2022,188.85
06/12/2022,189.16
09/12/2022,200.47
11/12/2022,203.92
12/12/2022,209.68
14/12/2022,220.02
16/12/2022,224.73
18/12/2022,226.09
20/12/2022,226.95
22/12/2022,227.63
24/12/2022,227.63
27/12/2022,227.63
28/12/2022,228.49
30/12/2022,228.49
