Fecha,Reserva
01/01/2018,14.6
02/01/2018,14.57
04/01/2018,14.52
05/01/2018,14.5
07/01/2018,14.54
09/01/2018,14.54
11/01/2018,14.52
13/01/2018,14.47
15/01/2018,14.47
16/01/2018,14.44
18/01/2018,14.39
20/01/2018,14.34
22/01/2018,14.32
23/01/2018,14.29
26/01/2018,14.24
27/01/2018,14.19
30/01/2018,14.11
31/01/2018,14.11
02/02/2018,14.06
03/02/2018,14.01
05/02/2018,13.96
07/02/2018,13.93
10/02/2018,13.86
11/02/2018,13.81
13/02/2018,13.79
14/02/2018,13.76
16/02/2018,13.72
18/02/2018,13.64
21/02/2018,13.57
22/02/2018,13.54
24/02/2018,13.49
26/02/2018,13.45
28/02/2018,13.4
01/03/2018,13.86
03/03/2018,17.14
05/03/2018,19.91
07/03/2018,21.12
09/03/2018,23.04
11/03/2018,32.48
12/03/2018,34.15
15/03/2018,38.13
16/03/2018,38.03
17/03/2018,36.35
19/03/2018,38.92
21/03/2018,39.78
23/03/2018,39.73
26/03/2018,40.34
27/03/2018,40.5
29/03/2018,40.7
30/03/2018,40.7
01/04/2018,40.76
03/04/2018,40.86
06/04/2018,40.86
07/04/2018,0.0
09/04/2018,40.97
10/04/2018,40.97
13/04/2018,41.44
14/04/2018,41.6
16/04/2018,41.17
18/04/2018,41.28
20/04/2018,41.28
21/04/2018,41.23
23/04/2018,41.23
26/04/2018,41.39
28/04/2018,41.28
29/04/2018,41.17
30/04/2018,41.12
02/05/2018,41.12
05/05/2018,40.97
06/05/2018,40.97
08/05/2018,40.97
09/05/2018,41.39
11/05/2018,41.12
13/05/2018,41.02
15/05/2018,40.97
17/05/2018,40.86
19/05/2018,40.81
21/05/2018,40.86
23/05/2018,40.86
24/05/2018,40.91
26/05/2018,40.7
28/05/2018,40.7
30/05/2018,40.62
31/05/2018,40.6
02/06/2018,40.5
04/06/2018,40.45
07/06/2018,40.32
09/06/2018,40.19
10/06/2018,40.19
11/06/2018,40.17
14/06/2018,40.03
16/06/2018,39.88
18/06/2018,39.82
20/06/2018,39.7
21/06/2018,39.62
22/06/2018,39.57
25/06/2018,39.32
27/06/2018,39.26
28/06/2018,39.12
30/06/2018,39.02
02/07/2018,38.87
04/07/2018,38.78
05/07/2018,38.67
08/07/2018,38.52
09/07/2018,38.48
11/07/2018,38.33
12/07/2018,38.27
15/07/2018,38.03
17/07/2018,37.89
19/07/2018,37.79
20/07/2018,37.69
22/07/2018,37.55
24/07/2018,37.46
25/07/2018,37.35
27/07/2018,37.26
30/07/2018,37.02
31/07/2018,36.97
02/08/2018,36.84
04/08/2018,36.73
06/08/2018,36.54
08/08/2018,36.4
10/08/2018,36.29
12/08/2018,36.12
13/08/2018,36.07
14/08/2018,35.98
16/08/2018,35.84
19/08/2018,35.65
20/08/2018,35.65
23/08/2018,35.43
24/08/2018,35.38
26/08/2018,35.28
27/08/2018,35.21
30/08/2018,35.05
31/08/2018,35.0
02/09/2018,34.87
03/09/2018,34.78
05/09/2018,34.69
07/09/2018,34.55
09/09/2018,34.46
11/09/2018,34.46
13/09/2018,34.37
15/09/2018,34.28
16/09/2018,34.28
19/09/2018,34.15
21/09/2018,34.06
22/09/2018,34.06
24/09/2018,33.97
26/09/2018,33.88
27/09/2018,33.92
30/09/2018,33.79
02/10/2018,33.79
03/10/2018,33.71
05/10/2018,33.62
06/10/2018,33.57
09/10/2018,33.45
11/10/2018,33.39
12/10/2018,33.31
14/10/2018,33.26
16/10/2018,33.22
18/10/2018,33.22
19/10/2018,33.26
21/10/2018,33.22
24/10/2018,33.13
25/10/2018,33.1
27/10/2018,33.09
28/10/2018,33.04
30/10/2018,33.0
01/11/2018,33.09
04/11/2018,33.0
05/11/2018,33.04
07/11/2018,33.0
09/11/2018,33.0
11/11/2018,32.96
13/11/2018,33.0
15/11/2018,32.96
16/11/2018,32.93
18/11/2018,32.87
19/11/2018,32.91
21/11/2018,32.91
24/11/2018,32.91
26/11/2018,32.96
27/11/2018,32.61
29/11/2018,32.55
30/11/2018,32.57
02/12/2018,32.52
04/12/2018,32.5
07/12/2018,32.44
08/12/2018,32.39
09/12/2018,32.39
12/12/2018,32.31
14/12/2018,32.35
16/12/2018,32.26
17/12/2018,32.26
19/12/2018,32.26
20/12/2018,32.22
22/12/2018,32.22
24/12/2018,32.18
27/12/2018,32.09
29/12/2018,32.09
30/12/2018,32.05
