Fecha,Reserva
01/01/2020,21.19
02/01/2020,21.19
03/01/2020,21.15
05/01/2020,21.15
08/01/2020,21.08
09/01/2020,21.08
11/01/2020,21.01
13/01/2020,20.98
14/01/2020,20.98
17/01/2020,20.92
19/01/2020,20.91
20/01/2020,20.87
23/01/2020,20.84
24/01/2020,20.84
26/01/2020,20.98
28/01/2020,21.05
29/01/2020,21.05
01/02/2020,21.05
02/02/2020,21.08
04/02/2020,21.05
06/02/2020,21.05
07/02/2020,21.01
10/02/2020,21.01
11/02/2020,20.98
13/02/2020,20.98
15/02/2020,20.94
17/02/2020,20.91
18/02/2020,20.87
21/02/2020,20.84
22/02/2020,20.8
24/02/2020,20.77
26/02/2020,20.71
27/02/2020,20.7
29/02/2020,20.63
03/03/2020,20.59
05/03/2020,20.52
06/03/2020,20.52
08/03/2020,20.46
10/03/2020,20.39
11/03/2020,20.39
13/03/2020,20.33
16/03/2020,20.23
17/03/2020,20.23
19/03/2020,20.2
21/03/2020,20.13
23/03/2020,20.13
25/03/2020,20.1
27/03/2020,20.04
28/03/2020,20.0
30/03/2020,19.94
01/04/2020,20.0
03/04/2020,20.0
04/04/2020,20.0
06/04/2020,19.94
09/04/2020,19.91
10/04/2020,19.88
12/04/2020,19.85
13/04/2020,19.85
16/04/2020,19.85
17/04/2020,19.85
19/04/2020,19.81
21/04/2020,19.75
22/04/2020,19.75
25/04/2020,19.66
26/04/2020,19.85
28/04/2020,19.88
01/05/2020,19.85
02/05/2020,19.81
03/05/2020,19.78
06/05/2020,19.69
08/05/2020,19.59
10/05/2020,19.56
12/05/2020,19.5
13/05/2020,19.48
14/05/2020,19.45
17/05/2020,19.41
18/05/2020,19.38
21/05/2020,19.29
23/05/2020,19.19
24/05/2020,19.16
26/05/2020,19.07
27/05/2020,19.01
29/05/2020,18.92
31/05/2020,18.8
03/06/2020,18.68
04/06/2020,18.63
05/06/2020,18.59
07/06/2020,18.47
10/06/2020,18.36
11/06/2020,18.29
14/06/2020,18.15
15/06/2020,18.13
17/06/2020,18.04
19/06/2020,17.94
21/06/2020,17.83
22/06/2020,17.79
25/06/2020,17.66
26/06/2020,17.6
28/06/2020,17.49
29/06/2020,17.46
01/07/2020,17.35
04/07/2020,17.17
05/07/2020,17.14
07/07/2020,17.03
08/07/2020,16.98
11/07/2020,16.8
13/07/2020,16.69
14/07/2020,16.66
16/07/2020,16.54
18/07/2020,16.44
20/07/2020,16.34
21/07/2020,16.27
24/07/2020,16.11
25/07/2020,16.08
28/07/2020,15.92
29/07/2020,15.86
30/07/2020,15.81
02/08/2020,15.62
04/08/2020,15.52
05/08/2020,15.46
07/08/2020,15.35
09/08/2020,15.25
11/08/2020,15.15
13/08/2020,15.08
15/08/2020,14.96
17/08/2020,14.88
18/08/2020,14.83
20/08/2020,14.73
21/08/2020,14.67
23/08/2020,14.57
25/08/2020,14.47
28/08/2020,14.32
29/08/2020,14.24
31/08/2020,14.16
01/09/2020,14.11
04/09/2020,13.99
06/09/2020,13.89
07/09/2020,13.86
10/09/2020,13.72
11/09/2020,13.69
13/09/2020,13.62
15/09/2020,13.52
16/09/2020,13.47
18/09/2020,13.41
20/09/2020,13.4
22/09/2020,13.33
24/09/2020,13.25
25/09/2020,13.23
27/09/2020,13.13
30/09/2020,13.03
01/10/2020,13.01
03/10/2020,13.0
05/10/2020,12.99
07/10/2020,12.99
08/10/2020,12.77
11/10/2020,12.68
12/10/2020,12.63
14/10/2020,12.56
15/10/2020,12.54
18/10/2020,12.42
19/10/2020,12.38
21/10/2020,12.38
23/10/2020,12.42
25/10/2020,12.35
27/10/2020,12.26
29/10/2020,12.22
31/10/2020,12.17
02/11/2020,12.1
04/11/2020,12.05
05/11/2020,12.05
06/11/2020,12.15
09/11/2020,12.15
10/11/2020,12.15
13/11/2020,12.08
14/11/2020,12.05
16/11/2020,12.01
18/11/2020,11.96
20/11/2020,11.92
21/11/2020,11.9
23/11/2020,11.83
25/11/2020,11.78
27/11/2020,11.83
29/11/2020,11.83
01/12/2020,11.78
03/12/2020,11.74
05/12/2020,11.69
06/12/2020,11.67
08/12/2020,11.63
10/12/2020,11.58
12/12/2020,11.56
14/12/2020,11.52
15/12/2020,11.52
17/12/2020,11.49
19/12/2020,11.45
21/12/2020,11.52
22/12/2020,11.54
25/12/2020,11.54
27/12/2020,11.49
28/12/2020,11.47
30/12/2020,11.43
