Fecha,Reserva
01/01/2013,37.11
02/01/2013,37.16
04/01/2013,37.26
06/01/2013,37.3
08/01/2013,37.3
09/01/2013,37.35
11/01/2013,37.35
12/01/2013,37.4
15/01/2013,37.4
17/01/2013,37.5
19/01/2013,37.79
21/01/2013,39.22
22/01/2013,38.57
24/01/2013,36.78
25/01/2013,35.74
28/01/2013,35.51
30/01/2013,35.79
01/02/2013,35.98
02/02/2013,36.12
03/02/2013,36.12
06/02/2013,36.26
07/02/2013,36.3
10/02/2013,36.35
11/02/2013,36.45
13/02/2013,36.45
15/02/2013,36.49
17/02/2013,36.49
19/02/2013,36.63
20/02/2013,36.92
23/02/2013,37.21
24/02/2013,36.87
26/02/2013,36.26
28/02/2013,36.16
01/03/2013,37.06
04/03/2013,32.52
05/03/2013,31.84
07/03/2013,33.17
09/03/2013,37.02
11/03/2013,35.56
13/03/2013,37.06
14/03/2013,35.24
16/03/2013,33.75
18/03/2013,33.22
20/03/2013,35.05
22/03/2013,33.61
24/03/2013,35.6
25/03/2013,35.79
27/03/2013,35.19
28/03/2013,35.01
31/03/2013,33.75
02/04/2013,37.55
03/04/2013,36.97
06/04/2013,35.98
07/04/2013,36.02
08/04/2013,36.02
10/04/2013,36.35
12/04/2013,36.63
14/04/2013,36.82
16/04/2013,36.97
18/04/2013,37.06
20/04/2013,37.11
21/04/2013,37.11
24/04/2013,37.11
25/04/2013,37.11
28/04/2013,37.02
29/04/2013,37.02
01/05/2013,37.02
02/05/2013,36.97
05/05/2013,36.97
06/05/2013,36.92
08/05/2013,36.92
09/05/2013,36.87
11/05/2013,36.87
13/05/2013,36.78
16/05/2013,36.87
17/05/2013,36.87
19/05/2013,36.87
21/05/2013,36.92
22/05/2013,36.73
24/05/2013,36.68
27/05/2013,36.68
29/05/2013,36.63
30/05/2013,36.54
31/05/2013,36.54
02/06/2013,36.45
05/06/2013,36.3
07/06/2013,36.21
08/06/2013,36.16
10/06/2013,36.12
12/06/2013,36.02
13/06/2013,35.98
16/06/2013,35.84
18/06/2013,35.7
19/06/2013,35.7
21/06/2013,35.6
22/06/2013,35.56
25/06/2013,35.42
26/06/2013,35.33
29/06/2013,35.19
30/06/2013,35.1
02/07/2013,35.01
04/07/2013,34.87
06/07/2013,34.78
07/07/2013,34.69
09/07/2013,34.55
11/07/2013,34.46
13/07/2013,34.28
14/07/2013,34.24
17/07/2013,34.1
18/07/2013,34.01
20/07/2013,33.88
22/07/2013,33.79
23/07/2013,33.71
25/07/2013,33.61
27/07/2013,33.44
30/07/2013,33.31
01/08/2013,33.17
02/08/2013,33.13
03/08/2013,33.04
05/08/2013,32.91
07/08/2013,32.83
10/08/2013,32.65
11/08/2013,32.57
13/08/2013,32.44
15/08/2013,32.35
16/08/2013,32.31
19/08/2013,32.09
21/08/2013,32.01
22/08/2013,31.92
24/08/2013,31.8
26/08/2013,31.71
27/08/2013,31.63
29/08/2013,31.54
01/09/2013,31.42
02/09/2013,31.37
03/09/2013,31.33
05/09/2013,31.2
07/09/2013,31.12
09/09/2013,30.99
12/09/2013,30.87
13/09/2013,30.82
15/09/2013,30.74
16/09/2013,30.7
18/09/2013,30.57
20/09/2013,30.49
22/09/2013,30.41
24/09/2013,30.33
26/09/2013,30.24
28/09/2013,30.12
30/09/2013,30.12
02/10/2013,30.04
03/10/2013,30.04
05/10/2013,29.96
07/10/2013,29.87
09/10/2013,29.83
11/10/2013,29.71
13/10/2013,29.63
14/10/2013,29.63
16/10/2013,29.55
17/10/2013,29.49
20/10/2013,29.39
22/10/2013,29.35
24/10/2013,29.43
26/10/2013,30.82
27/10/2013,31.08
29/10/2013,31.16
31/10/2013,31.16
02/11/2013,31.12
03/11/2013,31.12
05/11/2013,31.12
06/11/2013,31.08
08/11/2013,31.08
10/11/2013,31.03
13/11/2013,30.99
14/11/2013,30.95
16/11/2013,30.91
17/11/2013,30.87
19/11/2013,30.87
22/11/2013,30.78
23/11/2013,30.82
26/11/2013,30.78
27/11/2013,30.74
28/11/2013,30.71
01/12/2013,30.66
03/12/2013,30.66
04/12/2013,30.62
06/12/2013,30.57
08/12/2013,30.57
09/12/2013,30.53
11/12/2013,30.53
14/12/2013,30.49
15/12/2013,30.45
17/12/2013,30.45
19/12/2013,30.41
20/12/2013,30.49
23/12/2013,30.43
24/12/2013,30.41
26/12/2013,30.95
28/12/2013,31.2
30/12/2013,31.29
