Fecha,Reserva
01/01/2019,59.56
02/01/2019,59.56
04/01/2019,59.62
05/01/2019,59.56
07/01/2019,59.63
10/01/2019,59.63
11/01/2019,59.7
13/01/2019,59.56
15/01/2019,59.5
16/01/2019,59.36
19/01/2019,59.23
20/01/2019,59.23
22/01/2019,59.23
23/01/2019,59.16
25/01/2019,59.04
28/01/2019,59.03
30/01/2019,58.8
01/02/2019,59.3
02/02/2019,61.25
04/02/2019,62.28
05/02/2019,62.41
08/02/2019,62.62
10/02/2019,62.62
12/02/2019,62.62
13/02/2019,62.55
14/02/2019,62.55
17/02/2019,62.55
19/02/2019,62.41
21/02/2019,62.41
22/02/2019,62.41
24/02/2019,62.34
26/02/2019,62.2
27/02/2019,62.21
01/03/2019,62.13
04/03/2019,61.99
05/03/2019,61.86
07/03/2019,61.86
09/03/2019,61.73
11/03/2019,61.66
12/03/2019,61.54
14/03/2019,61.51
16/03/2019,61.32
18/03/2019,61.18
20/03/2019,61.05
22/03/2019,60.84
24/03/2019,60.71
25/03/2019,60.61
27/03/2019,60.5
29/03/2019,60.3
31/03/2019,60.03
01/04/2019,60.03
04/04/2019,59.82
05/04/2019,59.76
07/04/2019,59.76
08/04/2019,59.77
10/04/2019,59.89
12/04/2019,60.1
14/04/2019,60.17
17/04/2019,60.1
18/04/2019,60.03
20/04/2019,60.77
22/04/2019,62.76
24/04/2019,63.39
25/04/2019,63.69
27/04/2019,66.36
29/04/2019,67.38
01/05/2019,67.74
03/05/2019,67.89
04/05/2019,67.96
06/05/2019,67.96
08/05/2019,67.82
10/05/2019,67.74
12/05/2019,67.82
13/05/2019,67.74
16/05/2019,67.31
18/05/2019,67.09
19/05/2019,66.94
21/05/2019,66.69
22/05/2019,66.65
24/05/2019,66.45
27/05/2019,66.36
28/05/2019,66.29
30/05/2019,65.92
01/06/2019,65.72
03/06/2019,65.48
04/06/2019,65.43
07/06/2019,65.0
08/06/2019,65.0
10/06/2019,64.73
12/06/2019,64.57
13/06/2019,64.37
15/06/2019,64.16
17/06/2019,64.07
20/06/2019,63.73
21/06/2019,63.7
22/06/2019,63.52
25/06/2019,63.11
27/06/2019,62.91
29/06/2019,62.62
30/06/2019,62.48
02/07/2019,62.26
03/07/2019,62.07
06/07/2019,61.73
07/07/2019,61.52
09/07/2019,61.32
11/07/2019,60.98
12/07/2019,60.85
14/07/2019,60.69
17/07/2019,60.31
19/07/2019,59.96
20/07/2019,59.56
22/07/2019,58.62
24/07/2019,57.72
26/07/2019,56.81
28/07/2019,55.78
30/07/2019,54.9
01/08/2019,53.9
02/08/2019,53.47
03/08/2019,53.1
05/08/2019,52.24
08/08/2019,50.69
09/08/2019,50.39
12/08/2019,49.07
13/08/2019,48.41
14/08/2019,47.9
17/08/2019,46.55
19/08/2019,45.55
20/08/2019,45.17
22/08/2019,44.84
24/08/2019,44.57
26/08/2019,44.3
28/08/2019,44.14
29/08/2019,43.93
31/08/2019,43.77
02/09/2019,43.47
04/09/2019,43.29
06/09/2019,43.08
07/09/2019,42.92
09/09/2019,42.75
12/09/2019,42.38
13/09/2019,42.39
15/09/2019,44.3
16/09/2019,44.41
18/09/2019,44.36
21/09/2019,44.14
22/09/2019,44.14
24/09/2019,44.14
25/09/2019,44.02
28/09/2019,43.77
29/09/2019,43.66
02/10/2019,43.23
04/10/2019,43.08
05/10/2019,42.65
06/10/2019,42.5
08/10/2019,41.87
10/10/2019,41.72
12/10/2019,41.51
15/10/2019,41.26
16/10/2019,41.21
17/10/2019,41.05
20/10/2019,40.85
22/10/2019,40.65
23/10/2019,40.59
25/10/2019,40.45
27/10/2019,40.24
29/10/2019,40.04
31/10/2019,39.84
02/11/2019,39.74
03/11/2019,39.79
05/11/2019,39.74
06/11/2019,39.67
08/11/2019,39.64
10/11/2019,39.44
13/11/2019,39.34
14/11/2019,39.19
16/11/2019,39.09
17/11/2019,39.05
19/11/2019,39.05
22/11/2019,39.14
23/11/2019,44.84
25/11/2019,46.38
27/11/2019,46.71
29/11/2019,47.05
01/12/2019,47.16
03/12/2019,47.45
04/12/2019,47.5
07/12/2019,47.56
08/12/2019,47.62
10/12/2019,47.62
12/12/2019,47.28
14/12/2019,47.22
15/12/2019,47.22
18/12/2019,47.22
19/12/2019,47.45
20/12/2019,47.96
23/12/2019,91.84
24/12/2019,93.57
27/12/2019,95.88
28/12/2019,96.16
30/12/2019,96.54
