Fecha,Reserva
01/01/2018,3.33
02/01/2018,3.33
03/01/2018,3.33
06/01/2018,3.31
08/01/2018,3.3
10/01/2018,3.3
11/01/2018,3.41
12/01/2018,3.47
15/01/2018,3.53
16/01/2018,3.56
18/01/2018,3.6
21/01/2018,3.66
22/01/2018,3.67
23/01/2018,3.69
25/01/2018,3.71
28/01/2018,3.81
30/01/2018,3.89
31/01/2018,3.92
02/02/2018,3.94
03/02/2018,3.94
05/02/2018,3.96
08/02/2018,4.0
09/02/2018,4.0
12/02/2018,4.0
13/02/2018,4.05
14/02/2018,4.08
17/02/2018,4.11
18/02/2018,4.12
21/02/2018,4.12
22/02/2018,4.11
24/02/2018,4.11
25/02/2018,4.1
27/02/2018,4.1
02/03/2018,4.15
03/03/2018,4.48
05/03/2018,4.82
07/03/2018,5.88
08/03/2018,6.41
11/03/2018,6.42
12/03/2018,6.44
15/03/2018,6.49
16/03/2018,6.43
18/03/2018,6.45
19/03/2018,6.43
22/03/2018,6.42
24/03/2018,6.5
25/03/2018,6.43
27/03/2018,6.41
28/03/2018,6.4
30/03/2018,6.4
01/04/2018,6.4
04/04/2018,6.4
05/04/2018,6.4
07/04/2018,6.39
09/04/2018,6.41
11/04/2018,6.45
12/04/2018,6.42
14/04/2018,6.43
16/04/2018,6.43
18/04/2018,6.4
19/04/2018,6.4
21/04/2018,6.4
23/04/2018,6.4
26/04/2018,6.4
27/04/2018,6.42
29/04/2018,6.4
30/04/2018,6.39
02/05/2018,6.39
04/05/2018,6.39
06/05/2018,6.39
08/05/2018,6.39
09/05/2018,6.4
11/05/2018,6.39
13/05/2018,6.39
16/05/2018,6.39
17/05/2018,6.38
19/05/2018,6.38
21/05/2018,6.39
22/05/2018,6.38
24/05/2018,6.38
26/05/2018,6.37
28/05/2018,6.38
30/05/2018,6.37
31/05/2018,6.38
02/06/2018,6.37
04/06/2018,6.38
06/06/2018,6.37
08/06/2018,6.38
10/06/2018,6.38
12/06/2018,6.38
13/06/2018,6.37
16/06/2018,6.37
18/06/2018,6.35
19/06/2018,6.35
21/06/2018,6.31
22/06/2018,6.28
24/06/2018,6.25
26/06/2018,6.21
29/06/2018,6.14
30/06/2018,6.11
02/07/2018,6.07
04/07/2018,6.03
06/07/2018,5.99
08/07/2018,5.94
10/07/2018,5.9
11/07/2018,5.87
12/07/2018,5.84
15/07/2018,5.77
16/07/2018,5.74
19/07/2018,5.68
20/07/2018,5.65
22/07/2018,5.59
23/07/2018,5.57
26/07/2018,5.49
27/07/2018,5.47
30/07/2018,5.39
01/08/2018,5.34
02/08/2018,5.33
04/08/2018,5.33
06/08/2018,5.31
08/08/2018,5.31
09/08/2018,5.3
12/08/2018,5.21
13/08/2018,5.19
14/08/2018,5.15
17/08/2018,5.14
19/08/2018,5.12
20/08/2018,5.12
23/08/2018,5.12
24/08/2018,5.09
26/08/2018,5.07
27/08/2018,5.06
30/08/2018,5.06
31/08/2018,5.05
02/09/2018,5.05
03/09/2018,5.05
05/09/2018,4.99
07/09/2018,4.95
09/09/2018,4.91
11/09/2018,4.87
13/09/2018,4.83
15/09/2018,4.79
17/09/2018,4.75
18/09/2018,4.76
20/09/2018,4.72
22/09/2018,4.68
24/09/2018,4.64
25/09/2018,4.63
28/09/2018,4.57
29/09/2018,4.54
01/10/2018,4.5
03/10/2018,4.5
05/10/2018,4.49
06/10/2018,4.49
09/10/2018,4.49
10/10/2018,4.48
13/10/2018,4.41
14/10/2018,4.4
16/10/2018,4.36
17/10/2018,4.35
20/10/2018,4.29
21/10/2018,4.28
23/10/2018,4.24
25/10/2018,4.23
27/10/2018,4.23
29/10/2018,4.22
31/10/2018,4.23
02/11/2018,4.2
03/11/2018,4.2
05/11/2018,4.2
06/11/2018,4.22
08/11/2018,4.19
10/11/2018,4.19
12/11/2018,4.16
14/11/2018,4.14
16/11/2018,4.14
18/11/2018,4.14
20/11/2018,4.19
21/11/2018,4.28
24/11/2018,4.33
25/11/2018,4.33
27/11/2018,4.53
28/11/2018,4.56
30/11/2018,4.57
03/12/2018,4.57
05/12/2018,4.55
06/12/2018,4.55
08/12/2018,4.53
10/12/2018,4.5
12/12/2018,4.48
13/12/2018,4.46
16/12/2018,4.45
17/12/2018,4.44
19/12/2018,4.42
21/12/2018,4.4
23/12/2018,4.38
24/12/2018,4.36
27/12/2018,4.33
28/12/2018,4.31
30/12/2018,4.27
