Fecha,Reserva
01/01/2012,3.48
02/01/2012,3.48
03/01/2012,3.49
06/01/2012,3.49
07/01/2012,3.44
09/01/2012,3.46
11/01/2012,3.45
13/01/2012,3.45
14/01/2012,3.44
16/01/2012,3.45
18/01/2012,3.44
20/01/2012,3.44
22/01/2012,3.44
24/01/2012,3.44
25/01/2012,3.43
28/01/2012,3.43
29/01/2012,3.42
31/01/2012,3.42
02/02/2012,3.42
04/02/2012,3.42
06/02/2012,3.42
07/02/2012,3.42
10/02/2012,3.4
12/02/2012,3.39
13/02/2012,3.3
15/02/2012,3.39
16/02/2012,3.38
19/02/2012,3.38
21/02/2012,3.37
23/02/2012,3.37
24/02/2012,3.36
26/02/2012,3.36
27/02/2012,3.35
01/03/2012,3.35
02/03/2012,3.34
05/03/2012,3.34
06/03/2012,3.33
08/03/2012,3.32
10/03/2012,3.32
11/03/2012,3.31
13/03/2012,3.31
16/03/2012,3.3
17/03/2012,3.29
19/03/2012,3.29
20/03/2012,3.28
22/03/2012,3.27
25/03/2012,3.27
26/03/2012,3.26
29/03/2012,3.26
30/03/2012,3.25
01/04/2012,3.24
03/04/2012,3.24
04/04/2012,3.24
06/04/2012,3.26
09/04/2012,3.32
10/04/2012,3.32
12/04/2012,3.33
14/04/2012,3.4
15/04/2012,3.79
18/04/2012,4.16
20/04/2012,3.99
21/04/2012,4.34
22/04/2012,4.38
24/04/2012,4.44
26/04/2012,4.51
28/04/2012,4.49
01/05/2012,4.57
02/05/2012,4.85
04/05/2012,4.94
06/05/2012,4.94
08/05/2012,5.33
10/05/2012,5.38
11/05/2012,5.33
13/05/2012,5.33
15/05/2012,5.33
16/05/2012,5.39
19/05/2012,5.33
20/05/2012,5.33
23/05/2012,5.33
24/05/2012,5.32
26/05/2012,5.33
28/05/2012,5.33
30/05/2012,5.33
01/06/2012,5.2
03/06/2012,5.33
04/06/2012,5.14
05/06/2012,5.33
08/06/2012,5.33
09/06/2012,4.98
11/06/2012,4.97
13/06/2012,4.88
15/06/2012,4.84
17/06/2012,4.84
18/06/2012,4.84
20/06/2012,4.72
23/06/2012,4.64
24/06/2012,4.62
26/06/2012,4.57
28/06/2012,4.52
30/06/2012,4.46
02/07/2012,4.41
04/07/2012,4.37
05/07/2012,4.34
07/07/2012,4.29
08/07/2012,4.27
10/07/2012,4.21
12/07/2012,4.17
14/07/2012,4.11
16/07/2012,4.06
18/07/2012,4.02
19/07/2012,3.99
22/07/2012,3.92
23/07/2012,3.89
26/07/2012,3.82
27/07/2012,3.79
29/07/2012,3.75
30/07/2012,3.72
01/08/2012,3.68
03/08/2012,3.66
06/08/2012,3.63
08/08/2012,3.63
09/08/2012,3.62
10/08/2012,3.62
12/08/2012,3.61
14/08/2012,3.59
17/08/2012,3.58
18/08/2012,3.57
20/08/2012,3.55
21/08/2012,3.54
24/08/2012,3.53
25/08/2012,3.52
28/08/2012,3.51
29/08/2012,3.5
31/08/2012,3.49
02/09/2012,3.48
04/09/2012,3.48
06/09/2012,3.47
08/09/2012,3.45
09/09/2012,3.45
11/09/2012,3.44
13/09/2012,3.43
15/09/2012,3.41
16/09/2012,3.41
18/09/2012,3.39
21/09/2012,3.38
22/09/2012,3.37
24/09/2012,3.36
26/09/2012,3.34
28/09/2012,3.34
30/09/2012,3.33
01/10/2012,3.31
03/10/2012,3.3
05/10/2012,3.28
07/10/2012,3.28
09/10/2012,3.26
11/10/2012,3.25
13/10/2012,3.25
14/10/2012,3.24
15/10/2012,3.24
17/10/2012,3.22
20/10/2012,3.2
21/10/2012,3.2
23/10/2012,3.17
25/10/2012,3.16
27/10/2012,3.18
28/10/2012,3.4
30/10/2012,3.33
02/11/2012,3.49
03/11/2012,3.49
05/11/2012,4.33
06/11/2012,4.52
09/11/2012,4.77
11/11/2012,5.26
13/11/2012,5.9
14/11/2012,6.03
16/11/2012,6.16
17/11/2012,6.21
19/11/2012,6.29
21/11/2012,6.33
24/11/2012,6.37
26/11/2012,6.37
27/11/2012,6.39
29/11/2012,6.39
01/12/2012,6.38
02/12/2012,6.38
04/12/2012,6.38
07/12/2012,6.38
08/12/2012,6.4
09/12/2012,6.39
11/12/2012,6.39
14/12/2012,6.38
16/12/2012,6.43
17/12/2012,6.4
19/12/2012,6.4
20/12/2012,6.39
23/12/2012,6.39
25/12/2012,6.38
26/12/2012,6.43
28/12/2012,6.4
30/12/2012,6.39
