Fecha,Reserva
01/01/2019,19.24
02/01/2019,19.21
04/01/2019,19.14
05/01/2019,19.12
08/01/2019,19.03
09/01/2019,19.0
11/01/2019,18.95
13/01/2019,18.89
15/01/2019,18.81
16/01/2019,18.79
19/01/2019,18.69
21/01/2019,18.68
22/01/2019,18.66
24/01/2019,18.61
26/01/2019,18.57
28/01/2019,18.54
30/01/2019,18.48
01/02/2019,18.66
02/02/2019,19.26
03/02/2019,19.4
05/02/2019,19.52
08/02/2019,19.56
09/02/2019,19.56
11/02/2019,19.54
13/02/2019,19.52
14/02/2019,19.51
16/02/2019,19.47
19/02/2019,19.43
21/02/2019,19.39
22/02/2019,19.38
24/02/2019,19.34
26/02/2019,19.3
27/02/2019,19.27
02/03/2019,19.21
03/03/2019,19.19
05/03/2019,19.16
07/03/2019,19.13
08/03/2019,19.11
11/03/2019,19.03
12/03/2019,19.02
14/03/2019,18.96
16/03/2019,18.91
18/03/2019,18.86
19/03/2019,18.85
21/03/2019,18.78
24/03/2019,18.72
26/03/2019,18.66
27/03/2019,18.64
29/03/2019,18.58
30/03/2019,18.55
02/04/2019,18.49
03/04/2019,18.46
05/04/2019,18.41
07/04/2019,18.41
08/04/2019,18.41
10/04/2019,18.46
13/04/2019,18.47
15/04/2019,18.45
16/04/2019,18.44
18/04/2019,18.41
19/04/2019,18.41
22/04/2019,18.39
23/04/2019,18.39
25/04/2019,18.39
27/04/2019,18.46
29/04/2019,18.49
01/05/2019,18.49
02/05/2019,18.5
05/05/2019,18.48
06/05/2019,18.48
08/05/2019,18.47
10/05/2019,18.47
11/05/2019,18.45
14/05/2019,18.41
16/05/2019,18.36
18/05/2019,18.33
19/05/2019,18.3
21/05/2019,18.26
22/05/2019,18.24
24/05/2019,18.18
26/05/2019,18.14
28/05/2019,18.09
30/05/2019,18.03
01/06/2019,17.96
02/06/2019,17.94
05/06/2019,17.86
07/06/2019,17.78
09/06/2019,17.71
10/06/2019,17.69
12/06/2019,17.63
14/06/2019,17.56
16/06/2019,17.5
18/06/2019,17.45
19/06/2019,17.41
21/06/2019,17.34
23/06/2019,17.27
24/06/2019,17.25
26/06/2019,17.19
28/06/2019,17.16
30/06/2019,17.1
02/07/2019,17.04
03/07/2019,17.01
05/07/2019,16.93
08/07/2019,16.85
10/07/2019,16.77
11/07/2019,16.74
13/07/2019,16.66
14/07/2019,16.64
16/07/2019,16.57
18/07/2019,16.51
21/07/2019,16.4
22/07/2019,16.38
23/07/2019,16.34
26/07/2019,16.26
28/07/2019,16.19
30/07/2019,16.13
31/07/2019,16.09
02/08/2019,16.01
03/08/2019,15.98
06/08/2019,15.89
07/08/2019,15.86
09/08/2019,15.78
11/08/2019,15.72
13/08/2019,15.66
14/08/2019,15.61
16/08/2019,15.53
18/08/2019,15.48
21/08/2019,15.38
22/08/2019,15.34
24/08/2019,15.27
25/08/2019,15.23
28/08/2019,15.13
30/08/2019,15.05
31/08/2019,15.01
02/09/2019,14.94
04/09/2019,14.88
06/09/2019,14.79
08/09/2019,14.73
09/09/2019,14.71
12/09/2019,14.6
13/09/2019,14.61
15/09/2019,14.59
16/09/2019,14.57
18/09/2019,14.51
21/09/2019,14.42
22/09/2019,14.4
24/09/2019,14.33
25/09/2019,14.3
28/09/2019,14.21
30/09/2019,14.13
02/10/2019,14.07
03/10/2019,14.04
05/10/2019,13.97
06/10/2019,13.93
08/10/2019,13.86
10/10/2019,13.81
13/10/2019,13.71
14/10/2019,13.67
16/10/2019,13.64
18/10/2019,13.57
19/10/2019,13.54
21/10/2019,13.51
23/10/2019,13.45
25/10/2019,13.39
27/10/2019,13.33
29/10/2019,13.27
31/10/2019,13.19
02/11/2019,13.13
03/11/2019,13.11
05/11/2019,13.07
07/11/2019,12.99
09/11/2019,12.94
11/11/2019,12.87
13/11/2019,12.81
14/11/2019,12.78
16/11/2019,12.73
17/11/2019,12.71
19/11/2019,12.75
22/11/2019,12.79
23/11/2019,13.34
25/11/2019,13.5
27/11/2019,13.58
29/11/2019,13.63
01/12/2019,13.64
02/12/2019,13.66
05/12/2019,13.65
07/12/2019,13.63
08/12/2019,13.63
10/12/2019,13.61
12/12/2019,13.59
13/12/2019,13.57
15/12/2019,13.56
17/12/2019,13.54
19/12/2019,13.52
20/12/2019,13.56
22/12/2019,16.92
24/12/2019,17.5
26/12/2019,17.77
29/12/2019,18.02
30/12/2019,18.07
