Fecha,Reserva
01/01/2020,18.18
02/01/2020,18.22
03/01/2020,18.26
06/01/2020,18.35
08/01/2020,18.39
10/01/2020,18.41
11/01/2020,18.42
13/01/2020,18.44
15/01/2020,18.45
16/01/2020,18.45
18/01/2020,18.44
20/01/2020,18.49
22/01/2020,18.52
24/01/2020,18.53
25/01/2020,18.55
27/01/2020,18.82
29/01/2020,18.96
31/01/2020,19.05
02/02/2020,19.12
04/02/2020,19.16
05/02/2020,19.2
07/02/2020,19.24
10/02/2020,19.28
11/02/2020,19.28
14/02/2020,19.3
15/02/2020,19.3
17/02/2020,19.3
18/02/2020,19.29
20/02/2020,19.29
23/02/2020,19.29
24/02/2020,19.28
26/02/2020,19.27
27/02/2020,19.27
01/03/2020,19.24
03/03/2020,19.24
05/03/2020,19.23
06/03/2020,19.22
08/03/2020,19.2
10/03/2020,19.18
12/03/2020,19.15
14/03/2020,19.13
16/03/2020,19.11
17/03/2020,19.1
19/03/2020,19.07
21/03/2020,19.05
22/03/2020,19.05
24/03/2020,19.03
27/03/2020,18.99
29/03/2020,18.95
30/03/2020,18.94
31/03/2020,18.95
02/04/2020,18.93
04/04/2020,18.93
06/04/2020,18.91
09/04/2020,18.88
10/04/2020,18.88
12/04/2020,18.85
14/04/2020,18.85
15/04/2020,18.85
17/04/2020,18.82
20/04/2020,18.79
21/04/2020,18.8
22/04/2020,18.8
24/04/2020,18.78
26/04/2020,18.78
29/04/2020,18.82
30/04/2020,18.82
02/05/2020,18.82
04/05/2020,18.8
06/05/2020,18.78
08/05/2020,18.76
09/05/2020,18.74
12/05/2020,18.75
13/05/2020,18.82
15/05/2020,18.87
17/05/2020,18.89
18/05/2020,18.91
20/05/2020,18.93
23/05/2020,18.93
24/05/2020,18.92
26/05/2020,18.89
27/05/2020,18.89
29/05/2020,18.85
01/06/2020,18.81
02/06/2020,18.79
04/06/2020,18.75
05/06/2020,18.76
08/06/2020,18.71
09/06/2020,18.7
11/06/2020,18.67
14/06/2020,18.61
15/06/2020,18.6
17/06/2020,18.56
18/06/2020,18.54
20/06/2020,18.48
22/06/2020,18.44
24/06/2020,18.39
26/06/2020,18.33
28/06/2020,18.27
30/06/2020,18.22
02/07/2020,18.16
03/07/2020,18.14
05/07/2020,18.07
07/07/2020,18.01
08/07/2020,17.98
11/07/2020,17.87
12/07/2020,17.83
14/07/2020,17.78
17/07/2020,17.68
18/07/2020,17.64
20/07/2020,17.59
21/07/2020,17.56
23/07/2020,17.48
25/07/2020,17.43
27/07/2020,17.38
29/07/2020,17.29
31/07/2020,17.21
01/08/2020,17.19
04/08/2020,17.08
06/08/2020,17.02
08/08/2020,16.94
09/08/2020,16.91
11/08/2020,16.86
13/08/2020,16.77
14/08/2020,16.75
16/08/2020,16.67
18/08/2020,16.61
20/08/2020,16.53
22/08/2020,16.47
23/08/2020,16.43
26/08/2020,16.34
28/08/2020,16.25
29/08/2020,16.23
31/08/2020,16.16
02/09/2020,16.08
04/09/2020,16.0
05/09/2020,15.96
08/09/2020,15.87
09/09/2020,15.84
11/09/2020,15.76
12/09/2020,15.72
15/09/2020,15.63
16/09/2020,15.59
19/09/2020,15.5
20/09/2020,15.48
22/09/2020,15.42
23/09/2020,15.39
26/09/2020,15.28
28/09/2020,15.22
30/09/2020,15.15
01/10/2020,15.12
03/10/2020,15.12
04/10/2020,15.12
07/10/2020,15.12
08/10/2020,14.93
11/10/2020,14.84
12/10/2020,14.82
14/10/2020,14.76
16/10/2020,14.7
18/10/2020,14.65
20/10/2020,14.57
22/10/2020,14.53
24/10/2020,14.49
25/10/2020,14.46
26/10/2020,14.44
28/10/2020,14.38
30/10/2020,14.32
02/11/2020,14.23
03/11/2020,14.19
05/11/2020,14.16
06/11/2020,14.13
08/11/2020,14.1
10/11/2020,14.06
13/11/2020,13.99
14/11/2020,13.96
16/11/2020,13.91
18/11/2020,13.87
19/11/2020,13.84
22/11/2020,13.75
23/11/2020,13.73
26/11/2020,13.64
27/11/2020,13.64
28/11/2020,13.63
01/12/2020,13.57
02/12/2020,13.54
05/12/2020,13.49
07/12/2020,13.41
08/12/2020,13.39
10/12/2020,13.41
11/12/2020,13.48
13/12/2020,13.88
15/12/2020,13.95
18/12/2020,13.94
19/12/2020,13.93
21/12/2020,13.92
22/12/2020,13.9
24/12/2020,13.88
27/12/2020,13.84
28/12/2020,13.81
30/12/2020,13.8
