Fecha,Reserva
01/01/2012,172.97
02/01/2012,172.99
03/01/2012,173.03
06/01/2012,173.08
07/01/2012,173.68
09/01/2012,173.47
11/01/2012,173.49
13/01/2012,173.51
14/01/2012,173.5
16/01/2012,173.51
18/01/2012,173.68
20/01/2012,173.73
22/01/2012,173.77
24/01/2012,173.77
25/01/2012,173.8
28/01/2012,173.85
30/01/2012,173.82
31/01/2012,173.86
02/02/2012,173.87
04/02/2012,173.82
06/02/2012,173.83
08/02/2012,173.87
09/02/2012,173.86
12/02/2012,173.81
13/02/2012,173.8
15/02/2012,173.78
17/02/2012,173.81
18/02/2012,173.79
20/02/2012,173.78
22/02/2012,173.79
24/02/2012,173.77
26/02/2012,173.78
28/02/2012,173.8
01/03/2012,173.8
02/03/2012,173.78
05/03/2012,173.83
07/03/2012,173.8
08/03/2012,173.81
09/03/2012,173.78
11/03/2012,173.8
14/03/2012,173.77
15/03/2012,173.77
17/03/2012,173.8
19/03/2012,173.78
21/03/2012,173.81
23/03/2012,173.72
24/03/2012,173.81
26/03/2012,173.81
29/03/2012,173.73
30/03/2012,173.74
01/04/2012,173.73
03/04/2012,173.72
05/04/2012,173.81
07/04/2012,173.81
09/04/2012,173.81
10/04/2012,173.78
11/04/2012,173.78
14/04/2012,173.74
15/04/2012,173.81
18/04/2012,173.87
20/04/2012,173.83
21/04/2012,172.6
22/04/2012,171.89
25/04/2012,169.7
27/04/2012,168.25
29/04/2012,166.98
30/04/2012,166.33
02/05/2012,165.75
03/05/2012,165.44
06/05/2012,165.41
08/05/2012,167.5
09/05/2012,167.67
11/05/2012,166.39
13/05/2012,165.03
15/05/2012,163.59
16/05/2012,162.77
18/05/2012,161.28
21/05/2012,159.16
22/05/2012,158.41
24/05/2012,156.85
26/05/2012,155.43
28/05/2012,153.75
30/05/2012,152.34
31/05/2012,151.59
03/06/2012,149.29
04/06/2012,148.5
06/06/2012,146.93
07/06/2012,146.15
10/06/2012,143.72
12/06/2012,142.1
13/06/2012,141.15
15/06/2012,139.49
17/06/2012,139.49
18/06/2012,139.49
20/06/2012,135.37
22/06/2012,133.7
25/06/2012,131.42
26/06/2012,130.33
28/06/2012,128.75
29/06/2012,128.07
02/07/2012,125.61
04/07/2012,123.98
05/07/2012,123.0
07/07/2012,121.49
09/07/2012,119.71
10/07/2012,118.97
12/07/2012,117.22
14/07/2012,115.55
17/07/2012,113.0
18/07/2012,112.1
20/07/2012,110.19
21/07/2012,109.56
24/07/2012,106.86
25/07/2012,106.19
27/07/2012,104.37
29/07/2012,102.8
31/07/2012,101.27
01/08/2012,101.1
04/08/2012,101.1
05/08/2012,101.06
08/08/2012,100.7
09/08/2012,100.74
10/08/2012,100.64
13/08/2012,100.52
14/08/2012,100.47
16/08/2012,100.41
19/08/2012,100.28
20/08/2012,100.28
21/08/2012,100.26
23/08/2012,100.17
26/08/2012,100.05
27/08/2012,100.02
30/08/2012,99.9
31/08/2012,99.87
01/09/2012,99.81
04/09/2012,99.7
05/09/2012,99.67
08/09/2012,99.6
09/09/2012,99.57
11/09/2012,99.51
13/09/2012,99.45
15/09/2012,99.36
17/09/2012,99.33
18/09/2012,99.27
21/09/2012,99.19
22/09/2012,99.22
24/09/2012,99.16
26/09/2012,99.07
27/09/2012,99.07
29/09/2012,99.68
01/10/2012,99.68
03/10/2012,99.66
05/10/2012,99.63
06/10/2012,99.63
09/10/2012,99.6
10/10/2012,99.58
13/10/2012,99.56
14/10/2012,99.53
15/10/2012,99.52
17/10/2012,99.46
19/10/2012,99.44
21/10/2012,99.44
24/10/2012,99.43
25/10/2012,99.48
26/10/2012,99.78
29/10/2012,101.73
30/10/2012,99.71
02/11/2012,102.26
03/11/2012,102.84
05/11/2012,130.39
06/11/2012,134.37
08/11/2012,138.1
10/11/2012,159.93
12/11/2012,166.59
14/11/2012,169.25
16/11/2012,170.58
17/11/2012,171.01
19/11/2012,172.89
21/11/2012,173.82
23/11/2012,174.5
25/11/2012,175.01
27/11/2012,175.41
28/11/2012,175.6
01/12/2012,175.99
03/12/2012,176.17
04/12/2012,176.25
06/12/2012,176.44
08/12/2012,176.71
10/12/2012,176.91
12/12/2012,177.06
14/12/2012,177.2
15/12/2012,177.44
17/12/2012,185.94
19/12/2012,189.15
21/12/2012,190.87
22/12/2012,191.52
24/12/2012,192.45
27/12/2012,193.57
29/12/2012,194.11
30/12/2012,194.32
