Fecha,Reserva
01/01/2014,191.48
02/01/2014,191.58
03/01/2014,192.08
06/01/2014,194.65
07/01/2014,195.01
09/01/2014,195.37
11/01/2014,195.6
13/01/2014,195.75
15/01/2014,196.05
17/01/2014,196.42
18/01/2014,196.73
20/01/2014,199.34
22/01/2014,200.82
24/01/2014,202.72
26/01/2014,203.53
27/01/2014,203.82
29/01/2014,204.21
01/02/2014,204.98
02/02/2014,205.18
04/02/2014,205.6
05/02/2014,205.88
08/02/2014,208.67
09/02/2014,212.3
12/02/2014,230.92
13/02/2014,232.45
14/02/2014,232.02
16/02/2014,230.07
19/02/2014,228.59
21/02/2014,226.87
22/02/2014,227.01
24/02/2014,226.95
26/02/2014,226.55
28/02/2014,225.97
02/03/2014,225.98
03/03/2014,227.46
05/03/2014,228.36
07/03/2014,228.17
09/03/2014,227.61
11/03/2014,226.84
12/03/2014,226.4
14/03/2014,225.48
16/03/2014,224.51
18/03/2014,223.5
20/03/2014,222.46
22/03/2014,221.93
24/03/2014,220.95
26/03/2014,219.8
27/03/2014,219.25
28/03/2014,218.66
30/03/2014,217.57
02/04/2014,215.84
03/04/2014,215.57
05/04/2014,214.79
07/04/2014,214.34
09/04/2014,214.26
11/04/2014,214.41
12/04/2014,214.4
14/04/2014,214.46
16/04/2014,214.51
18/04/2014,214.52
20/04/2014,214.54
22/04/2014,215.26
24/04/2014,215.61
25/04/2014,215.67
27/04/2014,215.76
29/04/2014,215.8
01/05/2014,215.83
03/05/2014,215.77
05/05/2014,215.77
07/05/2014,215.72
08/05/2014,215.72
09/05/2014,215.69
11/05/2014,215.66
14/05/2014,215.5
16/05/2014,215.42
17/05/2014,215.34
19/05/2014,215.23
21/05/2014,215.09
23/05/2014,215.08
24/05/2014,214.95
27/05/2014,214.7
28/05/2014,214.66
30/05/2014,214.69
31/05/2014,214.63
02/06/2014,214.61
04/06/2014,214.4
07/06/2014,214.34
09/06/2014,214.24
10/06/2014,214.13
11/06/2014,214.15
13/06/2014,214.01
15/06/2014,213.94
17/06/2014,213.8
20/06/2014,213.64
21/06/2014,213.55
23/06/2014,213.53
24/06/2014,213.33
27/06/2014,213.21
29/06/2014,213.05
30/06/2014,213.06
02/07/2014,212.96
03/07/2014,212.72
05/07/2014,212.66
07/07/2014,212.54
09/07/2014,211.47
11/07/2014,210.26
12/07/2014,209.74
14/07/2014,208.69
17/07/2014,207.08
19/07/2014,206.08
21/07/2014,204.98
22/07/2014,204.46
23/07/2014,203.94
25/07/2014,203.18
28/07/2014,202.05
30/07/2014,201.32
01/08/2014,200.57
02/08/2014,200.12
04/08/2014,199.36
05/08/2014,199.11
08/08/2014,197.97
09/08/2014,197.47
11/08/2014,196.73
13/08/2014,196.08
14/08/2014,195.54
17/08/2014,194.44
18/08/2014,194.06
20/08/2014,193.31
22/08/2014,192.48
24/08/2014,191.72
26/08/2014,190.98
28/08/2014,190.23
30/08/2014,189.47
31/08/2014,189.09
02/09/2014,188.37
03/09/2014,188.0
05/09/2014,187.55
08/09/2014,187.4
10/09/2014,187.29
12/09/2014,187.2
13/09/2014,187.14
15/09/2014,187.03
16/09/2014,187.11
18/09/2014,187.09
21/09/2014,186.97
22/09/2014,187.02
24/09/2014,187.0
26/09/2014,186.98
28/09/2014,186.38
29/09/2014,186.96
02/10/2014,186.92
03/10/2014,186.9
05/10/2014,186.6
07/10/2014,186.82
08/10/2014,186.47
11/10/2014,186.44
13/10/2014,186.59
14/10/2014,186.75
16/10/2014,187.13
18/10/2014,187.32
19/10/2014,187.32
21/10/2014,187.15
24/10/2014,187.08
25/10/2014,187.2
27/10/2014,187.04
28/10/2014,187.04
31/10/2014,185.67
01/11/2014,185.38
04/11/2014,185.44
05/11/2014,185.13
07/11/2014,185.25
08/11/2014,185.43
11/11/2014,185.89
12/11/2014,187.59
14/11/2014,188.7
16/11/2014,192.43
17/11/2014,193.05
19/11/2014,193.67
22/11/2014,194.07
24/11/2014,194.14
26/11/2014,194.43
27/11/2014,194.39
28/11/2014,194.72
30/11/2014,195.81
02/12/2014,196.36
05/12/2014,196.79
06/12/2014,197.16
08/12/2014,197.38
10/12/2014,197.4
12/12/2014,197.57
14/12/2014,197.89
16/12/2014,198.14
18/12/2014,198.17
19/12/2014,198.26
20/12/2014,198.41
22/12/2014,198.54
25/12/2014,198.66
26/12/2014,198.71
29/12/2014,198.8
30/12/2014,198.82
