Fecha,Reserva
01/01/2017,113.23
02/01/2017,113.28
04/01/2017,113.45
05/01/2017,113.45
08/01/2017,113.57
09/01/2017,113.59
11/01/2017,113.66
12/01/2017,113.7
14/01/2017,113.77
16/01/2017,113.8
18/01/2017,113.83
20/01/2017,113.89
22/01/2017,113.93
24/01/2017,113.96
26/01/2017,114.0
28/01/2017,114.2
30/01/2017,114.36
01/02/2017,114.44
02/02/2017,114.5
04/02/2017,114.69
05/02/2017,114.89
08/02/2017,115.24
09/02/2017,115.29
12/02/2017,115.57
13/02/2017,115.88
15/02/2017,118.35
16/02/2017,118.89
18/02/2017,119.59
20/02/2017,120.48
22/02/2017,121.08
24/02/2017,121.57
25/02/2017,121.86
27/02/2017,122.32
01/03/2017,122.65
04/03/2017,123.17
05/03/2017,124.51
06/03/2017,125.6
08/03/2017,126.84
10/03/2017,127.59
13/03/2017,128.23
14/03/2017,128.48
16/03/2017,129.18
18/03/2017,129.55
20/03/2017,129.82
21/03/2017,129.92
24/03/2017,130.2
25/03/2017,130.26
27/03/2017,130.47
28/03/2017,130.59
30/03/2017,130.77
01/04/2017,130.89
03/04/2017,130.97
06/04/2017,131.03
07/04/2017,131.06
09/04/2017,131.1
11/04/2017,131.12
13/04/2017,131.12
15/04/2017,129.66
17/04/2017,128.34
18/04/2017,127.97
20/04/2017,127.24
22/04/2017,126.44
23/04/2017,126.09
26/04/2017,125.0
28/04/2017,124.34
29/04/2017,124.38
01/05/2017,124.62
02/05/2017,124.69
04/05/2017,124.76
06/05/2017,124.77
08/05/2017,124.77
10/05/2017,124.75
12/05/2017,125.07
14/05/2017,125.64
16/05/2017,125.9
18/05/2017,126.0
19/05/2017,125.99
20/05/2017,125.47
23/05/2017,123.31
25/05/2017,121.82
27/05/2017,120.3
29/05/2017,118.82
30/05/2017,117.95
31/05/2017,117.18
02/06/2017,115.72
04/06/2017,114.16
06/06/2017,112.69
08/06/2017,111.09
10/06/2017,109.55
12/06/2017,108.01
14/06/2017,106.5
15/06/2017,105.7
18/06/2017,103.38
19/06/2017,102.63
21/06/2017,101.1
23/06/2017,99.5
24/06/2017,98.72
26/06/2017,97.3
29/06/2017,95.02
30/06/2017,94.23
02/07/2017,92.72
03/07/2017,92.02
06/07/2017,89.76
07/07/2017,89.04
10/07/2017,86.81
11/07/2017,86.08
12/07/2017,85.37
15/07/2017,83.21
16/07/2017,82.49
19/07/2017,80.29
21/07/2017,78.81
22/07/2017,78.04
23/07/2017,77.3
25/07/2017,75.9
28/07/2017,73.77
30/07/2017,72.34
31/07/2017,71.63
02/08/2017,70.16
04/08/2017,68.7
05/08/2017,67.98
08/08/2017,65.75
09/08/2017,65.05
11/08/2017,63.63
13/08/2017,62.19
15/08/2017,60.75
17/08/2017,59.31
19/08/2017,57.95
20/08/2017,57.26
22/08/2017,55.86
24/08/2017,54.43
25/08/2017,53.84
28/08/2017,52.81
29/08/2017,52.72
01/09/2017,52.66
02/09/2017,52.65
03/09/2017,52.64
06/09/2017,52.58
08/09/2017,52.55
10/09/2017,52.49
12/09/2017,52.44
13/09/2017,52.43
15/09/2017,52.39
16/09/2017,52.36
18/09/2017,52.31
21/09/2017,52.26
22/09/2017,52.25
24/09/2017,52.22
25/09/2017,52.22
27/09/2017,52.16
29/09/2017,52.15
01/10/2017,52.13
03/10/2017,52.11
05/10/2017,52.09
06/10/2017,52.08
09/10/2017,52.02
11/10/2017,52.0
12/10/2017,51.97
14/10/2017,51.95
16/10/2017,51.92
17/10/2017,51.91
19/10/2017,51.99
22/10/2017,51.95
23/10/2017,51.97
25/10/2017,51.92
27/10/2017,51.9
29/10/2017,51.87
31/10/2017,51.88
02/11/2017,51.86
03/11/2017,51.86
05/11/2017,51.2
06/11/2017,51.13
09/11/2017,51.09
11/11/2017,51.04
13/11/2017,51.07
14/11/2017,51.02
16/11/2017,51.0
17/11/2017,51.0
19/11/2017,50.25
21/11/2017,50.19
23/11/2017,50.16
26/11/2017,50.13
27/11/2017,50.14
29/11/2017,50.26
30/11/2017,50.28
03/12/2017,50.26
04/12/2017,50.24
07/12/2017,50.23
08/12/2017,50.21
10/12/2017,50.21
11/12/2017,50.3
13/12/2017,50.39
15/12/2017,50.46
18/12/2017,50.48
19/12/2017,50.51
20/12/2017,50.51
22/12/2017,50.52
25/12/2017,50.54
26/12/2017,50.56
29/12/2017,50.66
30/12/2017,50.75
