Fecha,Reserva
01/01/2015,4.37
02/01/2015,4.36
03/01/2015,4.34
05/01/2015,4.31
07/01/2015,4.29
10/01/2015,4.24
11/01/2015,4.23
12/01/2015,4.21
14/01/2015,4.18
17/01/2015,4.15
18/01/2015,4.13
20/01/2015,4.13
22/01/2015,4.12
24/01/2015,4.1
26/01/2015,4.08
28/01/2015,4.06
30/01/2015,4.05
01/02/2015,5.01
02/02/2015,5.11
04/02/2015,5.44
05/02/2015,5.58
07/02/2015,5.72
09/02/2015,5.79
11/02/2015,5.84
13/02/2015,5.91
15/02/2015,6.37
16/02/2015,6.44
19/02/2015,6.4
20/02/2015,6.4
22/02/2015,6.4
24/02/2015,6.4
26/02/2015,6.4
28/02/2015,6.39
02/03/2015,6.39
03/03/2015,6.4
05/03/2015,6.39
07/03/2015,6.39
08/03/2015,6.38
11/03/2015,6.38
13/03/2015,6.37
15/03/2015,6.37
16/03/2015,6.36
18/03/2015,6.35
20/03/2015,6.33
22/03/2015,6.33
23/03/2015,6.33
25/03/2015,6.4
27/03/2015,6.39
29/03/2015,6.39
30/03/2015,6.4
02/04/2015,6.39
04/04/2015,6.37
05/04/2015,6.37
07/04/2015,6.35
09/04/2015,6.32
10/04/2015,6.39
12/04/2015,6.31
15/04/2015,6.28
16/04/2015,6.27
18/04/2015,6.27
19/04/2015,6.25
21/04/2015,6.23
24/04/2015,6.18
26/04/2015,6.15
27/04/2015,6.15
29/04/2015,6.14
30/04/2015,6.12
02/05/2015,6.11
05/05/2015,6.05
06/05/2015,6.04
08/05/2015,6.0
10/05/2015,5.96
12/05/2015,5.91
14/05/2015,5.87
16/05/2015,5.59
17/05/2015,5.82
19/05/2015,5.68
21/05/2015,5.64
22/05/2015,5.61
24/05/2015,5.56
26/05/2015,5.52
29/05/2015,5.44
30/05/2015,5.42
31/05/2015,5.4
03/06/2015,5.32
04/06/2015,5.3
07/06/2015,5.22
08/06/2015,5.2
10/06/2015,5.15
12/06/2015,5.09
13/06/2015,5.06
15/06/2015,5.01
18/06/2015,4.95
19/06/2015,4.93
21/06/2015,4.88
23/06/2015,4.83
24/06/2015,4.79
27/06/2015,4.71
28/06/2015,4.69
30/06/2015,4.63
02/07/2015,4.58
03/07/2015,4.55
06/07/2015,4.48
07/07/2015,4.45
09/07/2015,4.41
11/07/2015,4.34
12/07/2015,4.32
14/07/2015,4.26
17/07/2015,4.19
19/07/2015,4.13
20/07/2015,4.11
22/07/2015,4.06
24/07/2015,4.0
25/07/2015,3.98
27/07/2015,3.92
30/07/2015,3.85
31/07/2015,3.82
02/08/2015,3.77
03/08/2015,3.75
05/08/2015,3.73
07/08/2015,3.72
09/08/2015,3.72
11/08/2015,3.71
13/08/2015,3.69
14/08/2015,3.69
17/08/2015,3.67
18/08/2015,3.67
20/08/2015,3.65
22/08/2015,3.65
24/08/2015,3.63
26/08/2015,3.62
28/08/2015,3.6
30/08/2015,3.59
31/08/2015,3.58
02/09/2015,3.56
04/09/2015,3.54
05/09/2015,3.54
08/09/2015,3.52
10/09/2015,3.48
11/09/2015,3.46
13/09/2015,3.44
14/09/2015,3.42
17/09/2015,3.4
18/09/2015,3.4
20/09/2015,3.39
22/09/2015,3.37
24/09/2015,3.35
25/09/2015,3.34
27/09/2015,3.33
29/09/2015,3.33
02/10/2015,3.32
03/10/2015,3.31
05/10/2015,3.3
07/10/2015,3.31
08/10/2015,3.3
11/10/2015,3.3
12/10/2015,3.29
14/10/2015,3.29
16/10/2015,3.28
18/10/2015,3.27
19/10/2015,3.28
22/10/2015,3.26
24/10/2015,3.26
25/10/2015,3.25
27/10/2015,3.25
28/10/2015,3.25
31/10/2015,3.23
02/11/2015,3.23
03/11/2015,3.22
05/11/2015,3.22
06/11/2015,3.21
08/11/2015,3.21
11/11/2015,3.2
12/11/2015,3.19
14/11/2015,3.19
16/11/2015,3.18
17/11/2015,3.17
19/11/2015,3.17
22/11/2015,3.16
23/11/2015,3.15
25/11/2015,3.14
27/11/2015,3.14
28/11/2015,3.14
01/12/2015,3.12
03/12/2015,3.12
04/12/2015,3.11
06/12/2015,3.11
08/12/2015,3.1
10/12/2015,3.09
12/12/2015,3.09
14/12/2015,3.07
16/12/2015,3.07
17/12/2015,3.06
19/12/2015,3.06
21/12/2015,3.06
22/12/2015,3.05
24/12/2015,3.05
26/12/2015,3.04
28/12/2015,3.04
30/12/2015,3.03
