Fecha,Reserva
01/01/2022,4.65
02/01/2022,4.66
04/01/2022,4.66
06/01/2022,4.69
08/01/2022,4.74
09/01/2022,4.75
11/01/2022,4.76
13/01/2022,4.76
16/01/2022,4.74
17/01/2022,4.74
19/01/2022,4.72
21/01/2022,4.71
24/01/2022,4.68
25/01/2022,4.67
27/01/2022,4.67
29/01/2022,4.63
31/01/2022,4.6
02/02/2022,4.58
04/02/2022,4.56
06/02/2022,4.53
07/02/2022,4.52
08/02/2022,4.51
09/02/2022,4.5
10/02/2022,4.49
12/02/2022,4.47
13/02/2022,4.45
14/02/2022,4.45
14/02/2022,4.45
15/02/2022,4.44
16/02/2022,4.43
17/02/2022,4.42
18/02/2022,4.41
19/02/2022,4.4
20/02/2022,4.39
21/02/2022,4.38
22/02/2022,4.36
24/02/2022,4.34
26/02/2022,4.32
28/02/2022,4.3
02/03/2022,4.28
03/03/2022,4.27
05/03/2022,4.27
07/03/2022,4.27
10/03/2022,4.27
12/03/2022,4.28
13/03/2022,4.3
15/03/2022,4.31
17/03/2022,4.32
18/03/2022,4.32
21/03/2022,4.3
22/03/2022,4.31
24/03/2022,4.32
27/03/2022,4.32
29/03/2022,4.31
30/03/2022,4.31
01/04/2022,4.5
03/04/2022,4.58
05/04/2022,4.61
07/04/2022,4.66
09/04/2022,4.68
12/04/2022,4.68
13/04/2022,4.69
14/04/2022,4.7
15/04/2022,4.71
16/04/2022,4.71
17/04/2022,4.71
18/04/2022,4.7
20/04/2022,4.69
22/04/2022,4.87
24/04/2022,5.24
25/04/2022,5.33
27/04/2022,5.41
29/04/2022,5.47
02/05/2022,5.53
04/05/2022,5.56
06/05/2022,5.57
07/05/2022,5.57
09/05/2022,5.57
10/05/2022,5.57
12/05/2022,5.55
15/05/2022,5.52
17/05/2022,5.49
19/05/2022,5.47
21/05/2022,5.43
23/05/2022,5.39
25/05/2022,5.36
27/05/2022,5.32
29/05/2022,5.28
31/05/2022,5.24
02/06/2022,5.2
04/06/2022,5.16
05/06/2022,5.14
07/06/2022,5.1
09/06/2022,5.08
10/06/2022,5.07
12/06/2022,5.0
15/06/2022,4.93
17/06/2022,4.88
19/06/2022,4.82
21/06/2022,4.78
23/06/2022,4.74
25/06/2022,4.69
27/06/2022,4.65
29/06/2022,4.61
01/07/2022,4.57
02/07/2022,4.54
04/07/2022,4.51
06/07/2022,4.46
08/07/2022,4.42
09/07/2022,13.02
11/07/2022,4.36
14/07/2022,4.29
15/07/2022,4.26
17/07/2022,4.22
20/07/2022,4.15
21/07/2022,4.12
24/07/2022,4.06
25/07/2022,4.03
28/07/2022,3.97
29/07/2022,3.94
01/08/2022,3.87
02/08/2022,3.86
04/08/2022,3.85
06/08/2022,3.83
08/08/2022,3.81
10/08/2022,3.79
12/08/2022,3.77
14/08/2022,3.75
16/08/2022,3.74
18/08/2022,3.72
19/08/2022,3.71
22/08/2022,3.7
24/08/2022,3.68
26/08/2022,3.66
28/08/2022,3.65
30/08/2022,3.63
01/09/2022,3.62
02/09/2022,3.61
04/09/2022,3.59
05/09/2022,3.59
07/09/2022,3.57
09/09/2022,3.56
12/09/2022,3.53
13/09/2022,3.53
16/09/2022,3.51
18/09/2022,3.51
20/09/2022,3.49
21/09/2022,3.49
23/09/2022,3.46
25/09/2022,3.46
27/09/2022,3.45
29/09/2022,3.43
01/10/2022,3.43
03/10/2022,3.42
04/10/2022,3.41
07/10/2022,3.4
08/10/2022,3.39
10/10/2022,3.39
12/10/2022,3.37
14/10/2022,3.33
17/10/2022,3.27
19/10/2022,3.25
20/10/2022,3.24
23/10/2022,3.23
24/10/2022,3.22
27/10/2022,3.21
29/10/2022,3.2
30/10/2022,3.17
30/10/2022,3.17
31/10/2022,3.15
02/11/2022,3.15
05/11/2022,3.13
07/11/2022,3.13
09/11/2022,3.12
10/11/2022,3.12
13/11/2022,3.12
15/11/2022,3.11
16/11/2022,3.12
20/11/2022,3.14
22/11/2022,3.14
23/11/2022,3.14
25/11/2022,3.17
28/11/2022,3.19
29/11/2022,3.19
01/12/2022,3.19
03/12/2022,3.17
05/12/2022,3.18
06/12/2022,3.16
09/12/2022,3.14
11/12/2022,3.43
13/12/2022,4.09
14/12/2022,4.35
17/12/2022,5.05
19/12/2022,5.26
20/12/2022,5.31
23/12/2022,5.38
25/12/2022,5.4
26/12/2022,5.4
29/12/2022,5.4
30/12/2022,5.39
