Fecha,Reserva
01/01/2013,315.18
02/01/2013,315.7
04/01/2013,316.74
06/01/2013,316.74
08/01/2013,318.97
09/01/2013,318.84
11/01/2013,319.63
13/01/2013,319.89
14/01/2013,319.89
17/01/2013,324.79
18/01/2013,328.67
20/01/2013,343.82
22/01/2013,363.52
24/01/2013,372.41
25/01/2013,377.74
27/01/2013,385.08
29/01/2013,391.6
31/01/2013,396.05
02/02/2013,399.6
03/02/2013,401.78
05/02/2013,405.05
07/02/2013,407.56
09/02/2013,409.61
11/02/2013,411.82
13/02/2013,413.73
14/02/2013,414.52
17/02/2013,416.91
18/02/2013,417.87
21/02/2013,420.44
22/02/2013,422.7
24/02/2013,433.78
25/02/2013,436.42
27/02/2013,437.91
02/03/2013,438.74
03/03/2013,438.57
05/03/2013,438.24
07/03/2013,441.56
09/03/2013,453.01
11/03/2013,467.96
13/03/2013,491.5
15/03/2013,493.12
16/03/2013,491.14
17/03/2013,489.34
19/03/2013,492.04
21/03/2013,494.75
23/03/2013,488.62
26/03/2013,482.01
27/03/2013,482.55
28/03/2013,484.33
31/03/2013,483.44
02/04/2013,495.29
03/04/2013,494.57
06/04/2013,489.88
07/04/2013,485.04
08/04/2013,485.04
10/04/2013,482.01
13/04/2013,476.36
15/04/2013,474.24
16/04/2013,473.02
18/04/2013,470.39
19/04/2013,468.65
22/04/2013,463.8
24/04/2013,461.9
25/04/2013,461.38
28/04/2013,462.42
29/04/2013,462.93
01/05/2013,463.11
03/05/2013,463.8
05/05/2013,464.32
07/05/2013,464.49
08/05/2013,465.01
09/05/2013,465.01
12/05/2013,465.53
14/05/2013,465.53
16/05/2013,465.87
17/05/2013,466.39
19/05/2013,469.17
20/05/2013,470.22
22/05/2013,471.62
25/05/2013,472.67
26/05/2013,473.02
28/05/2013,473.37
30/05/2013,473.54
31/05/2013,473.37
03/06/2013,473.37
05/06/2013,473.19
07/06/2013,472.67
08/06/2013,472.67
10/06/2013,472.67
11/06/2013,471.97
13/06/2013,471.62
16/06/2013,470.92
18/06/2013,470.39
20/06/2013,469.7
21/06/2013,469.17
23/06/2013,469.0
25/06/2013,467.96
26/06/2013,467.43
29/06/2013,466.39
30/06/2013,465.53
02/07/2013,464.32
04/07/2013,463.11
06/07/2013,462.07
08/07/2013,459.84
09/07/2013,459.15
11/07/2013,458.12
13/07/2013,456.75
15/07/2013,455.22
16/07/2013,454.71
18/07/2013,453.18
21/07/2013,451.14
22/07/2013,450.29
24/07/2013,448.77
26/07/2013,447.76
27/07/2013,446.08
30/07/2013,443.57
31/07/2013,442.9
02/08/2013,441.4
03/08/2013,440.57
06/08/2013,438.41
07/08/2013,437.58
10/08/2013,435.43
11/08/2013,434.27
13/08/2013,432.79
15/08/2013,431.15
17/08/2013,429.36
18/08/2013,428.05
20/08/2013,426.59
22/08/2013,425.29
24/08/2013,423.99
26/08/2013,422.7
28/08/2013,420.6
30/08/2013,420.6
01/09/2013,419.32
02/09/2013,418.67
03/09/2013,417.87
06/09/2013,416.12
07/09/2013,415.48
10/09/2013,413.25
12/09/2013,411.82
13/09/2013,411.19
15/09/2013,409.77
17/09/2013,407.4
19/09/2013,405.83
21/09/2013,404.58
22/09/2013,403.49
24/09/2013,402.09
26/09/2013,400.53
28/09/2013,398.98
30/09/2013,397.75
01/10/2013,397.9
03/10/2013,397.13
05/10/2013,396.05
07/10/2013,394.67
09/10/2013,393.9
11/10/2013,392.98
13/10/2013,391.76
15/10/2013,390.84
16/10/2013,390.38
17/10/2013,388.25
19/10/2013,387.35
21/10/2013,386.59
24/10/2013,385.23
26/10/2013,384.48
27/10/2013,383.87
28/10/2013,383.12
31/10/2013,381.77
01/11/2013,381.17
03/11/2013,380.27
05/11/2013,379.53
07/11/2013,378.78
09/11/2013,378.48
10/11/2013,378.48
13/11/2013,377.89
14/11/2013,378.19
16/11/2013,377.74
18/11/2013,377.44
19/11/2013,377.44
21/11/2013,377.0
23/11/2013,376.7
26/11/2013,376.25
27/11/2013,376.11
28/11/2013,375.96
01/12/2013,375.51
02/12/2013,375.37
05/12/2013,374.92
06/12/2013,374.77
08/12/2013,374.48
10/12/2013,374.18
11/12/2013,374.18
14/12/2013,373.74
16/12/2013,373.15
18/12/2013,372.86
19/12/2013,372.56
20/12/2013,373.15
23/12/2013,372.56
25/12/2013,373.0
26/12/2013,378.48
28/12/2013,380.27
30/12/2013,380.72
