Fecha,Reserva
01/01/2020,255.44
02/01/2020,255.97
04/01/2020,257.04
05/01/2020,257.5
07/01/2020,258.37
09/01/2020,259.18
11/01/2020,259.86
13/01/2020,260.56
15/01/2020,261.2
17/01/2020,261.75
18/01/2020,262.07
20/01/2020,262.95
22/01/2020,263.67
24/01/2020,264.24
25/01/2020,264.55
27/01/2020,265.34
29/01/2020,265.99
01/02/2020,267.03
02/02/2020,267.36
04/02/2020,267.85
06/02/2020,268.47
08/02/2020,269.03
09/02/2020,269.26
11/02/2020,269.76
13/02/2020,270.22
15/02/2020,270.62
16/02/2020,270.83
19/02/2020,271.39
21/02/2020,271.67
23/02/2020,271.7
25/02/2020,272.01
26/02/2020,272.21
27/02/2020,272.42
01/03/2020,272.59
02/03/2020,273.04
05/03/2020,273.8
06/03/2020,273.93
08/03/2020,273.78
09/03/2020,274.05
12/03/2020,274.55
13/03/2020,274.6
15/03/2020,274.44
18/03/2020,274.76
19/03/2020,275.0
21/03/2020,274.95
23/03/2020,275.52
25/03/2020,275.85
26/03/2020,276.0
28/03/2020,276.43
30/03/2020,276.74
31/03/2020,277.2
02/04/2020,277.73
04/04/2020,278.39
06/04/2020,278.88
08/04/2020,279.37
10/04/2020,279.73
12/04/2020,279.99
14/04/2020,280.45
16/04/2020,280.83
18/04/2020,281.09
20/04/2020,281.98
21/04/2020,282.29
22/04/2020,282.81
25/04/2020,284.64
26/04/2020,285.58
28/04/2020,290.28
30/04/2020,292.35
02/05/2020,293.75
04/05/2020,294.7
05/05/2020,295.09
07/05/2020,295.45
10/05/2020,295.8
12/05/2020,296.58
13/05/2020,297.6
15/05/2020,299.39
16/05/2020,300.24
19/05/2020,302.36
20/05/2020,302.89
22/05/2020,303.78
24/05/2020,304.32
26/05/2020,304.59
27/05/2020,304.71
29/05/2020,302.55
01/06/2020,299.56
02/06/2020,298.47
04/06/2020,297.2
05/06/2020,297.02
07/06/2020,295.82
09/06/2020,294.57
11/06/2020,293.08
13/06/2020,291.16
15/06/2020,289.85
16/06/2020,289.07
18/06/2020,287.12
20/06/2020,285.05
23/06/2020,282.05
24/06/2020,280.72
26/06/2020,278.87
28/06/2020,276.81
29/06/2020,275.69
02/07/2020,272.51
04/07/2020,270.48
05/07/2020,269.5
07/07/2020,267.17
09/07/2020,264.89
11/07/2020,261.21
13/07/2020,258.54
14/07/2020,257.01
16/07/2020,254.27
18/07/2020,251.33
20/07/2020,248.34
22/07/2020,245.25
23/07/2020,243.85
26/07/2020,239.84
28/07/2020,236.26
29/07/2020,235.81
31/07/2020,232.01
01/08/2020,230.64
04/08/2020,226.41
06/08/2020,223.54
07/08/2020,222.18
09/08/2020,219.32
11/08/2020,216.36
13/08/2020,213.85
14/08/2020,212.38
17/08/2020,207.7
18/08/2020,206.15
20/08/2020,203.3
22/08/2020,200.5
23/08/2020,199.13
26/08/2020,194.94
27/08/2020,193.46
29/08/2020,190.72
31/08/2020,187.82
02/09/2020,184.94
04/09/2020,181.86
06/09/2020,179.15
07/09/2020,177.82
09/09/2020,175.07
11/09/2020,172.5
13/09/2020,170.55
15/09/2020,168.58
17/09/2020,166.9
18/09/2020,166.45
20/09/2020,165.87
22/09/2020,165.21
23/09/2020,164.95
26/09/2020,163.97
28/09/2020,163.38
30/09/2020,162.76
01/10/2020,162.71
03/10/2020,162.71
04/10/2020,162.71
07/10/2020,162.71
08/10/2020,162.1
11/10/2020,161.21
12/10/2020,160.96
14/10/2020,160.75
15/10/2020,160.62
18/10/2020,159.55
20/10/2020,159.45
22/10/2020,159.18
23/10/2020,159.12
25/10/2020,158.91
26/10/2020,158.94
29/10/2020,158.61
30/10/2020,158.5
02/11/2020,158.21
04/11/2020,158.07
05/11/2020,158.06
07/11/2020,158.41
09/11/2020,158.67
10/11/2020,158.72
12/11/2020,158.85
15/11/2020,159.06
16/11/2020,159.12
18/11/2020,159.24
19/11/2020,159.29
22/11/2020,159.41
23/11/2020,159.41
26/11/2020,159.56
27/11/2020,159.72
29/11/2020,159.9
01/12/2020,160.06
03/12/2020,160.14
04/12/2020,160.17
07/12/2020,160.93
08/12/2020,162.14
10/12/2020,166.07
11/12/2020,168.6
13/12/2020,187.75
15/12/2020,191.31
17/12/2020,192.98
19/12/2020,194.03
20/12/2020,194.55
23/12/2020,195.67
25/12/2020,196.32
27/12/2020,196.8
28/12/2020,197.08
30/12/2020,197.81
