Fecha,Reserva
01/01/2022,5.11
02/01/2022,5.11
03/01/2022,5.11
05/01/2022,5.11
08/01/2022,5.11
09/01/2022,5.12
11/01/2022,5.13
13/01/2022,5.12
16/01/2022,5.13
17/01/2022,5.14
20/01/2022,5.14
21/01/2022,5.14
23/01/2022,5.16
26/01/2022,5.16
27/01/2022,5.17
29/01/2022,5.18
31/01/2022,5.19
01/02/2022,5.19
04/02/2022,5.19
05/02/2022,5.2
07/02/2022,5.2
08/02/2022,5.2
09/02/2022,5.2
11/02/2022,5.2
12/02/2022,5.21
12/02/2022,5.21
13/02/2022,5.21
14/02/2022,5.21
15/02/2022,5.21
16/02/2022,5.21
17/02/2022,5.21
18/02/2022,5.21
19/02/2022,5.21
20/02/2022,5.21
21/02/2022,5.22
22/02/2022,5.22
24/02/2022,5.22
26/02/2022,5.25
27/02/2022,5.26
01/03/2022,5.27
03/03/2022,5.27
05/03/2022,5.28
08/03/2022,5.32
09/03/2022,5.23
10/03/2022,5.34
13/03/2022,5.34
15/03/2022,5.35
17/03/2022,5.42
19/03/2022,5.45
21/03/2022,5.52
23/03/2022,5.69
24/03/2022,5.9
27/03/2022,6.97
29/03/2022,7.13
31/03/2022,7.39
01/04/2022,7.72
03/04/2022,7.92
05/04/2022,8.08
06/04/2022,8.36
09/04/2022,8.67
11/04/2022,8.93
13/04/2022,9.41
14/04/2022,9.61
15/04/2022,9.77
16/04/2022,9.95
17/04/2022,10.23
18/04/2022,10.64
20/04/2022,10.91
21/04/2022,11.66
24/04/2022,12.25
25/04/2022,12.41
27/04/2022,12.68
29/04/2022,13.06
30/04/2022,13.22
03/05/2022,13.61
05/05/2022,14.59
07/05/2022,15.09
09/05/2022,15.47
11/05/2022,15.76
13/05/2022,15.95
15/05/2022,16.06
17/05/2022,16.12
18/05/2022,16.12
20/05/2022,16.09
22/05/2022,16.03
24/05/2022,15.97
26/05/2022,15.91
28/05/2022,15.81
29/05/2022,15.76
01/06/2022,15.59
03/06/2022,15.52
05/06/2022,15.43
07/06/2022,15.33
09/06/2022,15.27
10/06/2022,15.22
12/06/2022,15.14
15/06/2022,14.99
17/06/2022,14.89
19/06/2022,15.04
20/06/2022,14.77
22/06/2022,14.66
23/06/2022,14.6
25/06/2022,14.51
27/06/2022,14.4
30/06/2022,14.25
01/07/2022,14.2
04/07/2022,14.02
06/07/2022,13.94
08/07/2022,13.84
09/07/2022,13.55
11/07/2022,13.7
13/07/2022,13.6
16/07/2022,13.45
17/07/2022,13.4
19/07/2022,13.32
21/07/2022,13.24
23/07/2022,13.16
25/07/2022,13.08
26/07/2022,13.05
28/07/2022,12.97
30/07/2022,12.89
02/08/2022,12.77
03/08/2022,12.74
06/08/2022,12.62
07/08/2022,12.58
09/08/2022,12.52
12/08/2022,12.4
13/08/2022,12.36
15/08/2022,12.3
17/08/2022,12.22
19/08/2022,12.14
21/08/2022,12.03
22/08/2022,12.03
24/08/2022,11.94
27/08/2022,11.83
29/08/2022,11.77
31/08/2022,11.73
01/09/2022,11.52
03/09/2022,11.44
05/09/2022,11.35
07/09/2022,11.27
09/09/2022,11.18
11/09/2022,11.11
13/09/2022,11.03
15/09/2022,10.95
17/09/2022,10.9
19/09/2022,10.82
20/09/2022,10.79
22/09/2022,10.67
24/09/2022,10.59
26/09/2022,10.5
28/09/2022,10.36
30/09/2022,10.25
02/10/2022,10.15
04/10/2022,10.07
06/10/2022,9.97
08/10/2022,9.91
10/10/2022,9.82
12/10/2022,9.79
14/10/2022,9.71
16/10/2022,9.63
18/10/2022,9.55
20/10/2022,9.46
22/10/2022,9.08
24/10/2022,8.91
25/10/2022,9.25
27/10/2022,9.73
29/10/2022,9.1
30/10/2022,9.07
01/11/2022,9.4
02/11/2022,8.97
03/11/2022,8.93
05/11/2022,8.88
07/11/2022,8.81
09/11/2022,8.73
12/11/2022,8.62
14/11/2022,8.56
15/11/2022,8.52
18/11/2022,8.43
21/11/2022,8.34
23/11/2022,8.27
25/11/2022,8.21
26/11/2022,8.19
28/11/2022,8.13
30/11/2022,8.07
01/12/2022,8.04
04/12/2022,7.98
05/12/2022,7.96
08/12/2022,7.98
10/12/2022,8.44
12/12/2022,8.46
14/12/2022,8.45
16/12/2022,8.8
17/12/2022,8.85
20/12/2022,8.87
21/12/2022,8.85
25/12/2022,8.81
27/12/2022,8.78
29/12/2022,8.76
30/12/2022,8.76
