Fecha,Reserva
01/01/2020,7.09
02/01/2020,7.08
03/01/2020,7.09
06/01/2020,7.06
08/01/2020,7.06
10/01/2020,7.04
11/01/2020,7.04
13/01/2020,6.99
14/01/2020,7.02
17/01/2020,6.99
18/01/2020,7.0
20/01/2020,7.14
22/01/2020,7.14
24/01/2020,6.95
26/01/2020,7.25
27/01/2020,7.06
30/01/2020,7.03
01/02/2020,7.02
02/02/2020,7.04
04/02/2020,7.05
05/02/2020,7.05
07/02/2020,7.05
10/02/2020,7.05
11/02/2020,7.04
13/02/2020,7.04
15/02/2020,7.02
17/02/2020,7.0
18/02/2020,7.0
21/02/2020,6.97
23/02/2020,6.94
25/02/2020,6.9
26/02/2020,6.89
28/02/2020,6.87
01/03/2020,6.83
02/03/2020,6.82
05/03/2020,6.77
06/03/2020,6.76
08/03/2020,6.73
09/03/2020,6.72
11/03/2020,6.68
13/03/2020,6.65
15/03/2020,6.61
17/03/2020,6.59
19/03/2020,6.56
21/03/2020,6.54
22/03/2020,6.54
24/03/2020,6.56
26/03/2020,6.57
28/03/2020,6.55
30/03/2020,6.54
31/03/2020,6.54
02/04/2020,6.72
04/04/2020,6.81
07/04/2020,6.88
08/04/2020,6.89
10/04/2020,6.91
12/04/2020,6.95
13/04/2020,6.98
16/04/2020,7.16
17/04/2020,7.21
19/04/2020,7.27
21/04/2020,7.39
22/04/2020,7.41
25/04/2020,7.44
27/04/2020,7.49
29/04/2020,7.5
30/04/2020,7.5
02/05/2020,7.48
04/05/2020,7.44
06/05/2020,7.39
08/05/2020,7.33
09/05/2020,7.31
11/05/2020,7.25
13/05/2020,7.21
15/05/2020,7.17
17/05/2020,7.13
19/05/2020,7.1
20/05/2020,7.06
22/05/2020,7.02
24/05/2020,6.95
25/05/2020,6.93
28/05/2020,6.83
30/05/2020,6.79
31/05/2020,6.76
02/06/2020,6.72
04/06/2020,6.66
05/06/2020,6.63
07/06/2020,6.58
10/06/2020,6.53
12/06/2020,6.47
13/06/2020,6.45
15/06/2020,6.41
17/06/2020,6.36
18/06/2020,6.34
20/06/2020,6.32
22/06/2020,6.27
24/06/2020,6.23
26/06/2020,6.2
28/06/2020,6.17
30/06/2020,6.13
01/07/2020,6.12
03/07/2020,6.07
05/07/2020,6.05
07/07/2020,6.01
09/07/2020,5.97
10/07/2020,5.97
13/07/2020,5.92
15/07/2020,5.9
16/07/2020,5.89
18/07/2020,5.86
19/07/2020,5.85
22/07/2020,5.8
23/07/2020,5.8
25/07/2020,5.77
27/07/2020,5.75
29/07/2020,5.72
31/07/2020,5.7
01/08/2020,5.67
04/08/2020,5.64
06/08/2020,5.63
08/08/2020,5.59
09/08/2020,5.58
11/08/2020,5.56
13/08/2020,5.53
15/08/2020,5.51
17/08/2020,5.49
18/08/2020,5.48
20/08/2020,5.46
21/08/2020,5.44
23/08/2020,5.42
25/08/2020,5.4
27/08/2020,5.38
30/08/2020,5.35
31/08/2020,5.35
01/09/2020,5.33
03/09/2020,5.32
05/09/2020,5.29
08/09/2020,5.27
09/09/2020,5.27
11/09/2020,5.24
13/09/2020,5.22
15/09/2020,5.2
16/09/2020,5.19
18/09/2020,5.18
20/09/2020,5.19
22/09/2020,5.17
24/09/2020,5.14
25/09/2020,5.14
27/09/2020,5.13
30/09/2020,5.11
02/10/2020,5.08
03/10/2020,5.08
04/10/2020,5.06
07/10/2020,5.03
08/10/2020,5.03
11/10/2020,5.01
12/10/2020,5.01
14/10/2020,4.99
15/10/2020,4.99
17/10/2020,4.97
20/10/2020,4.94
21/10/2020,4.94
23/10/2020,4.94
25/10/2020,4.94
26/10/2020,4.94
29/10/2020,4.92
31/10/2020,4.91
02/11/2020,4.91
03/11/2020,4.9
05/11/2020,4.9
06/11/2020,4.9
08/11/2020,4.92
11/11/2020,4.92
13/11/2020,4.91
14/11/2020,4.91
16/11/2020,4.91
17/11/2020,4.9
19/11/2020,4.9
22/11/2020,4.9
24/11/2020,4.89
26/11/2020,4.89
27/11/2020,4.99
28/11/2020,5.02
01/12/2020,5.0
03/12/2020,5.0
05/12/2020,4.99
07/12/2020,4.99
08/12/2020,4.98
09/12/2020,4.97
12/12/2020,4.96
14/12/2020,5.0
16/12/2020,5.01
17/12/2020,5.01
19/12/2020,4.93
20/12/2020,4.93
23/12/2020,4.93
24/12/2020,4.94
26/12/2020,4.94
29/12/2020,4.95
30/12/2020,4.96
