Fecha,Reserva
01/01/2015,362.82
02/01/2015,362.95
04/01/2015,363.14
06/01/2015,363.37
08/01/2015,363.5
10/01/2015,363.76
11/01/2015,363.82
13/01/2015,364.04
15/01/2015,364.17
16/01/2015,364.24
19/01/2015,364.8
21/01/2015,365.02
22/01/2015,365.31
23/01/2015,365.52
25/01/2015,365.63
28/01/2015,365.98
30/01/2015,366.33
01/02/2015,377.78
02/02/2015,379.71
04/02/2015,385.33
05/02/2015,387.1
07/02/2015,389.0
09/02/2015,390.35
11/02/2015,391.34
13/02/2015,392.43
15/02/2015,394.73
16/02/2015,402.65
18/02/2015,407.69
20/02/2015,410.16
22/02/2015,412.25
24/02/2015,413.96
26/02/2015,415.25
27/02/2015,416.05
01/03/2015,417.04
04/03/2015,419.08
05/03/2015,419.72
06/03/2015,420.22
09/03/2015,421.62
11/03/2015,422.26
12/03/2015,422.26
15/03/2015,423.2
16/03/2015,423.46
17/03/2015,423.68
20/03/2015,424.49
22/03/2015,425.09
24/03/2015,425.97
25/03/2015,426.73
27/03/2015,427.9
28/03/2015,428.36
30/03/2015,429.27
02/04/2015,430.37
03/04/2015,430.65
05/04/2015,430.94
07/04/2015,431.42
09/04/2015,431.68
10/04/2015,440.4
12/04/2015,432.55
15/04/2015,432.99
17/04/2015,433.55
18/04/2015,433.73
20/04/2015,434.01
21/04/2015,434.23
23/04/2015,434.54
26/04/2015,434.92
28/04/2015,435.92
29/04/2015,436.27
01/05/2015,436.35
03/05/2015,436.22
05/05/2015,435.96
06/05/2015,435.97
08/05/2015,435.73
10/05/2015,435.64
12/05/2015,435.4
14/05/2015,435.21
15/05/2015,434.98
18/05/2015,434.56
19/05/2015,434.34
20/05/2015,434.14
23/05/2015,433.4
24/05/2015,433.14
26/05/2015,431.83
28/05/2015,430.76
30/05/2015,429.8
31/05/2015,429.39
03/06/2015,428.03
05/06/2015,426.72
06/06/2015,424.77
09/06/2015,422.41
10/06/2015,421.7
11/06/2015,421.1
14/06/2015,418.72
16/06/2015,417.31
18/06/2015,415.48
19/06/2015,414.71
21/06/2015,413.03
23/06/2015,411.35
25/06/2015,409.7
27/06/2015,408.11
28/06/2015,407.34
30/06/2015,405.98
02/07/2015,404.35
03/07/2015,403.69
05/07/2015,401.72
08/07/2015,399.48
09/07/2015,398.73
11/07/2015,396.48
12/07/2015,395.68
15/07/2015,393.42
17/07/2015,392.01
19/07/2015,390.43
20/07/2015,389.82
22/07/2015,388.25
23/07/2015,385.95
25/07/2015,384.4
28/07/2015,382.25
29/07/2015,381.5
01/08/2015,379.18
02/08/2015,378.36
03/08/2015,376.69
06/08/2015,373.71
08/08/2015,372.83
09/08/2015,371.43
11/08/2015,369.63
13/08/2015,368.11
14/08/2015,367.16
17/08/2015,364.5
19/08/2015,362.95
21/08/2015,361.53
23/08/2015,360.12
24/08/2015,358.42
26/08/2015,356.82
28/08/2015,355.2
30/08/2015,353.61
31/08/2015,352.78
02/09/2015,350.97
03/09/2015,350.1
06/09/2015,347.67
07/09/2015,347.15
10/09/2015,346.94
11/09/2015,346.45
13/09/2015,344.63
14/09/2015,343.75
16/09/2015,342.15
18/09/2015,340.56
21/09/2015,338.25
23/09/2015,336.5
24/09/2015,336.09
25/09/2015,335.62
27/09/2015,333.66
30/09/2015,332.53
01/10/2015,332.2
04/10/2015,330.97
05/10/2015,330.61
07/10/2015,330.01
08/10/2015,329.58
11/10/2015,328.37
13/10/2015,327.7
14/10/2015,327.44
16/10/2015,326.7
18/10/2015,325.94
19/10/2015,325.75
21/10/2015,325.51
23/10/2015,325.07
25/10/2015,324.82
27/10/2015,324.47
29/10/2015,324.14
30/10/2015,324.14
01/11/2015,323.74
03/11/2015,323.55
05/11/2015,323.77
06/11/2015,323.71
08/11/2015,323.77
10/11/2015,323.87
13/11/2015,323.87
14/11/2015,323.83
16/11/2015,323.59
18/11/2015,323.45
19/11/2015,323.32
22/11/2015,323.02
23/11/2015,322.84
26/11/2015,322.39
27/11/2015,322.39
28/11/2015,322.03
01/12/2015,321.42
03/12/2015,321.14
05/12/2015,320.76
06/12/2015,320.5
08/12/2015,320.12
09/12/2015,319.88
11/12/2015,319.48
14/12/2015,318.79
16/12/2015,318.41
18/12/2015,317.91
19/12/2015,317.74
21/12/2015,317.14
22/12/2015,316.86
25/12/2015,316.13
27/12/2015,315.57
28/12/2015,315.35
30/12/2015,314.89
